Time,Time,value,area,kind,period
2020-03-05 22:00:00,22,40.02394852479598,NCP,O3,l2
2020-03-05 23:00:00,23,37.91333961079724,NCP,O3,l2
2020-03-06 00:00:00,0,36.73895558694287,NCP,O3,l2
2020-03-06 01:00:00,1,34.553499686126806,NCP,O3,l2
2020-03-06 02:00:00,2,33.52381905210295,NCP,O3,l2
2020-03-06 03:00:00,3,33.1814932517263,NCP,O3,l2
2020-03-06 04:00:00,4,31.36144460138104,NCP,O3,l2
2020-03-06 05:00:00,5,29.803652699309477,NCP,O3,l2
2020-03-06 06:00:00,6,27.496280602636535,NCP,O3,l2
2020-03-06 07:00:00,7,24.561680006277463,NCP,O3,l2
2020-03-06 08:00:00,8,24.108651129943503,NCP,O3,l2
2020-03-06 09:00:00,9,26.034816384180793,NCP,O3,l2
2020-03-06 10:00:00,10,31.20076114249843,NCP,O3,l2
2020-03-06 11:00:00,11,36.61780838041432,NCP,O3,l2
2020-03-06 12:00:00,12,,NCP,O3,l2
2020-03-06 13:00:00,13,48.106681575643435,NCP,O3,l2
2020-03-06 14:00:00,14,53.041278248587574,NCP,O3,l2
2020-03-06 15:00:00,15,55.70539077212806,NCP,O3,l2
2020-03-06 16:00:00,16,57.24929770872568,NCP,O3,l2
2020-03-06 17:00:00,17,56.5218220338983,NCP,O3,l2
2020-03-06 18:00:00,18,52.82435263653485,NCP,O3,l2
2020-03-06 19:00:00,19,46.467698524795985,NCP,O3,l2
2020-03-06 20:00:00,20,40.99441305712492,NCP,O3,l2
2020-03-06 21:00:00,21,36.308910075329564,NCP,O3,l2
2020-03-06 22:00:00,22,32.607277934714375,NCP,O3,l2
2020-03-06 23:00:00,23,29.300906308851225,NCP,O3,l2
2020-03-07 00:00:00,0,27.437786409290645,NCP,O3,l2
2020-03-07 01:00:00,1,26.741964846202137,NCP,O3,l2
2020-03-07 02:00:00,2,25.534424042686755,NCP,O3,l2
2020-03-07 03:00:00,3,24.7194405210295,NCP,O3,l2
2020-03-07 04:00:00,4,23.346516007532955,NCP,O3,l2
2020-03-07 05:00:00,5,22.094758317639673,NCP,O3,l2
2020-03-07 06:00:00,6,20.697438010043943,NCP,O3,l2
2020-03-07 07:00:00,7,17.700396264908978,NCP,O3,l2
2020-03-07 08:00:00,8,16.40496311989956,NCP,O3,l2
2020-03-07 09:00:00,9,19.151310420590082,NCP,O3,l2
2020-03-07 10:00:00,10,26.852534526051475,NCP,O3,l2
2020-03-07 11:00:00,11,36.77041745134965,NCP,O3,l2
2020-03-07 12:00:00,12,45.76529739485248,NCP,O3,l2
2020-03-07 13:00:00,13,52.81007140615191,NCP,O3,l2
2020-03-07 14:00:00,14,57.85810185185185,NCP,O3,l2
2020-03-07 15:00:00,15,60.75852950408035,NCP,O3,l2
2020-03-07 16:00:00,16,62.238025737602015,NCP,O3,l2
2020-03-07 17:00:00,17,62.80165960451977,NCP,O3,l2
2020-03-07 18:00:00,18,59.75452762084117,NCP,O3,l2
2020-03-07 19:00:00,19,,NCP,O3,l2
2020-03-07 20:00:00,20,40.47450957313246,NCP,O3,l2
2020-03-07 21:00:00,21,37.16745134965474,NCP,O3,l2
2020-03-07 22:00:00,22,35.01612131198996,NCP,O3,l2
2020-03-07 23:00:00,23,35.05904347143753,NCP,O3,l2
2020-03-08 00:00:00,0,34.66193110483365,NCP,O3,l2
2020-03-08 01:00:00,1,32.791286095417455,NCP,O3,l2
2020-03-08 02:00:00,2,31.548771971123667,NCP,O3,l2
2020-03-08 03:00:00,3,30.885381355932203,NCP,O3,l2
2020-03-08 04:00:00,4,29.734298493408662,NCP,O3,l2
2020-03-08 05:00:00,5,28.34604127432517,NCP,O3,l2
2020-03-08 06:00:00,6,28.06483443188952,NCP,O3,l2
2020-03-08 07:00:00,7,26.718793157564342,NCP,O3,l2
2020-03-08 08:00:00,8,26.462492153170118,NCP,O3,l2
2020-03-08 09:00:00,9,27.811656465787824,NCP,O3,l2
2020-03-08 10:00:00,10,31.264061519146264,NCP,O3,l2
2020-03-08 11:00:00,11,36.64891713747646,NCP,O3,l2
2020-03-08 12:00:00,12,42.653456528562465,NCP,O3,l2
2020-03-08 13:00:00,13,48.241827526679224,NCP,O3,l2
2020-03-08 14:00:00,14,51.479637476459516,NCP,O3,l2
2020-03-08 15:00:00,15,52.94436597614564,NCP,O3,l2
2020-03-08 16:00:00,16,53.72266164469554,NCP,O3,l2
2020-03-08 17:00:00,17,52.5510397049592,NCP,O3,l2
2020-03-08 18:00:00,18,49.02844475831764,NCP,O3,l2
2020-03-08 19:00:00,19,43.800353107344634,NCP,O3,l2
2020-03-08 20:00:00,20,40.014697112366605,NCP,O3,l2
2020-03-08 21:00:00,21,38.56275894538606,NCP,O3,l2
2020-03-08 22:00:00,22,36.42875470809793,NCP,O3,l2
2020-03-08 23:00:00,23,35.860977715003145,NCP,O3,l2
2020-03-09 00:00:00,0,34.9359737915882,NCP,O3,l2
2020-03-09 01:00:00,1,31.377809165097297,NCP,O3,l2
2020-03-09 02:00:00,2,29.472277150031385,NCP,O3,l2
2020-03-09 03:00:00,3,28.18622489014438,NCP,O3,l2
2020-03-09 04:00:00,4,27.086570150659135,NCP,O3,l2
2020-03-09 05:00:00,5,26.162115505335844,NCP,O3,l2
2020-03-09 06:00:00,6,25.506218612680478,NCP,O3,l2
2020-03-09 07:00:00,7,24.43750784682988,NCP,O3,l2
2020-03-09 08:00:00,8,24.020307595731325,NCP,O3,l2
2020-03-09 09:00:00,9,25.15000784682988,NCP,O3,l2
2020-03-09 10:00:00,10,28.186393596986818,NCP,O3,l2
2020-03-09 11:00:00,11,30.667384651600752,NCP,O3,l2
2020-03-09 12:00:00,12,32.882697740112995,NCP,O3,l2
2020-03-09 13:00:00,13,36.13591494036409,NCP,O3,l2
2020-03-09 14:00:00,14,38.753927338355304,NCP,O3,l2
2020-03-09 15:00:00,15,39.25763104205901,NCP,O3,l2
2020-03-09 16:00:00,16,39.233447112366605,NCP,O3,l2
2020-03-09 17:00:00,17,37.96894224733208,NCP,O3,l2
2020-03-09 18:00:00,18,35.33773932831136,NCP,O3,l2
2020-03-09 19:00:00,19,31.822744036409286,NCP,O3,l2
2020-03-09 20:00:00,20,28.985601067168865,NCP,O3,l2
2020-03-09 21:00:00,21,28.576749843063403,NCP,O3,l2
2020-03-09 22:00:00,22,28.553185812931577,NCP,O3,l2
2020-03-09 23:00:00,23,27.344997645951036,NCP,O3,l2
2020-03-10 00:00:00,0,26.182262241054612,NCP,O3,l2
2020-03-10 01:00:00,1,25.152432517263026,NCP,O3,l2
2020-03-10 02:00:00,2,23.987884494664154,NCP,O3,l2
2020-03-10 03:00:00,3,24.05292294413057,NCP,O3,l2
2020-03-10 04:00:00,4,23.440536723163845,NCP,O3,l2
2020-03-10 05:00:00,5,22.81195856873823,NCP,O3,l2
2020-03-10 06:00:00,6,21.082407407407405,NCP,O3,l2
2020-03-10 07:00:00,7,18.94504472693032,NCP,O3,l2
2020-03-10 08:00:00,8,20.601714532328938,NCP,O3,l2
2020-03-10 09:00:00,9,24.4237170433145,NCP,O3,l2
2020-03-10 10:00:00,10,31.11391635279347,NCP,O3,l2
2020-03-10 11:00:00,11,37.25642655367231,NCP,O3,l2
2020-03-10 12:00:00,12,42.35655602636535,NCP,O3,l2
2020-03-10 13:00:00,13,46.771264908976775,NCP,O3,l2
2020-03-10 14:00:00,14,49.350874921531705,NCP,O3,l2
2020-03-10 15:00:00,15,50.62567875078468,NCP,O3,l2
2020-03-10 16:00:00,16,51.2682634965474,NCP,O3,l2
2020-03-10 17:00:00,17,51.04584510357816,NCP,O3,l2
2020-03-10 18:00:00,18,48.383690364092914,NCP,O3,l2
2020-03-10 19:00:00,19,41.40442168863779,NCP,O3,l2
2020-03-10 20:00:00,20,34.056085216572505,NCP,O3,l2
2020-03-10 21:00:00,21,28.618549905838044,NCP,O3,l2
2020-03-10 22:00:00,22,25.262570621468928,NCP,O3,l2
2020-03-10 23:00:00,23,21.8958882611425,NCP,O3,l2
2020-03-11 00:00:00,0,20.10670511613308,NCP,O3,l2
2020-03-11 01:00:00,1,20.265858443188954,NCP,O3,l2
2020-03-11 02:00:00,2,,NCP,O3,l2
2020-03-11 03:00:00,3,17.585059635907093,NCP,O3,l2
2020-03-11 04:00:00,4,14.659196484620212,NCP,O3,l2
2020-03-11 05:00:00,5,12.573132454488386,NCP,O3,l2
2020-03-11 06:00:00,6,11.481238229755178,NCP,O3,l2
2020-03-11 07:00:00,7,11.24322033898305,NCP,O3,l2
2020-03-11 08:00:00,8,12.823768047708725,NCP,O3,l2
2020-03-11 09:00:00,9,18.200670903954805,NCP,O3,l2
2020-03-11 10:00:00,10,25.521088355304457,NCP,O3,l2
2020-03-11 11:00:00,11,34.24753609541745,NCP,O3,l2
2020-03-11 12:00:00,12,42.107164155681104,NCP,O3,l2
2020-03-11 13:00:00,13,49.14701820464533,NCP,O3,l2
2020-03-11 14:00:00,14,52.77149246704331,NCP,O3,l2
2020-03-11 15:00:00,15,54.76992310106717,NCP,O3,l2
2020-03-11 16:00:00,16,55.66326898932831,NCP,O3,l2
2020-03-11 17:00:00,17,55.6831842435656,NCP,O3,l2
2020-03-11 18:00:00,18,52.738433772755805,NCP,O3,l2
2020-03-11 19:00:00,19,45.336122881355934,NCP,O3,l2
2020-03-11 20:00:00,20,38.172795040803514,NCP,O3,l2
2020-03-11 21:00:00,21,33.469589610797236,NCP,O3,l2
2020-03-11 22:00:00,22,30.455045511613307,NCP,O3,l2
2020-03-11 23:00:00,23,29.978589924670434,NCP,O3,l2
2020-03-12 00:00:00,0,29.744656308851226,NCP,O3,l2
2020-03-12 01:00:00,1,29.032509416195857,NCP,O3,l2
2020-03-12 02:00:00,2,27.57155131826742,NCP,O3,l2
2020-03-12 03:00:00,3,25.843145794099186,NCP,O3,l2
2020-03-12 04:00:00,4,24.928126961707466,NCP,O3,l2
2020-03-12 05:00:00,5,24.365881983678594,NCP,O3,l2
2020-03-12 06:00:00,6,22.587641242937853,NCP,O3,l2
2020-03-12 07:00:00,7,22.27066854990584,NCP,O3,l2
2020-03-12 08:00:00,8,21.664395009416197,NCP,O3,l2
2020-03-12 09:00:00,9,25.27660467671061,NCP,O3,l2
2020-03-12 10:00:00,10,31.074560577526682,NCP,O3,l2
2020-03-12 11:00:00,11,37.55385279347144,NCP,O3,l2
2020-03-12 12:00:00,12,43.60780367231638,NCP,O3,l2
2020-03-12 13:00:00,13,48.0510397049592,NCP,O3,l2
2020-03-12 14:00:00,14,51.34354990583804,NCP,O3,l2
2020-03-12 15:00:00,15,52.39915646578782,NCP,O3,l2
2020-03-12 16:00:00,16,52.51710216572504,NCP,O3,l2
2020-03-12 17:00:00,17,51.773630728185815,NCP,O3,l2
2020-03-12 18:00:00,18,47.85267576898933,NCP,O3,l2
2020-03-12 19:00:00,19,41.92694209039548,NCP,O3,l2
2020-03-12 20:00:00,20,37.9088943816698,NCP,O3,l2
2020-03-12 21:00:00,21,35.4459471123666,NCP,O3,l2
2020-03-12 22:00:00,22,31.916772598870057,NCP,O3,l2
2020-03-12 23:00:00,23,29.61662350910232,NCP,O3,l2
2020-03-13 00:00:00,0,29.92383474576271,NCP,O3,l2
2020-03-13 01:00:00,1,29.469585687382295,NCP,O3,l2
2020-03-13 02:00:00,2,29.03708411801632,NCP,O3,l2
2020-03-13 03:00:00,3,27.784310263653484,NCP,O3,l2
2020-03-13 04:00:00,4,27.803825329566855,NCP,O3,l2
2020-03-13 05:00:00,5,27.31559557438795,NCP,O3,l2
2020-03-13 06:00:00,6,26.827875863151288,NCP,O3,l2
2020-03-13 07:00:00,7,25.2185655994978,NCP,O3,l2
2020-03-13 08:00:00,8,24.96208019460138,NCP,O3,l2
2020-03-13 09:00:00,9,28.329511927181418,NCP,O3,l2
2020-03-13 10:00:00,10,32.723301161330824,NCP,O3,l2
2020-03-13 11:00:00,11,36.96993094789705,NCP,O3,l2
2020-03-13 12:00:00,12,40.123140301318266,NCP,O3,l2
2020-03-13 13:00:00,13,42.29534682988073,NCP,O3,l2
2020-03-13 14:00:00,14,44.07840552416823,NCP,O3,l2
2020-03-13 15:00:00,15,45.415399403640926,NCP,O3,l2
2020-03-13 16:00:00,16,46.09546845574388,NCP,O3,l2
2020-03-13 17:00:00,17,45.74302809165098,NCP,O3,l2
2020-03-13 18:00:00,18,43.14299670433145,NCP,O3,l2
2020-03-13 19:00:00,19,37.771563088512245,NCP,O3,l2
2020-03-13 20:00:00,20,31.305586942875077,NCP,O3,l2
2020-03-13 21:00:00,21,26.274482109227872,NCP,O3,l2
2020-03-13 22:00:00,22,23.57994350282486,NCP,O3,l2
2020-03-13 23:00:00,23,20.362370527306968,NCP,O3,l2
2020-03-14 00:00:00,0,18.44331450094162,NCP,O3,l2
2020-03-14 01:00:00,1,17.18223870056497,NCP,O3,l2
2020-03-14 02:00:00,2,16.448638575015693,NCP,O3,l2
2020-03-14 03:00:00,3,14.417694601381042,NCP,O3,l2
2020-03-14 04:00:00,4,12.565697583176396,NCP,O3,l2
2020-03-14 05:00:00,5,11.591458725674828,NCP,O3,l2
2020-03-14 06:00:00,6,10.382011142498431,NCP,O3,l2
2020-03-14 07:00:00,7,9.959220025109856,NCP,O3,l2
2020-03-14 08:00:00,8,13.542416038920276,NCP,O3,l2
2020-03-14 09:00:00,9,20.08698995605775,NCP,O3,l2
2020-03-14 10:00:00,10,29.94950172630257,NCP,O3,l2
2020-03-14 11:00:00,11,39.41790254237288,NCP,O3,l2
2020-03-14 12:00:00,12,44.93550298179535,NCP,O3,l2
2020-03-14 13:00:00,13,48.402754237288136,NCP,O3,l2
2020-03-14 14:00:00,14,,NCP,O3,l2
2020-03-14 15:00:00,15,51.73842984934087,NCP,O3,l2
2020-03-14 16:00:00,16,52.62447033898305,NCP,O3,l2
2020-03-14 17:00:00,17,52.47097457627118,NCP,O3,l2
2020-03-14 18:00:00,18,50.15615976145637,NCP,O3,l2
2020-03-14 19:00:00,19,43.7845456685499,NCP,O3,l2
2020-03-14 20:00:00,20,35.5192365034526,NCP,O3,l2
2020-03-14 21:00:00,21,29.302255963590707,NCP,O3,l2
2020-03-14 22:00:00,22,25.678146578782172,NCP,O3,l2
2020-03-14 23:00:00,23,21.04288684871312,NCP,O3,l2
2020-03-15 00:00:00,0,20.185695229127433,NCP,O3,l2
2020-03-15 01:00:00,1,19.155547708725678,NCP,O3,l2
2020-03-15 02:00:00,2,18.36745134965474,NCP,O3,l2
2020-03-15 03:00:00,3,18.23187382297552,NCP,O3,l2
2020-03-15 04:00:00,4,17.926345731324545,NCP,O3,l2
2020-03-15 05:00:00,5,17.03521657250471,NCP,O3,l2
2020-03-15 06:00:00,6,16.151561519146263,NCP,O3,l2
2020-03-15 07:00:00,7,16.20380178907721,NCP,O3,l2
2020-03-15 08:00:00,8,18.810153797865663,NCP,O3,l2
2020-03-15 09:00:00,9,24.28622096672944,NCP,O3,l2
2020-03-15 10:00:00,10,31.611601537978657,NCP,O3,l2
2020-03-15 11:00:00,11,39.25605382925298,NCP,O3,l2
2020-03-15 12:00:00,12,45.334784996861266,NCP,O3,l2
2020-03-15 13:00:00,13,49.85854912115505,NCP,O3,l2
2020-03-15 14:00:00,14,52.02888418079095,NCP,O3,l2
2020-03-15 15:00:00,15,53.55266399874451,NCP,O3,l2
2020-03-15 16:00:00,16,53.78965395480226,NCP,O3,l2
2020-03-15 17:00:00,17,53.16598399246705,NCP,O3,l2
2020-03-15 18:00:00,18,50.97380728185812,NCP,O3,l2
2020-03-15 19:00:00,19,44.46918549905838,NCP,O3,l2
2020-03-15 20:00:00,20,34.16197426239799,NCP,O3,l2
2020-03-15 21:00:00,21,27.883878688010046,NCP,O3,l2
2020-03-15 22:00:00,22,25.05871390458255,NCP,O3,l2
2020-03-15 23:00:00,23,22.925168706842438,NCP,O3,l2
2020-03-16 00:00:00,0,22.673634651600754,NCP,O3,l2
2020-03-16 01:00:00,1,21.772834274952917,NCP,O3,l2
2020-03-16 02:00:00,2,20.610302887633395,NCP,O3,l2
2020-03-16 03:00:00,3,19.676902856246077,NCP,O3,l2
2020-03-16 04:00:00,4,18.786703546767104,NCP,O3,l2
2020-03-16 05:00:00,5,18.205975360954174,NCP,O3,l2
2020-03-16 06:00:00,6,18.359510357815445,NCP,O3,l2
2020-03-16 07:00:00,7,17.89934478970496,NCP,O3,l2
2020-03-16 08:00:00,8,20.173599340866293,NCP,O3,l2
2020-03-16 09:00:00,9,24.023881826741995,NCP,O3,l2
2020-03-16 10:00:00,10,28.557560420590082,NCP,O3,l2
2020-03-16 11:00:00,11,33.73514595103578,NCP,O3,l2
2020-03-16 12:00:00,12,38.66185263653484,NCP,O3,l2
2020-03-16 13:00:00,13,43.35071406151914,NCP,O3,l2
2020-03-16 14:00:00,14,47.56365348399247,NCP,O3,l2
2020-03-16 15:00:00,15,51.341494036409294,NCP,O3,l2
2020-03-16 16:00:00,16,52.40448446327684,NCP,O3,l2
2020-03-16 17:00:00,17,51.51689030131827,NCP,O3,l2
2020-03-16 18:00:00,18,48.11308458882611,NCP,O3,l2
2020-03-16 19:00:00,19,42.103268204645325,NCP,O3,l2
2020-03-16 20:00:00,20,35.5357501569366,NCP,O3,l2
2020-03-16 21:00:00,21,31.940246390458253,NCP,O3,l2
2020-03-16 22:00:00,22,28.442839767733833,NCP,O3,l2
2020-03-16 23:00:00,23,26.291749058380415,NCP,O3,l2
2020-03-17 00:00:00,0,23.96808694287508,NCP,O3,l2
2020-03-17 01:00:00,1,,NCP,O3,l2
2020-03-17 02:00:00,2,20.865309165097305,NCP,O3,l2
2020-03-17 03:00:00,3,20.5316580351538,NCP,O3,l2
2020-03-17 04:00:00,4,19.95142419962335,NCP,O3,l2
2020-03-17 05:00:00,5,18.748764124293785,NCP,O3,l2
2020-03-17 06:00:00,6,17.52017419962335,NCP,O3,l2
2020-03-17 07:00:00,7,16.497336001255494,NCP,O3,l2
2020-03-17 08:00:00,8,16.462794256120528,NCP,O3,l2
2020-03-17 09:00:00,9,21.1566580351538,NCP,O3,l2
2020-03-17 10:00:00,10,29.615764281230383,NCP,O3,l2
2020-03-17 11:00:00,11,39.240156151914626,NCP,O3,l2
2020-03-17 12:00:00,12,46.974874450721906,NCP,O3,l2
2020-03-17 13:00:00,13,53.7997763653484,NCP,O3,l2
2020-03-17 14:00:00,14,58.324462492153174,NCP,O3,l2
2020-03-17 15:00:00,15,61.136601537978656,NCP,O3,l2
2020-03-17 16:00:00,16,62.75889830508475,NCP,O3,l2
2020-03-17 17:00:00,17,62.46320229127433,NCP,O3,l2
2020-03-17 18:00:00,18,58.73413763339611,NCP,O3,l2
2020-03-17 19:00:00,19,46.46102479598242,NCP,O3,l2
2020-03-17 20:00:00,20,35.60648148148148,NCP,O3,l2
2020-03-17 21:00:00,21,29.59266713747646,NCP,O3,l2
2020-03-17 22:00:00,22,26.46012241054614,NCP,O3,l2
2020-03-17 23:00:00,23,25.580900816070308,NCP,O3,l2
2020-03-18 00:00:00,0,24.066721594475833,NCP,O3,l2
2020-03-18 01:00:00,1,23.535734463276835,NCP,O3,l2
2020-03-18 02:00:00,2,23.21401443816698,NCP,O3,l2
2020-03-18 03:00:00,3,22.402142184557437,NCP,O3,l2
2020-03-18 04:00:00,4,21.567525894538605,NCP,O3,l2
2020-03-18 05:00:00,5,21.222163370998118,NCP,O3,l2
2020-03-18 06:00:00,6,21.44298493408663,NCP,O3,l2
2020-03-18 07:00:00,7,21.23799827369743,NCP,O3,l2
2020-03-18 08:00:00,8,21.98832784055242,NCP,O3,l2
2020-03-18 09:00:00,9,26.818675455116136,NCP,O3,l2
2020-03-18 10:00:00,10,35.5786056183302,NCP,O3,l2
2020-03-18 11:00:00,11,44.72071955430007,NCP,O3,l2
2020-03-18 12:00:00,12,52.94925062774639,NCP,O3,l2
2020-03-18 13:00:00,13,60.00652463904583,NCP,O3,l2
2020-03-18 14:00:00,14,64.53491839296925,NCP,O3,l2
2020-03-18 15:00:00,15,67.15829409918393,NCP,O3,l2
2020-03-18 16:00:00,16,68.38341180163214,NCP,O3,l2
2020-03-18 17:00:00,17,67.45103970495919,NCP,O3,l2
2020-03-18 18:00:00,18,,NCP,O3,l2
2020-03-18 19:00:00,19,,NCP,O3,l2
2020-03-18 20:00:00,20,,NCP,O3,l2
2020-03-18 21:00:00,21,46.128511456371626,NCP,O3,l2
2020-03-18 22:00:00,22,43.387119428750786,NCP,O3,l2
2020-03-18 23:00:00,23,40.53179143126177,NCP,O3,l2
2020-03-19 00:00:00,0,39.175941619585686,NCP,O3,l2
2020-03-19 01:00:00,1,,NCP,O3,l2
2020-03-19 02:00:00,2,37.372771500313874,NCP,O3,l2
2020-03-19 03:00:00,3,36.0551514438167,NCP,O3,l2
2020-03-19 04:00:00,4,34.158741368487135,NCP,O3,l2
2020-03-19 05:00:00,5,,NCP,O3,l2
2020-03-19 06:00:00,6,31.01433615819209,NCP,O3,l2
2020-03-19 07:00:00,7,,NCP,O3,l2
2020-03-19 08:00:00,8,,NCP,O3,l2
2020-03-19 09:00:00,9,33.58930084745763,NCP,O3,l2
2020-03-19 10:00:00,10,39.02614563716259,NCP,O3,l2
2020-03-19 11:00:00,11,,NCP,O3,l2
2020-03-19 12:00:00,12,45.246908349026995,NCP,O3,l2
2020-03-19 13:00:00,13,49.15253060263654,NCP,O3,l2
2020-03-19 14:00:00,14,51.51914234149404,NCP,O3,l2
2020-03-19 15:00:00,15,51.926067168863774,NCP,O3,l2
2020-03-19 16:00:00,16,52.60274246704331,NCP,O3,l2
2020-03-19 17:00:00,17,53.29830116133082,NCP,O3,l2
2020-03-19 18:00:00,18,49.62350517890772,NCP,O3,l2
2020-03-19 19:00:00,19,42.479559008160706,NCP,O3,l2
2020-03-19 20:00:00,20,33.999548807281855,NCP,O3,l2
2020-03-19 21:00:00,21,28.63479676710609,NCP,O3,l2
2020-03-19 22:00:00,22,24.153401600753295,NCP,O3,l2
2020-03-19 23:00:00,23,22.234235718769614,NCP,O3,l2
2020-03-20 00:00:00,0,21.884184714375394,NCP,O3,l2
2020-03-20 01:00:00,1,21.8461315128688,NCP,O3,l2
2020-03-20 02:00:00,2,21.711927181418705,NCP,O3,l2
2020-03-20 03:00:00,3,21.827640458254866,NCP,O3,l2
2020-03-20 04:00:00,4,22.162566698053986,NCP,O3,l2
2020-03-20 05:00:00,5,21.420146735718767,NCP,O3,l2
2020-03-20 06:00:00,6,20.930783113622095,NCP,O3,l2
2020-03-20 07:00:00,7,19.945303672316385,NCP,O3,l2
2020-03-20 08:00:00,8,20.8146382611425,NCP,O3,l2
2020-03-20 09:00:00,9,25.893542059008162,NCP,O3,l2
2020-03-20 10:00:00,10,33.536169962335215,NCP,O3,l2
2020-03-20 11:00:00,11,41.002589453860644,NCP,O3,l2
2020-03-20 12:00:00,12,49.059169020715636,NCP,O3,l2
2020-03-20 13:00:00,13,,NCP,O3,l2
2020-03-20 14:00:00,14,60.64742623979912,NCP,O3,l2
2020-03-20 15:00:00,15,64.20786644695544,NCP,O3,l2
2020-03-20 16:00:00,16,65.93092827997488,NCP,O3,l2
2020-03-20 17:00:00,17,65.2036056183302,NCP,O3,l2
2020-03-20 18:00:00,18,,NCP,O3,l2
2020-03-20 19:00:00,19,53.338979127432516,NCP,O3,l2
2020-03-20 20:00:00,20,43.966556811048335,NCP,O3,l2
2020-03-20 21:00:00,21,,NCP,O3,l2
2020-03-20 22:00:00,22,32.917941776522284,NCP,O3,l2
2020-03-20 23:00:00,23,33.246284526051475,NCP,O3,l2
2020-03-21 00:00:00,0,33.72000156936598,NCP,O3,l2
2020-03-21 01:00:00,1,30.884757532956687,NCP,O3,l2
2020-03-21 02:00:00,2,28.77909996861268,NCP,O3,l2
2020-03-21 03:00:00,3,26.205430006277464,NCP,O3,l2
2020-03-21 04:00:00,4,,NCP,O3,l2
2020-03-21 05:00:00,5,24.474941148775898,NCP,O3,l2
2020-03-21 06:00:00,6,24.024666509730068,NCP,O3,l2
2020-03-21 07:00:00,7,22.408917922159446,NCP,O3,l2
2020-03-21 08:00:00,8,,NCP,O3,l2
2020-03-21 09:00:00,9,26.586621155053358,NCP,O3,l2
2020-03-21 10:00:00,10,34.37431340238544,NCP,O3,l2
2020-03-21 11:00:00,11,43.68925376647834,NCP,O3,l2
2020-03-21 12:00:00,12,,NCP,O3,l2
2020-03-21 13:00:00,13,58.68667215944759,NCP,O3,l2
2020-03-21 14:00:00,14,,NCP,O3,l2
2020-03-21 15:00:00,15,,NCP,O3,l2
2020-03-21 16:00:00,16,64.74289861895794,NCP,O3,l2
2020-03-21 17:00:00,17,62.272920590081604,NCP,O3,l2
2020-03-21 18:00:00,18,57.97521971123666,NCP,O3,l2
2020-03-21 19:00:00,19,52.246257062146896,NCP,O3,l2
2020-03-21 20:00:00,20,45.418086942875085,NCP,O3,l2
2020-03-21 21:00:00,21,41.6170590081607,NCP,O3,l2
2020-03-21 22:00:00,22,37.69899952919021,NCP,O3,l2
2020-03-21 23:00:00,23,35.36492467043315,NCP,O3,l2
2020-03-22 00:00:00,0,33.11303358443189,NCP,O3,l2
2020-03-22 01:00:00,1,31.77016635279347,NCP,O3,l2
2020-03-22 02:00:00,2,30.328413370998117,NCP,O3,l2
2020-03-22 03:00:00,3,28.476800847457625,NCP,O3,l2
2020-03-22 04:00:00,4,26.117447426239803,NCP,O3,l2
2020-03-22 05:00:00,5,25.34443659761456,NCP,O3,l2
2020-03-22 06:00:00,6,24.003354519774014,NCP,O3,l2
2020-03-22 07:00:00,7,22.50150266792216,NCP,O3,l2
2020-03-22 08:00:00,8,24.449764595103577,NCP,O3,l2
2020-03-22 09:00:00,9,29.373646421845574,NCP,O3,l2
2020-03-22 10:00:00,10,36.39108600125549,NCP,O3,l2
2020-03-22 11:00:00,11,43.887923728813554,NCP,O3,l2
2020-03-22 12:00:00,12,,NCP,O3,l2
2020-03-22 13:00:00,13,56.72147284996861,NCP,O3,l2
2020-03-22 14:00:00,14,61.262982580037665,NCP,O3,l2
2020-03-22 15:00:00,15,64.91523069679849,NCP,O3,l2
2020-03-22 16:00:00,16,65.98079880728186,NCP,O3,l2
2020-03-22 17:00:00,17,64.48527934714376,NCP,O3,l2
2020-03-22 18:00:00,18,61.054354990583796,NCP,O3,l2
2020-03-22 19:00:00,19,53.65823917137477,NCP,O3,l2
2020-03-22 20:00:00,20,43.23279190207157,NCP,O3,l2
2020-03-22 21:00:00,21,37.02806418706842,NCP,O3,l2
2020-03-22 22:00:00,22,33.041831450094165,NCP,O3,l2
2020-03-22 23:00:00,23,29.241721594475834,NCP,O3,l2
2020-03-23 00:00:00,0,26.94602558066541,NCP,O3,l2
2020-03-23 01:00:00,1,24.421107972379158,NCP,O3,l2
2020-03-23 02:00:00,2,22.113394538606403,NCP,O3,l2
2020-03-23 03:00:00,3,20.555253452605147,NCP,O3,l2
2020-03-23 04:00:00,4,18.87164940364093,NCP,O3,l2
2020-03-23 05:00:00,5,17.54890929064658,NCP,O3,l2
2020-03-23 06:00:00,6,16.36752197112367,NCP,O3,l2
2020-03-23 07:00:00,7,15.459314187068426,NCP,O3,l2
2020-03-23 08:00:00,8,16.963527934714374,NCP,O3,l2
2020-03-23 09:00:00,9,,NCP,O3,l2
2020-03-23 10:00:00,10,31.267933929692404,NCP,O3,l2
2020-03-23 11:00:00,11,43.20094554300062,NCP,O3,l2
2020-03-23 12:00:00,12,54.66360247959825,NCP,O3,l2
2020-03-23 13:00:00,13,62.719942718141866,NCP,O3,l2
2020-03-23 14:00:00,14,68.41176632140615,NCP,O3,l2
2020-03-23 15:00:00,15,71.2852558066541,NCP,O3,l2
2020-03-23 16:00:00,16,73.27305398618958,NCP,O3,l2
2020-03-23 17:00:00,17,73.0411644695543,NCP,O3,l2
