Time,Time,value,area,kind,period
2020-03-11 11:00:00,11,58.336405367231635,NCP,PM10,l2
2020-03-11 12:00:00,12,55.891325329566854,NCP,PM10,l2
2020-03-11 13:00:00,13,54.0545197740113,NCP,PM10,l2
2020-03-11 14:00:00,14,54.050855304457,NCP,PM10,l2
2020-03-11 15:00:00,15,53.15194993722536,NCP,PM10,l2
2020-03-11 16:00:00,16,51.2907368173258,NCP,PM10,l2
2020-03-11 17:00:00,17,51.2153483992467,NCP,PM10,l2
2020-03-11 18:00:00,18,52.4534604519774,NCP,PM10,l2
2020-03-11 19:00:00,19,54.612543157564346,NCP,PM10,l2
2020-03-11 20:00:00,20,58.77020558694287,NCP,PM10,l2
2020-03-11 21:00:00,21,62.32297159447583,NCP,PM10,l2
2020-03-11 22:00:00,22,65.00952997489014,NCP,PM10,l2
2020-03-11 23:00:00,23,64.28469868173258,NCP,PM10,l2
2020-03-12 00:00:00,0,61.79885043942247,NCP,PM10,l2
2020-03-12 01:00:00,1,59.898199152542375,NCP,PM10,l2
2020-03-12 02:00:00,2,58.94202762084117,NCP,PM10,l2
2020-03-12 03:00:00,3,58.120044726930324,NCP,PM10,l2
2020-03-12 04:00:00,4,57.253758631512866,NCP,PM10,l2
2020-03-12 05:00:00,5,55.028809635907095,NCP,PM10,l2
2020-03-12 06:00:00,6,54.52578075957314,NCP,PM10,l2
2020-03-12 07:00:00,7,53.950984777150026,NCP,PM10,l2
2020-03-12 08:00:00,8,53.94785781544257,NCP,PM10,l2
2020-03-12 09:00:00,9,56.60788606403013,NCP,PM10,l2
2020-03-12 10:00:00,10,57.832156308851225,NCP,PM10,l2
2020-03-12 11:00:00,11,55.3344672002511,NCP,PM10,l2
2020-03-12 12:00:00,12,53.51944836785939,NCP,PM10,l2
2020-03-12 13:00:00,13,51.67758945386064,NCP,PM10,l2
2020-03-12 14:00:00,14,51.57226537978657,NCP,PM10,l2
2020-03-12 15:00:00,15,52.54139202762084,NCP,PM10,l2
2020-03-12 16:00:00,16,51.36832627118644,NCP,PM10,l2
2020-03-12 17:00:00,17,50.35945935342122,NCP,PM10,l2
2020-03-12 18:00:00,18,48.39404817953547,NCP,PM10,l2
2020-03-12 19:00:00,19,48.063684871311985,NCP,PM10,l2
2020-03-12 20:00:00,20,52.29716337099811,NCP,PM10,l2
2020-03-12 21:00:00,21,53.80357423101067,NCP,PM10,l2
2020-03-12 22:00:00,22,54.7408819836786,NCP,PM10,l2
2020-03-12 23:00:00,23,54.434714375392346,NCP,PM10,l2
2020-03-13 00:00:00,0,53.070170276208415,NCP,PM10,l2
2020-03-13 01:00:00,1,51.727326585059636,NCP,PM10,l2
2020-03-13 02:00:00,2,50.60781151914626,NCP,PM10,l2
2020-03-13 03:00:00,3,49.3148815128688,NCP,PM10,l2
2020-03-13 04:00:00,4,45.365203232893904,NCP,PM10,l2
2020-03-13 05:00:00,5,41.78099497802887,NCP,PM10,l2
2020-03-13 06:00:00,6,38.75853735091023,NCP,PM10,l2
2020-03-13 07:00:00,7,37.491125235404894,NCP,PM10,l2
2020-03-13 08:00:00,8,37.337888418079096,NCP,PM10,l2
2020-03-13 09:00:00,9,35.95302887633396,NCP,PM10,l2
2020-03-13 10:00:00,10,33.289053672316385,NCP,PM10,l2
2020-03-13 11:00:00,11,30.435730539861893,NCP,PM10,l2
2020-03-13 12:00:00,12,28.06263339610797,NCP,PM10,l2
2020-03-13 13:00:00,13,25.83234070935342,NCP,PM10,l2
2020-03-13 14:00:00,14,26.393102636534838,NCP,PM10,l2
2020-03-13 15:00:00,15,27.49170197740113,NCP,PM10,l2
2020-03-13 16:00:00,16,28.580728185812934,NCP,PM10,l2
2020-03-13 17:00:00,17,30.158227401129945,NCP,PM10,l2
2020-03-13 18:00:00,18,32.3679143126177,NCP,PM10,l2
2020-03-13 19:00:00,19,35.09019930947897,NCP,PM10,l2
2020-03-13 20:00:00,20,37.89638261142498,NCP,PM10,l2
2020-03-13 21:00:00,21,39.793098713119896,NCP,PM10,l2
2020-03-13 22:00:00,22,41.888826114249845,NCP,PM10,l2
2020-03-13 23:00:00,23,42.84182752667922,NCP,PM10,l2
2020-03-14 00:00:00,0,43.95214218455744,NCP,PM10,l2
2020-03-14 01:00:00,1,44.39805790960452,NCP,PM10,l2
2020-03-14 02:00:00,2,44.85509259259259,NCP,PM10,l2
2020-03-14 03:00:00,3,44.05168314500941,NCP,PM10,l2
2020-03-14 04:00:00,4,43.97063323917138,NCP,PM10,l2
2020-03-14 05:00:00,5,44.7805398618958,NCP,PM10,l2
2020-03-14 06:00:00,6,45.9066580351538,NCP,PM10,l2
2020-03-14 07:00:00,7,46.80313873195229,NCP,PM10,l2
2020-03-14 08:00:00,8,48.99679064657878,NCP,PM10,l2
2020-03-14 09:00:00,9,50.136966415568104,NCP,PM10,l2
2020-03-14 10:00:00,10,48.547830351537975,NCP,PM10,l2
2020-03-14 11:00:00,11,41.707701663527935,NCP,PM10,l2
2020-03-14 12:00:00,12,36.23095182046453,NCP,PM10,l2
2020-03-14 13:00:00,13,32.49626883239171,NCP,PM10,l2
2020-03-14 14:00:00,14,,NCP,PM10,l2
2020-03-14 15:00:00,15,31.149654739485246,NCP,PM10,l2
2020-03-14 16:00:00,16,30.823571876961708,NCP,PM10,l2
2020-03-14 17:00:00,17,31.15810969868173,NCP,PM10,l2
2020-03-14 18:00:00,18,31.66748273697426,NCP,PM10,l2
2020-03-14 19:00:00,19,33.662778562460765,NCP,PM10,l2
2020-03-14 20:00:00,20,36.50566148775895,NCP,PM10,l2
2020-03-14 21:00:00,21,38.93608364720652,NCP,PM10,l2
2020-03-14 22:00:00,22,42.644876020087885,NCP,PM10,l2
2020-03-14 23:00:00,23,43.2885200878845,NCP,PM10,l2
2020-03-15 00:00:00,0,44.24402071563089,NCP,PM10,l2
2020-03-15 01:00:00,1,44.151310420590086,NCP,PM10,l2
2020-03-15 02:00:00,2,42.415929064657874,NCP,PM10,l2
2020-03-15 03:00:00,3,40.93489092906466,NCP,PM10,l2
2020-03-15 04:00:00,4,39.18131669805398,NCP,PM10,l2
2020-03-15 05:00:00,5,40.64055241682361,NCP,PM10,l2
2020-03-15 06:00:00,6,41.69331842435656,NCP,PM10,l2
2020-03-15 07:00:00,7,41.755614406779664,NCP,PM10,l2
2020-03-15 08:00:00,8,44.929974890144386,NCP,PM10,l2
2020-03-15 09:00:00,9,49.09859541745135,NCP,PM10,l2
2020-03-15 10:00:00,10,47.97718141870684,NCP,PM10,l2
2020-03-15 11:00:00,11,42.466803986189575,NCP,PM10,l2
2020-03-15 12:00:00,12,36.17154739485248,NCP,PM10,l2
2020-03-15 13:00:00,13,29.353813559322035,NCP,PM10,l2
2020-03-15 14:00:00,14,25.237331293157563,NCP,PM10,l2
2020-03-15 15:00:00,15,24.2327565913371,NCP,PM10,l2
2020-03-15 16:00:00,16,25.494440521029503,NCP,PM10,l2
2020-03-15 17:00:00,17,25.08511064030132,NCP,PM10,l2
2020-03-15 18:00:00,18,25.479555084745762,NCP,PM10,l2
2020-03-15 19:00:00,19,27.440450408035154,NCP,PM10,l2
2020-03-15 20:00:00,20,31.886664312617704,NCP,PM10,l2
2020-03-15 21:00:00,21,39.471155053358444,NCP,PM10,l2
2020-03-15 22:00:00,22,43.041525423728814,NCP,PM10,l2
2020-03-15 23:00:00,23,45.071041274325175,NCP,PM10,l2
2020-03-16 00:00:00,0,44.19860326428123,NCP,PM10,l2
2020-03-16 01:00:00,1,43.082219083490266,NCP,PM10,l2
2020-03-16 02:00:00,2,44.458239171374764,NCP,PM10,l2
2020-03-16 03:00:00,3,45.27124529190207,NCP,PM10,l2
2020-03-16 04:00:00,4,45.92073917137476,NCP,PM10,l2
2020-03-16 05:00:00,5,45.68283898305084,NCP,PM10,l2
2020-03-16 06:00:00,6,43.77244585687383,NCP,PM10,l2
2020-03-16 07:00:00,7,44.378170119271815,NCP,PM10,l2
2020-03-16 08:00:00,8,43.51543471437539,NCP,PM10,l2
2020-03-16 09:00:00,9,44.90194993722536,NCP,PM10,l2
2020-03-16 10:00:00,10,46.7458686440678,NCP,PM10,l2
2020-03-16 11:00:00,11,45.64998822975518,NCP,PM10,l2
2020-03-16 12:00:00,12,45.476424199623345,NCP,PM10,l2
2020-03-16 13:00:00,13,45.4305790960452,NCP,PM10,l2
2020-03-16 14:00:00,14,44.94801475204018,NCP,PM10,l2
2020-03-16 15:00:00,15,47.386189579409915,NCP,PM10,l2
2020-03-16 16:00:00,16,46.89647284996862,NCP,PM10,l2
2020-03-16 17:00:00,17,47.6278680163214,NCP,PM10,l2
2020-03-16 18:00:00,18,47.02546296296296,NCP,PM10,l2
2020-03-16 19:00:00,19,47.14580586942875,NCP,PM10,l2
2020-03-16 20:00:00,20,48.42463904582549,NCP,PM10,l2
2020-03-16 21:00:00,21,49.85044334588826,NCP,PM10,l2
2020-03-16 22:00:00,22,50.45262476459511,NCP,PM10,l2
2020-03-16 23:00:00,23,50.23525188323917,NCP,PM10,l2
2020-03-17 00:00:00,0,50.41247645951036,NCP,PM10,l2
2020-03-17 01:00:00,1,,NCP,PM10,l2
2020-03-17 02:00:00,2,50.944879943502826,NCP,PM10,l2
2020-03-17 03:00:00,3,50.299709667294415,NCP,PM10,l2
2020-03-17 04:00:00,4,50.4476381042059,NCP,PM10,l2
2020-03-17 05:00:00,5,51.105586942875085,NCP,PM10,l2
2020-03-17 06:00:00,6,50.23765301318268,NCP,PM10,l2
2020-03-17 07:00:00,7,50.333713904582545,NCP,PM10,l2
2020-03-17 08:00:00,8,52.23964218455743,NCP,PM10,l2
2020-03-17 09:00:00,9,54.88462021343377,NCP,PM10,l2
2020-03-17 10:00:00,10,55.82401522284997,NCP,PM10,l2
2020-03-17 11:00:00,11,54.90073367859385,NCP,PM10,l2
2020-03-17 12:00:00,12,48.532407407407405,NCP,PM10,l2
2020-03-17 13:00:00,13,41.164159604519774,NCP,PM10,l2
2020-03-17 14:00:00,14,34.78226224105462,NCP,PM10,l2
2020-03-17 15:00:00,15,31.42329723791588,NCP,PM10,l2
2020-03-17 16:00:00,16,31.89480539861896,NCP,PM10,l2
2020-03-17 17:00:00,17,32.28293706842435,NCP,PM10,l2
2020-03-17 18:00:00,18,34.12532956685499,NCP,PM10,l2
2020-03-17 19:00:00,19,39.34089767733836,NCP,PM10,l2
2020-03-17 20:00:00,20,45.532254394224736,NCP,PM10,l2
2020-03-17 21:00:00,21,51.09981559949781,NCP,PM10,l2
2020-03-17 22:00:00,22,53.900133396107975,NCP,PM10,l2
2020-03-17 23:00:00,23,54.22671845574388,NCP,PM10,l2
2020-03-18 00:00:00,0,54.25750941619586,NCP,PM10,l2
2020-03-18 01:00:00,1,53.54280445699937,NCP,PM10,l2
2020-03-18 02:00:00,2,53.19866603892027,NCP,PM10,l2
2020-03-18 03:00:00,3,53.63253688010044,NCP,PM10,l2
2020-03-18 04:00:00,4,53.35138888888889,NCP,PM10,l2
2020-03-18 05:00:00,5,53.80005885122411,NCP,PM10,l2
2020-03-18 06:00:00,6,53.8491054613936,NCP,PM10,l2
2020-03-18 07:00:00,7,54.13637005649718,NCP,PM10,l2
2020-03-18 08:00:00,8,56.448803358443186,NCP,PM10,l2
2020-03-18 09:00:00,9,60.70662664783428,NCP,PM10,l2
2020-03-18 10:00:00,10,65.51368094789706,NCP,PM10,l2
2020-03-18 11:00:00,11,66.92984149403641,NCP,PM10,l2
2020-03-18 12:00:00,12,67.12110797237915,NCP,PM10,l2
2020-03-18 13:00:00,13,67.5225988700565,NCP,PM10,l2
2020-03-18 14:00:00,14,74.42958647206528,NCP,PM10,l2
2020-03-18 15:00:00,15,71.06631355932204,NCP,PM10,l2
2020-03-18 16:00:00,16,80.57101773383553,NCP,PM10,l2
2020-03-18 17:00:00,17,78.12334431889518,NCP,PM10,l2
2020-03-18 18:00:00,18,,NCP,PM10,l2
2020-03-18 19:00:00,19,,NCP,PM10,l2
2020-03-18 20:00:00,20,,NCP,PM10,l2
2020-03-18 21:00:00,21,,NCP,PM10,l2
2020-03-18 22:00:00,22,,NCP,PM10,l2
2020-03-18 23:00:00,23,132.2378413370998,NCP,PM10,l2
2020-03-19 00:00:00,0,,NCP,PM10,l2
2020-03-19 01:00:00,1,,NCP,PM10,l2
2020-03-19 02:00:00,2,98.27880571249214,NCP,PM10,l2
2020-03-19 03:00:00,3,100.22179849340867,NCP,PM10,l2
2020-03-19 04:00:00,4,101.09012868801004,NCP,PM10,l2
2020-03-19 05:00:00,5,,NCP,PM10,l2
2020-03-19 06:00:00,6,81.94033270558695,NCP,PM10,l2
2020-03-19 07:00:00,7,,NCP,PM10,l2
2020-03-19 08:00:00,8,,NCP,PM10,l2
2020-03-19 09:00:00,9,53.95871782799749,NCP,PM10,l2
2020-03-19 10:00:00,10,52.463092435655994,NCP,PM10,l2
2020-03-19 11:00:00,11,,NCP,PM10,l2
2020-03-19 12:00:00,12,47.56928358443189,NCP,PM10,l2
2020-03-19 13:00:00,13,,NCP,PM10,l2
2020-03-19 14:00:00,14,,NCP,PM10,l2
2020-03-19 15:00:00,15,48.51134259259259,NCP,PM10,l2
2020-03-19 16:00:00,16,49.956630571249214,NCP,PM10,l2
2020-03-19 17:00:00,17,50.215297394852485,NCP,PM10,l2
2020-03-19 18:00:00,18,48.59112131198996,NCP,PM10,l2
2020-03-19 19:00:00,19,51.1167961393597,NCP,PM10,l2
2020-03-19 20:00:00,20,54.35827840552417,NCP,PM10,l2
2020-03-19 21:00:00,21,57.6399207470182,NCP,PM10,l2
2020-03-19 22:00:00,22,61.25595574387947,NCP,PM10,l2
2020-03-19 23:00:00,23,63.93488700564972,NCP,PM10,l2
2020-03-20 00:00:00,0,63.79269852479599,NCP,PM10,l2
2020-03-20 01:00:00,1,62.50272677338355,NCP,PM10,l2
2020-03-20 02:00:00,2,61.91197033898305,NCP,PM10,l2
2020-03-20 03:00:00,3,62.13273697426239,NCP,PM10,l2
2020-03-20 04:00:00,4,61.272830351537976,NCP,PM10,l2
2020-03-20 05:00:00,5,61.76581136220967,NCP,PM10,l2
2020-03-20 06:00:00,6,60.45750156936598,NCP,PM10,l2
2020-03-20 07:00:00,7,61.737315599497805,NCP,PM10,l2
2020-03-20 08:00:00,8,66.51535232266164,NCP,PM10,l2
2020-03-20 09:00:00,9,74.39855618330195,NCP,PM10,l2
2020-03-20 10:00:00,10,83.27191227244192,NCP,PM10,l2
2020-03-20 11:00:00,11,86.10153013182675,NCP,PM10,l2
2020-03-20 12:00:00,12,87.92503531073447,NCP,PM10,l2
2020-03-20 13:00:00,13,,NCP,PM10,l2
2020-03-20 14:00:00,14,87.97758160703076,NCP,PM10,l2
2020-03-20 15:00:00,15,84.19143910860014,NCP,PM10,l2
2020-03-20 16:00:00,16,78.89487209667294,NCP,PM10,l2
2020-03-20 17:00:00,17,74.53752354048964,NCP,PM10,l2
2020-03-20 18:00:00,18,,NCP,PM10,l2
2020-03-20 19:00:00,19,71.88490269930949,NCP,PM10,l2
2020-03-20 20:00:00,20,73.48372175141243,NCP,PM10,l2
2020-03-20 21:00:00,21,,NCP,PM10,l2
2020-03-20 22:00:00,22,79.35878844946642,NCP,PM10,l2
2020-03-20 23:00:00,23,75.67821327683616,NCP,PM10,l2
2020-03-21 00:00:00,0,71.73972065285624,NCP,PM10,l2
2020-03-21 01:00:00,1,71.35512790332706,NCP,PM10,l2
2020-03-21 02:00:00,2,69.38195229127433,NCP,PM10,l2
2020-03-21 03:00:00,3,68.10155759573132,NCP,PM10,l2
2020-03-21 04:00:00,4,,NCP,PM10,l2
2020-03-21 05:00:00,5,67.0685459824231,NCP,PM10,l2
2020-03-21 06:00:00,6,65.93970888261143,NCP,PM10,l2
2020-03-21 07:00:00,7,66.22454488386691,NCP,PM10,l2
2020-03-21 08:00:00,8,,NCP,PM10,l2
2020-03-21 09:00:00,9,70.39440913370998,NCP,PM10,l2
2020-03-21 10:00:00,10,72.52627118644068,NCP,PM10,l2
2020-03-21 11:00:00,11,70.09243173258004,NCP,PM10,l2
2020-03-21 12:00:00,12,66.47396814187069,NCP,PM10,l2
2020-03-21 13:00:00,13,63.86251177024482,NCP,PM10,l2
2020-03-21 14:00:00,14,,NCP,PM10,l2
2020-03-21 15:00:00,15,,NCP,PM10,l2
2020-03-21 16:00:00,16,58.720900031387316,NCP,PM10,l2
2020-03-21 17:00:00,17,59.863327840552415,NCP,PM10,l2
2020-03-21 18:00:00,18,59.59070935342122,NCP,PM10,l2
2020-03-21 19:00:00,19,60.965572033898304,NCP,PM10,l2
2020-03-21 20:00:00,20,60.85635593220339,NCP,PM10,l2
2020-03-21 21:00:00,21,61.139638261142494,NCP,PM10,l2
2020-03-21 22:00:00,22,61.6913881042059,NCP,PM10,l2
2020-03-21 23:00:00,23,60.61570543000628,NCP,PM10,l2
2020-03-22 00:00:00,0,61.95218534212179,NCP,PM10,l2
2020-03-22 01:00:00,1,60.207956685499056,NCP,PM10,l2
2020-03-22 02:00:00,2,60.33718612680477,NCP,PM10,l2
2020-03-22 03:00:00,3,58.85055320150659,NCP,PM10,l2
2020-03-22 04:00:00,4,55.75635200878845,NCP,PM10,l2
2020-03-22 05:00:00,5,52.78895166352794,NCP,PM10,l2
2020-03-22 06:00:00,6,50.94064657878217,NCP,PM10,l2
2020-03-22 07:00:00,7,50.8538881042059,NCP,PM10,l2
2020-03-22 08:00:00,8,50.92391713747646,NCP,PM10,l2
2020-03-22 09:00:00,9,51.30249136848713,NCP,PM10,l2
2020-03-22 10:00:00,10,51.160043942247334,NCP,PM10,l2
2020-03-22 11:00:00,11,50.14873273697427,NCP,PM10,l2
2020-03-22 12:00:00,12,,NCP,PM10,l2
2020-03-22 13:00:00,13,42.639783427495296,NCP,PM10,l2
2020-03-22 14:00:00,14,38.83523226616447,NCP,PM10,l2
2020-03-22 15:00:00,15,37.82100204017577,NCP,PM10,l2
2020-03-22 16:00:00,16,37.40905524168236,NCP,PM10,l2
2020-03-22 17:00:00,17,37.512515693659765,NCP,PM10,l2
2020-03-22 18:00:00,18,36.75406073446328,NCP,PM10,l2
2020-03-22 19:00:00,19,37.894911330822346,NCP,PM10,l2
2020-03-22 20:00:00,20,43.32273618957941,NCP,PM10,l2
2020-03-22 21:00:00,21,46.68758239171375,NCP,PM10,l2
2020-03-22 22:00:00,22,49.3116250784683,NCP,PM10,l2
2020-03-22 23:00:00,23,49.531336315128684,NCP,PM10,l2
2020-03-23 00:00:00,0,51.16956214689265,NCP,PM10,l2
2020-03-23 01:00:00,1,51.51220574387947,NCP,PM10,l2
2020-03-23 02:00:00,2,50.738979127432515,NCP,PM10,l2
2020-03-23 03:00:00,3,50.67664783427496,NCP,PM10,l2
2020-03-23 04:00:00,4,50.45799591964846,NCP,PM10,l2
2020-03-23 05:00:00,5,49.22664783427496,NCP,PM10,l2
2020-03-23 06:00:00,6,48.74754394224734,NCP,PM10,l2
2020-03-23 07:00:00,7,48.364410703075954,NCP,PM10,l2
2020-03-23 08:00:00,8,50.4670590081607,NCP,PM10,l2
2020-03-23 09:00:00,9,,NCP,PM10,l2
2020-03-23 10:00:00,10,53.247489014438166,NCP,PM10,l2
2020-03-23 11:00:00,11,49.31401836158192,NCP,PM10,l2
2020-03-23 12:00:00,12,45.865128688010046,NCP,PM10,l2
2020-03-23 13:00:00,13,43.86565050219712,NCP,PM10,l2
2020-03-23 14:00:00,14,41.953154425612055,NCP,PM10,l2
2020-03-23 15:00:00,15,41.13180712492153,NCP,PM10,l2
2020-03-23 16:00:00,16,41.01658427495292,NCP,PM10,l2
2020-03-23 17:00:00,17,40.32163763339611,NCP,PM10,l2
2020-03-23 18:00:00,18,41.85277385436284,NCP,PM10,l2
2020-03-23 19:00:00,19,43.95446092278719,NCP,PM10,l2
2020-03-23 20:00:00,20,47.257513339610796,NCP,PM10,l2
2020-03-23 21:00:00,21,50.69856795354677,NCP,PM10,l2
2020-03-23 22:00:00,22,,NCP,PM10,l2
2020-03-23 23:00:00,23,50.68320778405524,NCP,PM10,l2
2020-03-24 00:00:00,0,48.99063088512241,NCP,PM10,l2
2020-03-24 01:00:00,1,48.94364799121155,NCP,PM10,l2
2020-03-24 02:00:00,2,50.29327919020716,NCP,PM10,l2
2020-03-24 03:00:00,3,49.844640615191466,NCP,PM10,l2
2020-03-24 04:00:00,4,50.1986974262398,NCP,PM10,l2
2020-03-24 05:00:00,5,50.16532485875706,NCP,PM10,l2
2020-03-24 06:00:00,6,49.03260750156936,NCP,PM10,l2
2020-03-24 07:00:00,7,51.64887397991212,NCP,PM10,l2
2020-03-24 08:00:00,8,54.95616368487131,NCP,PM10,l2
2020-03-24 09:00:00,9,59.21640379786567,NCP,PM10,l2
2020-03-24 10:00:00,10,58.57012319522913,NCP,PM10,l2
2020-03-24 11:00:00,11,52.1099144695543,NCP,PM10,l2
2020-03-24 12:00:00,12,46.26145244821092,NCP,PM10,l2
2020-03-24 13:00:00,13,,NCP,PM10,l2
2020-03-24 14:00:00,14,42.79952134337728,NCP,PM10,l2
2020-03-24 15:00:00,15,40.87471359070935,NCP,PM10,l2
2020-03-24 16:00:00,16,41.41341415568111,NCP,PM10,l2
2020-03-24 17:00:00,17,42.24543706842435,NCP,PM10,l2
2020-03-24 18:00:00,18,43.43740976145637,NCP,PM10,l2
2020-03-24 19:00:00,19,45.450176553672314,NCP,PM10,l2
2020-03-24 20:00:00,20,46.90754865034526,NCP,PM10,l2
2020-03-24 21:00:00,21,49.02977871939736,NCP,PM10,l2
2020-03-24 22:00:00,22,50.22350910232266,NCP,PM10,l2
2020-03-24 23:00:00,23,48.935922787193974,NCP,PM10,l2
2020-03-25 00:00:00,0,48.75756434400502,NCP,PM10,l2
2020-03-25 01:00:00,1,48.75986346516007,NCP,PM10,l2
2020-03-25 02:00:00,2,48.37487837413685,NCP,PM10,l2
2020-03-25 03:00:00,3,47.307791902071564,NCP,PM10,l2
2020-03-25 04:00:00,4,,NCP,PM10,l2
2020-03-25 05:00:00,5,45.34790881983679,NCP,PM10,l2
2020-03-25 06:00:00,6,45.78016321406152,NCP,PM10,l2
2020-03-25 07:00:00,7,,NCP,PM10,l2
2020-03-25 08:00:00,8,46.42713433772755,NCP,PM10,l2
2020-03-25 09:00:00,9,48.110601067168865,NCP,PM10,l2
2020-03-25 10:00:00,10,49.21643126177024,NCP,PM10,l2
2020-03-25 11:00:00,11,47.78895166352794,NCP,PM10,l2
2020-03-25 12:00:00,12,45.949886220966725,NCP,PM10,l2
2020-03-25 13:00:00,13,43.77108835530446,NCP,PM10,l2
2020-03-25 14:00:00,14,42.99190207156309,NCP,PM10,l2
2020-03-25 15:00:00,15,40.567737758945384,NCP,PM10,l2
2020-03-25 16:00:00,16,38.72436048336471,NCP,PM10,l2
2020-03-25 17:00:00,17,41.7967435655995,NCP,PM10,l2
2020-03-25 18:00:00,18,,NCP,PM10,l2
2020-03-25 19:00:00,19,43.63987758945386,NCP,PM10,l2
2020-03-25 20:00:00,20,48.19296139359698,NCP,PM10,l2
2020-03-25 21:00:00,21,56.18342357187696,NCP,PM10,l2
2020-03-25 22:00:00,22,56.224231010671694,NCP,PM10,l2
2020-03-25 23:00:00,23,49.66652934714376,NCP,PM10,l2
2020-03-26 00:00:00,0,52.3267498430634,NCP,PM10,l2
2020-03-26 01:00:00,1,50.44987052730696,NCP,PM10,l2
2020-03-26 02:00:00,2,57.69388339610797,NCP,PM10,l2
2020-03-26 03:00:00,3,,NCP,PM10,l2
2020-03-26 04:00:00,4,,NCP,PM10,l2
2020-03-26 05:00:00,5,64.06647834274953,NCP,PM10,l2
2020-03-26 06:00:00,6,60.45789783427496,NCP,PM10,l2
2020-03-26 07:00:00,7,54.15591650973007,NCP,PM10,l2
2020-03-26 08:00:00,8,57.556454017576904,NCP,PM10,l2
2020-03-26 09:00:00,9,56.88827683615819,NCP,PM10,l2
2020-03-26 10:00:00,10,51.107219083490264,NCP,PM10,l2
2020-03-26 11:00:00,11,46.05996939736346,NCP,PM10,l2
2020-03-26 12:00:00,12,42.746064814814815,NCP,PM10,l2
2020-03-26 13:00:00,13,35.248411016949156,NCP,PM10,l2
2020-03-26 14:00:00,14,31.459373038292526,NCP,PM10,l2
2020-03-26 15:00:00,15,29.518043785310734,NCP,PM10,l2
2020-03-26 16:00:00,16,25.038932046453233,NCP,PM10,l2
2020-03-26 17:00:00,17,23.23803358443189,NCP,PM10,l2
2020-03-26 18:00:00,18,20.69063480853735,NCP,PM10,l2
2020-03-26 19:00:00,19,18.786958568738232,NCP,PM10,l2
2020-03-26 20:00:00,20,17.644903483992465,NCP,PM10,l2
2020-03-26 21:00:00,21,17.048261927181418,NCP,PM10,l2
2020-03-26 22:00:00,22,,NCP,PM10,l2
2020-03-26 23:00:00,23,,NCP,PM10,l2
2020-03-27 00:00:00,0,,NCP,PM10,l2
2020-03-27 01:00:00,1,,NCP,PM10,l2
2020-03-27 02:00:00,2,,NCP,PM10,l2
2020-03-27 03:00:00,3,,NCP,PM10,l2
2020-03-27 04:00:00,4,,NCP,PM10,l2
2020-03-27 05:00:00,5,,NCP,PM10,l2
2020-03-27 06:00:00,6,,NCP,PM10,l2
2020-03-27 07:00:00,7,,NCP,PM10,l2
2020-03-27 08:00:00,8,,NCP,PM10,l2
2020-03-27 09:00:00,9,,NCP,PM10,l2
2020-03-27 10:00:00,10,28.623615034526054,NCP,PM10,l2
2020-03-27 11:00:00,11,26.56074231010672,NCP,PM10,l2
2020-03-27 12:00:00,12,24.96766321406152,NCP,PM10,l2
2020-03-27 13:00:00,13,22.52975910232266,NCP,PM10,l2
2020-03-27 14:00:00,14,,NCP,PM10,l2
2020-03-27 15:00:00,15,,NCP,PM10,l2
2020-03-27 16:00:00,16,,NCP,PM10,l2
2020-03-27 17:00:00,17,,NCP,PM10,l2
2020-03-27 18:00:00,18,23.389908976773384,NCP,PM10,l2
2020-03-27 19:00:00,19,24.12587884494664,NCP,PM10,l2
2020-03-27 20:00:00,20,26.832132768361582,NCP,PM10,l2
2020-03-27 21:00:00,21,28.247053515379786,NCP,PM10,l2
2020-03-27 22:00:00,22,28.457054300062776,NCP,PM10,l2
2020-03-27 23:00:00,23,27.866490112994352,NCP,PM10,l2
2020-03-28 00:00:00,0,,NCP,PM10,l2
2020-03-28 01:00:00,1,27.685612837413686,NCP,PM10,l2
2020-03-28 02:00:00,2,29.58136770244821,NCP,PM10,l2
2020-03-28 03:00:00,3,28.851000470809794,NCP,PM10,l2
2020-03-28 04:00:00,4,28.200306026365347,NCP,PM10,l2
2020-03-28 05:00:00,5,27.418722536095416,NCP,PM10,l2
2020-03-28 06:00:00,6,,NCP,PM10,l2
2020-03-28 07:00:00,7,30.000372724419336,NCP,PM10,l2
2020-03-28 08:00:00,8,33.29020715630885,NCP,PM10,l2
2020-03-28 09:00:00,9,34.33595025109855,NCP,PM10,l2
2020-03-28 10:00:00,10,31.134843848085374,NCP,PM10,l2
2020-03-28 11:00:00,11,27.319471908349026,NCP,PM10,l2
2020-03-28 12:00:00,12,25.70753688010044,NCP,PM10,l2
2020-03-28 13:00:00,13,22.929696327683615,NCP,PM10,l2
2020-03-28 14:00:00,14,,NCP,PM10,l2
2020-03-28 15:00:00,15,22.549795982423102,NCP,PM10,l2
2020-03-28 16:00:00,16,22.407172002510986,NCP,PM10,l2
2020-03-28 17:00:00,17,23.97157093534212,NCP,PM10,l2
2020-03-28 18:00:00,18,24.817710295040804,NCP,PM10,l2
2020-03-28 19:00:00,19,26.464712806026366,NCP,PM10,l2
2020-03-28 20:00:00,20,,NCP,PM10,l2
2020-03-28 21:00:00,21,29.79830508474576,NCP,PM10,l2
2020-03-28 22:00:00,22,30.947359541745133,NCP,PM10,l2
2020-03-28 23:00:00,23,30.75648540489642,NCP,PM10,l2
