Time,Time,value,area,kind,period
2020-02-13 01:00:00,1,24.65909090909091,NEC,O3,l1
2020-02-13 02:00:00,2,24.00757575757576,NEC,O3,l1
2020-02-13 03:00:00,3,25.06439393939394,NEC,O3,l1
2020-02-13 04:00:00,4,25.143939393939398,NEC,O3,l1
2020-02-13 05:00:00,5,24.113636363636363,NEC,O3,l1
2020-02-13 06:00:00,6,25.428030303030308,NEC,O3,l1
2020-02-13 07:00:00,7,26.16666666666667,NEC,O3,l1
2020-02-13 08:00:00,8,25.863636363636363,NEC,O3,l1
2020-02-13 09:00:00,9,25.8030303030303,NEC,O3,l1
2020-02-13 10:00:00,10,27.075757575757578,NEC,O3,l1
2020-02-13 11:00:00,11,28.943181818181817,NEC,O3,l1
2020-02-13 12:00:00,12,31.46590909090909,NEC,O3,l1
2020-02-13 13:00:00,13,34.52651515151515,NEC,O3,l1
2020-02-13 14:00:00,14,37.38636363636363,NEC,O3,l1
2020-02-13 15:00:00,15,38.09090909090909,NEC,O3,l1
2020-02-13 16:00:00,16,36.89015151515151,NEC,O3,l1
2020-02-13 17:00:00,17,34.28409090909091,NEC,O3,l1
2020-02-13 18:00:00,18,31.23106060606061,NEC,O3,l1
2020-02-13 19:00:00,19,29.806818181818183,NEC,O3,l1
2020-02-13 20:00:00,20,30.12878787878788,NEC,O3,l1
2020-02-13 21:00:00,21,30.155303030303035,NEC,O3,l1
2020-02-13 22:00:00,22,30.0,NEC,O3,l1
2020-02-13 23:00:00,23,30.234848484848488,NEC,O3,l1
2020-02-14 00:00:00,0,29.96590909090909,NEC,O3,l1
2020-02-14 01:00:00,1,28.43560606060606,NEC,O3,l1
2020-02-14 02:00:00,2,28.678030303030308,NEC,O3,l1
2020-02-14 03:00:00,3,28.803030303030308,NEC,O3,l1
2020-02-14 04:00:00,4,28.761363636363637,NEC,O3,l1
2020-02-14 05:00:00,5,27.75,NEC,O3,l1
2020-02-14 06:00:00,6,26.9469696969697,NEC,O3,l1
2020-02-14 07:00:00,7,25.3030303030303,NEC,O3,l1
2020-02-14 08:00:00,8,25.3219696969697,NEC,O3,l1
2020-02-14 09:00:00,9,27.03409090909091,NEC,O3,l1
2020-02-14 10:00:00,10,28.625,NEC,O3,l1
2020-02-14 11:00:00,11,30.875,NEC,O3,l1
2020-02-14 12:00:00,12,32.48484848484849,NEC,O3,l1
2020-02-14 13:00:00,13,34.39772727272727,NEC,O3,l1
2020-02-14 14:00:00,14,35.310606060606055,NEC,O3,l1
2020-02-14 15:00:00,15,35.34848484848485,NEC,O3,l1
2020-02-14 16:00:00,16,34.496212121212125,NEC,O3,l1
2020-02-14 17:00:00,17,32.56060606060606,NEC,O3,l1
2020-02-14 18:00:00,18,29.401515151515152,NEC,O3,l1
2020-02-14 19:00:00,19,27.526515151515152,NEC,O3,l1
2020-02-14 20:00:00,20,26.73106060606061,NEC,O3,l1
2020-02-14 21:00:00,21,26.65909090909091,NEC,O3,l1
2020-02-14 22:00:00,22,27.223484848484848,NEC,O3,l1
2020-02-14 23:00:00,23,27.75,NEC,O3,l1
2020-02-15 00:00:00,0,27.4469696969697,NEC,O3,l1
2020-02-15 01:00:00,1,27.958333333333336,NEC,O3,l1
2020-02-15 02:00:00,2,27.806818181818183,NEC,O3,l1
2020-02-15 03:00:00,3,27.193181818181817,NEC,O3,l1
2020-02-15 04:00:00,4,26.450757575757574,NEC,O3,l1
2020-02-15 05:00:00,5,24.905303030303028,NEC,O3,l1
2020-02-15 06:00:00,6,24.75,NEC,O3,l1
2020-02-15 07:00:00,7,23.575757575757574,NEC,O3,l1
2020-02-15 08:00:00,8,21.954545454545453,NEC,O3,l1
2020-02-15 09:00:00,9,22.367424242424246,NEC,O3,l1
2020-02-15 10:00:00,10,26.405303030303028,NEC,O3,l1
2020-02-15 11:00:00,11,29.39393939393939,NEC,O3,l1
2020-02-15 12:00:00,12,32.18181818181818,NEC,O3,l1
2020-02-15 13:00:00,13,33.621212121212125,NEC,O3,l1
2020-02-15 14:00:00,14,34.17045454545455,NEC,O3,l1
2020-02-15 15:00:00,15,35.77272727272727,NEC,O3,l1
2020-02-15 16:00:00,16,35.46590909090909,NEC,O3,l1
2020-02-15 17:00:00,17,35.01515151515151,NEC,O3,l1
2020-02-15 18:00:00,18,32.30681818181818,NEC,O3,l1
2020-02-15 19:00:00,19,29.40151515151515,NEC,O3,l1
2020-02-15 20:00:00,20,28.037878787878785,NEC,O3,l1
2020-02-15 21:00:00,21,28.700757575757578,NEC,O3,l1
2020-02-15 22:00:00,22,30.18560606060606,NEC,O3,l1
2020-02-15 23:00:00,23,29.68939393939394,NEC,O3,l1
2020-02-16 00:00:00,0,29.40151515151515,NEC,O3,l1
2020-02-16 01:00:00,1,30.511363636363637,NEC,O3,l1
2020-02-16 02:00:00,2,29.99242424242424,NEC,O3,l1
2020-02-16 03:00:00,3,30.299242424242422,NEC,O3,l1
2020-02-16 04:00:00,4,30.484848484848488,NEC,O3,l1
2020-02-16 05:00:00,5,29.897727272727273,NEC,O3,l1
2020-02-16 06:00:00,6,29.954545454545453,NEC,O3,l1
2020-02-16 07:00:00,7,28.606060606060602,NEC,O3,l1
2020-02-16 08:00:00,8,28.007575757575754,NEC,O3,l1
2020-02-16 09:00:00,9,30.20833333333333,NEC,O3,l1
2020-02-16 10:00:00,10,32.7310606060606,NEC,O3,l1
2020-02-16 11:00:00,11,34.01515151515151,NEC,O3,l1
2020-02-16 12:00:00,12,35.34090909090909,NEC,O3,l1
2020-02-16 13:00:00,13,36.03409090909091,NEC,O3,l1
2020-02-16 14:00:00,14,36.810606060606055,NEC,O3,l1
2020-02-16 15:00:00,15,37.0,NEC,O3,l1
2020-02-16 16:00:00,16,36.04166666666667,NEC,O3,l1
2020-02-16 17:00:00,17,34.59090909090909,NEC,O3,l1
2020-02-16 18:00:00,18,33.42045454545455,NEC,O3,l1
2020-02-16 19:00:00,19,32.2689393939394,NEC,O3,l1
2020-02-16 20:00:00,20,31.030303030303035,NEC,O3,l1
2020-02-16 21:00:00,21,31.20833333333333,NEC,O3,l1
2020-02-16 22:00:00,22,30.81439393939394,NEC,O3,l1
2020-02-16 23:00:00,23,31.00757575757576,NEC,O3,l1
2020-02-17 00:00:00,0,30.84090909090909,NEC,O3,l1
2020-02-17 01:00:00,1,30.681818181818183,NEC,O3,l1
2020-02-17 02:00:00,2,30.71590909090909,NEC,O3,l1
2020-02-17 03:00:00,3,29.897727272727273,NEC,O3,l1
2020-02-17 04:00:00,4,29.632575757575754,NEC,O3,l1
2020-02-17 05:00:00,5,29.988636363636363,NEC,O3,l1
2020-02-17 06:00:00,6,29.473484848484848,NEC,O3,l1
2020-02-17 07:00:00,7,28.310606060606062,NEC,O3,l1
2020-02-17 08:00:00,8,28.6780303030303,NEC,O3,l1
2020-02-17 09:00:00,9,29.890151515151516,NEC,O3,l1
2020-02-17 10:00:00,10,31.73106060606061,NEC,O3,l1
2020-02-17 11:00:00,11,32.765151515151516,NEC,O3,l1
2020-02-17 12:00:00,12,35.25,NEC,O3,l1
2020-02-17 13:00:00,13,37.03409090909091,NEC,O3,l1
2020-02-17 14:00:00,14,37.64015151515151,NEC,O3,l1
2020-02-17 15:00:00,15,37.95454545454545,NEC,O3,l1
2020-02-17 16:00:00,16,37.21590909090909,NEC,O3,l1
2020-02-17 17:00:00,17,35.54166666666667,NEC,O3,l1
2020-02-17 18:00:00,18,32.69318181818182,NEC,O3,l1
2020-02-17 19:00:00,19,31.15909090909091,NEC,O3,l1
2020-02-17 20:00:00,20,31.280303030303028,NEC,O3,l1
2020-02-17 21:00:00,21,31.09090909090909,NEC,O3,l1
2020-02-17 22:00:00,22,29.556818181818183,NEC,O3,l1
2020-02-17 23:00:00,23,29.401515151515152,NEC,O3,l1
2020-02-18 00:00:00,0,28.87878787878788,NEC,O3,l1
2020-02-18 01:00:00,1,29.015151515151516,NEC,O3,l1
2020-02-18 02:00:00,2,29.03787878787879,NEC,O3,l1
2020-02-18 03:00:00,3,29.594696969696972,NEC,O3,l1
2020-02-18 04:00:00,4,28.492424242424246,NEC,O3,l1
2020-02-18 05:00:00,5,27.636363636363637,NEC,O3,l1
2020-02-18 06:00:00,6,24.772727272727273,NEC,O3,l1
2020-02-18 07:00:00,7,23.556818181818183,NEC,O3,l1
2020-02-18 08:00:00,8,24.58712121212121,NEC,O3,l1
2020-02-18 09:00:00,9,27.655303030303028,NEC,O3,l1
2020-02-18 10:00:00,10,31.26893939393939,NEC,O3,l1
2020-02-18 11:00:00,11,35.17045454545455,NEC,O3,l1
2020-02-18 12:00:00,12,38.82954545454545,NEC,O3,l1
2020-02-18 13:00:00,13,41.90909090909091,NEC,O3,l1
2020-02-18 14:00:00,14,44.03409090909091,NEC,O3,l1
2020-02-18 15:00:00,15,44.09469696969697,NEC,O3,l1
2020-02-18 16:00:00,16,42.878787878787875,NEC,O3,l1
2020-02-18 17:00:00,17,40.13636363636363,NEC,O3,l1
2020-02-18 18:00:00,18,36.73484848484849,NEC,O3,l1
2020-02-18 19:00:00,19,34.95833333333333,NEC,O3,l1
2020-02-18 20:00:00,20,32.458333333333336,NEC,O3,l1
2020-02-18 21:00:00,21,30.973484848484848,NEC,O3,l1
2020-02-18 22:00:00,22,31.125,NEC,O3,l1
2020-02-18 23:00:00,23,31.094696969696972,NEC,O3,l1
2020-02-19 00:00:00,0,31.37121212121212,NEC,O3,l1
2020-02-19 01:00:00,1,32.833333333333336,NEC,O3,l1
2020-02-19 02:00:00,2,31.9280303030303,NEC,O3,l1
2020-02-19 03:00:00,3,31.01893939393939,NEC,O3,l1
2020-02-19 04:00:00,4,30.852272727272727,NEC,O3,l1
2020-02-19 05:00:00,5,30.931818181818183,NEC,O3,l1
2020-02-19 06:00:00,6,30.049242424242426,NEC,O3,l1
2020-02-19 07:00:00,7,27.568181818181817,NEC,O3,l1
2020-02-19 08:00:00,8,27.3030303030303,NEC,O3,l1
2020-02-19 09:00:00,9,30.41287878787879,NEC,O3,l1
2020-02-19 10:00:00,10,34.140151515151516,NEC,O3,l1
2020-02-19 11:00:00,11,37.43181818181818,NEC,O3,l1
2020-02-19 12:00:00,12,41.08712121212122,NEC,O3,l1
2020-02-19 13:00:00,13,44.10227272727273,NEC,O3,l1
2020-02-19 14:00:00,14,45.746212121212125,NEC,O3,l1
2020-02-19 15:00:00,15,45.39772727272727,NEC,O3,l1
2020-02-19 16:00:00,16,44.56818181818182,NEC,O3,l1
2020-02-19 17:00:00,17,42.59469696969697,NEC,O3,l1
2020-02-19 18:00:00,18,37.41287878787878,NEC,O3,l1
2020-02-19 19:00:00,19,35.22348484848485,NEC,O3,l1
2020-02-19 20:00:00,20,33.79545454545455,NEC,O3,l1
2020-02-19 21:00:00,21,32.85227272727273,NEC,O3,l1
2020-02-19 22:00:00,22,31.85606060606061,NEC,O3,l1
2020-02-19 23:00:00,23,30.507575757575754,NEC,O3,l1
2020-02-20 00:00:00,0,30.117424242424246,NEC,O3,l1
2020-02-20 01:00:00,1,29.026515151515152,NEC,O3,l1
2020-02-20 02:00:00,2,29.609848484848484,NEC,O3,l1
2020-02-20 03:00:00,3,29.234848484848484,NEC,O3,l1
2020-02-20 04:00:00,4,29.564393939393938,NEC,O3,l1
2020-02-20 05:00:00,5,28.276515151515152,NEC,O3,l1
2020-02-20 06:00:00,6,26.859848484848484,NEC,O3,l1
2020-02-20 07:00:00,7,24.530303030303028,NEC,O3,l1
2020-02-20 08:00:00,8,23.757575757575754,NEC,O3,l1
2020-02-20 09:00:00,9,27.488636363636363,NEC,O3,l1
2020-02-20 10:00:00,10,32.776515151515156,NEC,O3,l1
2020-02-20 11:00:00,11,36.70075757575758,NEC,O3,l1
2020-02-20 12:00:00,12,39.97348484848485,NEC,O3,l1
2020-02-20 13:00:00,13,43.246212121212125,NEC,O3,l1
2020-02-20 14:00:00,14,45.76515151515151,NEC,O3,l1
2020-02-20 15:00:00,15,45.54545454545455,NEC,O3,l1
2020-02-20 16:00:00,16,44.96590909090909,NEC,O3,l1
2020-02-20 17:00:00,17,41.5189393939394,NEC,O3,l1
2020-02-20 18:00:00,18,37.55681818181818,NEC,O3,l1
2020-02-20 19:00:00,19,32.28787878787878,NEC,O3,l1
2020-02-20 20:00:00,20,33.61742424242424,NEC,O3,l1
2020-02-20 21:00:00,21,33.80681818181818,NEC,O3,l1
2020-02-20 22:00:00,22,32.628787878787875,NEC,O3,l1
2020-02-20 23:00:00,23,32.253787878787875,NEC,O3,l1
2020-02-21 00:00:00,0,31.375,NEC,O3,l1
2020-02-21 01:00:00,1,31.003787878787875,NEC,O3,l1
2020-02-21 02:00:00,2,30.25,NEC,O3,l1
2020-02-21 03:00:00,3,29.890151515151512,NEC,O3,l1
2020-02-21 04:00:00,4,28.049242424242422,NEC,O3,l1
2020-02-21 05:00:00,5,27.27651515151515,NEC,O3,l1
2020-02-21 06:00:00,6,25.825757575757578,NEC,O3,l1
2020-02-21 07:00:00,7,25.647727272727273,NEC,O3,l1
2020-02-21 08:00:00,8,28.18939393939394,NEC,O3,l1
2020-02-21 09:00:00,9,29.75757575757576,NEC,O3,l1
2020-02-21 10:00:00,10,31.056818181818183,NEC,O3,l1
2020-02-21 11:00:00,11,33.46212121212122,NEC,O3,l1
2020-02-21 12:00:00,12,34.8560606060606,NEC,O3,l1
2020-02-21 13:00:00,13,35.91287878787878,NEC,O3,l1
2020-02-21 14:00:00,14,36.33333333333333,NEC,O3,l1
2020-02-21 15:00:00,15,36.6439393939394,NEC,O3,l1
2020-02-21 16:00:00,16,35.128787878787875,NEC,O3,l1
2020-02-21 17:00:00,17,34.03409090909091,NEC,O3,l1
2020-02-21 18:00:00,18,31.386363636363637,NEC,O3,l1
2020-02-21 19:00:00,19,30.056818181818183,NEC,O3,l1
2020-02-21 20:00:00,20,28.87121212121212,NEC,O3,l1
2020-02-21 21:00:00,21,29.89393939393939,NEC,O3,l1
2020-02-21 22:00:00,22,30.6969696969697,NEC,O3,l1
2020-02-21 23:00:00,23,29.450757575757574,NEC,O3,l1
2020-02-22 00:00:00,0,28.73106060606061,NEC,O3,l1
2020-02-22 01:00:00,1,28.37121212121212,NEC,O3,l1
2020-02-22 02:00:00,2,27.742424242424246,NEC,O3,l1
2020-02-22 03:00:00,3,27.685606060606062,NEC,O3,l1
2020-02-22 04:00:00,4,28.117424242424246,NEC,O3,l1
2020-02-22 05:00:00,5,28.02651515151515,NEC,O3,l1
2020-02-22 06:00:00,6,27.681818181818183,NEC,O3,l1
2020-02-22 07:00:00,7,27.833333333333336,NEC,O3,l1
2020-02-22 08:00:00,8,28.276515151515152,NEC,O3,l1
2020-02-22 09:00:00,9,30.151515151515152,NEC,O3,l1
2020-02-22 10:00:00,10,31.503787878787875,NEC,O3,l1
2020-02-22 11:00:00,11,33.20454545454545,NEC,O3,l1
2020-02-22 12:00:00,12,35.878787878787875,NEC,O3,l1
2020-02-22 13:00:00,13,39.22348484848485,NEC,O3,l1
2020-02-22 14:00:00,14,39.91666666666667,NEC,O3,l1
2020-02-22 15:00:00,15,40.39772727272727,NEC,O3,l1
2020-02-22 16:00:00,16,40.071969696969695,NEC,O3,l1
2020-02-22 17:00:00,17,39.54924242424242,NEC,O3,l1
2020-02-22 18:00:00,18,36.20075757575758,NEC,O3,l1
2020-02-22 19:00:00,19,32.29924242424242,NEC,O3,l1
2020-02-22 20:00:00,20,31.31439393939394,NEC,O3,l1
2020-02-22 21:00:00,21,31.174242424242422,NEC,O3,l1
2020-02-22 22:00:00,22,30.901515151515152,NEC,O3,l1
2020-02-22 23:00:00,23,31.46590909090909,NEC,O3,l1
2020-02-23 00:00:00,0,31.458333333333336,NEC,O3,l1
2020-02-23 01:00:00,1,31.113636363636363,NEC,O3,l1
2020-02-23 02:00:00,2,30.367424242424246,NEC,O3,l1
2020-02-23 03:00:00,3,29.64393939393939,NEC,O3,l1
2020-02-23 04:00:00,4,27.71212121212121,NEC,O3,l1
2020-02-23 05:00:00,5,26.359848484848484,NEC,O3,l1
2020-02-23 06:00:00,6,22.901515151515152,NEC,O3,l1
2020-02-23 07:00:00,7,21.401515151515152,NEC,O3,l1
2020-02-23 08:00:00,8,22.568181818181817,NEC,O3,l1
2020-02-23 09:00:00,9,26.075757575757574,NEC,O3,l1
2020-02-23 10:00:00,10,30.257575757575754,NEC,O3,l1
2020-02-23 11:00:00,11,34.46969696969697,NEC,O3,l1
2020-02-23 12:00:00,12,38.178030303030305,NEC,O3,l1
2020-02-23 13:00:00,13,40.8939393939394,NEC,O3,l1
2020-02-23 14:00:00,14,43.11742424242424,NEC,O3,l1
2020-02-23 15:00:00,15,43.996212121212125,NEC,O3,l1
2020-02-23 16:00:00,16,43.03030303030303,NEC,O3,l1
2020-02-23 17:00:00,17,41.85984848484849,NEC,O3,l1
2020-02-23 18:00:00,18,38.86363636363637,NEC,O3,l1
2020-02-23 19:00:00,19,38.32954545454545,NEC,O3,l1
2020-02-23 20:00:00,20,38.28787878787878,NEC,O3,l1
2020-02-23 21:00:00,21,40.05681818181818,NEC,O3,l1
2020-02-23 22:00:00,22,40.77651515151515,NEC,O3,l1
2020-02-23 23:00:00,23,40.65151515151515,NEC,O3,l1
2020-02-24 00:00:00,0,39.83712121212122,NEC,O3,l1
2020-02-24 01:00:00,1,38.17045454545455,NEC,O3,l1
2020-02-24 02:00:00,2,36.60984848484849,NEC,O3,l1
2020-02-24 03:00:00,3,36.5,NEC,O3,l1
2020-02-24 04:00:00,4,35.29545454545455,NEC,O3,l1
2020-02-24 05:00:00,5,34.178030303030305,NEC,O3,l1
2020-02-24 06:00:00,6,33.51136363636363,NEC,O3,l1
2020-02-24 07:00:00,7,31.204545454545453,NEC,O3,l1
2020-02-24 08:00:00,8,28.984848484848484,NEC,O3,l1
2020-02-24 09:00:00,9,33.14393939393939,NEC,O3,l1
2020-02-24 10:00:00,10,37.23863636363637,NEC,O3,l1
2020-02-24 11:00:00,11,40.53030303030303,NEC,O3,l1
2020-02-24 12:00:00,12,43.29924242424242,NEC,O3,l1
2020-02-24 13:00:00,13,44.45454545454545,NEC,O3,l1
2020-02-24 14:00:00,14,45.05681818181818,NEC,O3,l1
2020-02-24 15:00:00,15,45.48863636363637,NEC,O3,l1
2020-02-24 16:00:00,16,44.553030303030305,NEC,O3,l1
2020-02-24 17:00:00,17,42.02272727272727,NEC,O3,l1
2020-02-24 18:00:00,18,38.77272727272727,NEC,O3,l1
2020-02-24 19:00:00,19,35.5189393939394,NEC,O3,l1
2020-02-24 20:00:00,20,34.24242424242424,NEC,O3,l1
2020-02-24 21:00:00,21,31.810606060606062,NEC,O3,l1
2020-02-24 22:00:00,22,29.8030303030303,NEC,O3,l1
2020-02-24 23:00:00,23,30.75,NEC,O3,l1
2020-02-25 00:00:00,0,32.26136363636363,NEC,O3,l1
2020-02-25 01:00:00,1,33.446969696969695,NEC,O3,l1
2020-02-25 02:00:00,2,33.54545454545455,NEC,O3,l1
2020-02-25 03:00:00,3,33.321969696969695,NEC,O3,l1
2020-02-25 04:00:00,4,32.18939393939394,NEC,O3,l1
2020-02-25 05:00:00,5,30.761363636363637,NEC,O3,l1
2020-02-25 06:00:00,6,29.9280303030303,NEC,O3,l1
2020-02-25 07:00:00,7,25.833333333333336,NEC,O3,l1
2020-02-25 08:00:00,8,25.473484848484848,NEC,O3,l1
2020-02-25 09:00:00,9,29.125,NEC,O3,l1
2020-02-25 10:00:00,10,33.10984848484849,NEC,O3,l1
2020-02-25 11:00:00,11,39.46212121212122,NEC,O3,l1
2020-02-25 12:00:00,12,40.6439393939394,NEC,O3,l1
2020-02-25 13:00:00,13,42.50757575757576,NEC,O3,l1
2020-02-25 14:00:00,14,44.31818181818182,NEC,O3,l1
2020-02-25 15:00:00,15,46.40151515151515,NEC,O3,l1
2020-02-25 16:00:00,16,48.40530303030303,NEC,O3,l1
2020-02-25 17:00:00,17,46.01515151515151,NEC,O3,l1
2020-02-25 18:00:00,18,41.14015151515151,NEC,O3,l1
2020-02-25 19:00:00,19,38.39015151515151,NEC,O3,l1
2020-02-25 20:00:00,20,36.42045454545455,NEC,O3,l1
2020-02-25 21:00:00,21,33.21969696969697,NEC,O3,l1
2020-02-25 22:00:00,22,31.47348484848485,NEC,O3,l1
2020-02-25 23:00:00,23,31.568181818181817,NEC,O3,l1
2020-02-26 00:00:00,0,31.08333333333333,NEC,O3,l1
2020-01-24 00:00:00,0,39.271016617790806,NEC,O3,l1
2020-01-24 01:00:00,1,38.62084555229716,NEC,O3,l1
2020-01-24 02:00:00,2,37.269305962854354,NEC,O3,l1
2020-01-24 03:00:00,3,36.03066959921799,NEC,O3,l1
2020-01-24 04:00:00,4,36.17179863147605,NEC,O3,l1
2020-01-24 05:00:00,5,35.155791788856305,NEC,O3,l1
2020-01-24 06:00:00,6,34.9005376344086,NEC,O3,l1
2020-01-24 07:00:00,7,33.14699413489736,NEC,O3,l1
2020-01-24 08:00:00,8,30.76454056695992,NEC,O3,l1
2020-01-24 09:00:00,9,33.13074291300098,NEC,O3,l1
2020-01-24 10:00:00,10,37.99828934506354,NEC,O3,l1
2020-01-24 11:00:00,11,40.947702834799614,NEC,O3,l1
2020-01-24 12:00:00,12,43.79166666666667,NEC,O3,l1
2020-01-24 13:00:00,13,46.26735092864125,NEC,O3,l1
2020-01-24 14:00:00,14,48.40383675464321,NEC,O3,l1
2020-01-24 15:00:00,15,48.707844574780054,NEC,O3,l1
2020-01-24 16:00:00,16,48.63440860215054,NEC,O3,l1
2020-01-24 17:00:00,17,45.96004398826979,NEC,O3,l1
2020-01-24 18:00:00,18,40.74621212121212,NEC,O3,l1
2020-01-24 19:00:00,19,37.91764418377322,NEC,O3,l1
2020-01-24 20:00:00,20,35.954423264907135,NEC,O3,l1
2020-01-24 21:00:00,21,35.25891984359726,NEC,O3,l1
2020-01-24 22:00:00,22,33.30742913000977,NEC,O3,l1
2020-01-24 23:00:00,23,28.20136852394917,NEC,O3,l1
2020-01-25 00:00:00,0,24.398338220918866,NEC,O3,l1
2020-01-25 01:00:00,1,24.401148582600193,NEC,O3,l1
2020-01-25 02:00:00,2,25.63123167155425,NEC,O3,l1
2020-01-25 03:00:00,3,26.967619745845553,NEC,O3,l1
2020-01-25 04:00:00,4,27.27920332355816,NEC,O3,l1
2020-01-25 05:00:00,5,27.463587487781037,NEC,O3,l1
2020-01-25 06:00:00,6,26.498411534701855,NEC,O3,l1
2020-01-25 07:00:00,7,24.680474095796676,NEC,O3,l1
2020-01-25 08:00:00,8,23.77113880742913,NEC,O3,l1
2020-01-25 09:00:00,9,25.90065982404692,NEC,O3,l1
2020-01-25 10:00:00,10,30.46786412512219,NEC,O3,l1
2020-01-25 11:00:00,11,34.93866080156403,NEC,O3,l1
2020-01-25 12:00:00,12,40.32404692082111,NEC,O3,l1
2020-01-25 13:00:00,13,43.734848484848484,NEC,O3,l1
2020-01-25 14:00:00,14,45.71053274682306,NEC,O3,l1
2020-01-25 15:00:00,15,45.60288367546432,NEC,O3,l1
2020-01-25 16:00:00,16,44.39222873900294,NEC,O3,l1
2020-01-25 17:00:00,17,39.951735092864126,NEC,O3,l1
2020-01-25 18:00:00,18,33.203567937438905,NEC,O3,l1
2020-01-25 19:00:00,19,30.804618768328442,NEC,O3,l1
2020-01-25 20:00:00,20,28.95869990224829,NEC,O3,l1
2020-01-25 21:00:00,21,28.42350928641251,NEC,O3,l1
2020-01-25 22:00:00,22,26.775171065493645,NEC,O3,l1
2020-01-25 23:00:00,23,26.87402248289345,NEC,O3,l1
2020-01-26 00:00:00,0,26.60312805474096,NEC,O3,l1
2020-01-26 01:00:00,1,26.525904203323556,NEC,O3,l1
2020-01-26 02:00:00,2,26.723484848484848,NEC,O3,l1
2020-01-26 03:00:00,3,27.485581622678396,NEC,O3,l1
2020-01-26 04:00:00,4,27.227272727272727,NEC,O3,l1
2020-01-26 05:00:00,5,28.278103616813294,NEC,O3,l1
2020-01-26 06:00:00,6,27.511241446725318,NEC,O3,l1
2020-01-26 07:00:00,7,25.506842619745846,NEC,O3,l1
2020-01-26 08:00:00,8,24.316837732160316,NEC,O3,l1
2020-01-26 09:00:00,9,27.06720430107527,NEC,O3,l1
2020-01-26 10:00:00,10,31.24621212121212,NEC,O3,l1
2020-01-26 11:00:00,11,35.92094330400782,NEC,O3,l1
2020-01-26 12:00:00,12,43.58394428152493,NEC,O3,l1
2020-01-26 13:00:00,13,49.28030303030303,NEC,O3,l1
2020-01-26 14:00:00,14,53.36669110459433,NEC,O3,l1
2020-01-26 15:00:00,15,55.58125610948192,NEC,O3,l1
2020-01-26 16:00:00,16,54.470063538611925,NEC,O3,l1
2020-01-26 17:00:00,17,50.946236559139784,NEC,O3,l1
2020-01-26 18:00:00,18,45.27627077223852,NEC,O3,l1
2020-01-26 19:00:00,19,41.053885630498534,NEC,O3,l1
2020-01-26 20:00:00,20,38.53787878787879,NEC,O3,l1
2020-01-26 21:00:00,21,36.64271749755621,NEC,O3,l1
2020-01-26 22:00:00,22,34.359848484848484,NEC,O3,l1
2020-01-26 23:00:00,23,32.880376344086024,NEC,O3,l1
2020-01-27 00:00:00,0,33.46480938416423,NEC,O3,l1
2020-01-27 01:00:00,1,33.47531769305963,NEC,O3,l1
2020-01-27 02:00:00,2,31.1197458455523,NEC,O3,l1
2020-01-27 03:00:00,3,31.264296187683282,NEC,O3,l1
2020-01-27 04:00:00,4,31.449169110459437,NEC,O3,l1
2020-01-27 05:00:00,5,30.718597262952102,NEC,O3,l1
2020-01-27 06:00:00,6,28.811583577712607,NEC,O3,l1
2020-01-27 07:00:00,7,27.222996089931573,NEC,O3,l1
2020-01-27 08:00:00,8,27.01722873900293,NEC,O3,l1
2020-01-27 09:00:00,9,27.860826001955033,NEC,O3,l1
2020-01-27 10:00:00,10,34.08492179863148,NEC,O3,l1
2020-01-27 11:00:00,11,39.427908113391986,NEC,O3,l1
2020-01-27 12:00:00,12,44.76808406647116,NEC,O3,l1
2020-01-27 13:00:00,13,48.202590420332356,NEC,O3,l1
2020-01-27 14:00:00,14,51.24254643206256,NEC,O3,l1
2020-01-27 15:00:00,15,52.61864613880743,NEC,O3,l1
2020-01-27 16:00:00,16,48.62157869012708,NEC,O3,l1
2020-01-27 17:00:00,17,42.77187194525904,NEC,O3,l1
2020-01-27 18:00:00,18,36.65456989247312,NEC,O3,l1
2020-01-27 19:00:00,19,32.264296187683286,NEC,O3,l1
2020-01-27 20:00:00,20,31.81659335288368,NEC,O3,l1
2020-01-27 21:00:00,21,30.648216031280548,NEC,O3,l1
2020-01-27 22:00:00,22,29.56121700879765,NEC,O3,l1
2020-01-27 23:00:00,23,27.753910068426197,NEC,O3,l1
2020-01-28 00:00:00,0,25.984604105571847,NEC,O3,l1
2020-01-28 01:00:00,1,25.884286412512218,NEC,O3,l1
2020-01-28 02:00:00,2,25.4908357771261,NEC,O3,l1
2020-01-28 03:00:00,3,25.672165200391007,NEC,O3,l1
2020-01-28 04:00:00,4,27.876466275659823,NEC,O3,l1
2020-01-28 05:00:00,5,27.90041544477028,NEC,O3,l1
2020-01-28 06:00:00,6,27.792644183773216,NEC,O3,l1
2020-01-28 07:00:00,7,27.315860215053764,NEC,O3,l1
2020-01-28 08:00:00,8,26.021994134897362,NEC,O3,l1
2020-01-28 09:00:00,9,26.56830400782014,NEC,O3,l1
2020-01-28 10:00:00,10,32.56524926686217,NEC,O3,l1
2020-01-28 11:00:00,11,,NEC,O3,l1
2020-01-28 12:00:00,12,,NEC,O3,l1
2020-01-28 13:00:00,13,51.931451612903224,NEC,O3,l1
2020-01-28 14:00:00,14,57.43291788856305,NEC,O3,l1
2020-01-28 15:00:00,15,58.270161290322584,NEC,O3,l1
2020-01-28 16:00:00,16,57.19929130009775,NEC,O3,l1
