Time,Time,value,area,kind,period
2020-02-24 03:00:00,3,48.625,NW,PM2.5,l1
2020-02-24 04:00:00,4,46.875,NW,PM2.5,l1
2020-02-24 05:00:00,5,43.75,NW,PM2.5,l1
2020-02-24 06:00:00,6,45.75,NW,PM2.5,l1
2020-02-24 07:00:00,7,46.125,NW,PM2.5,l1
2020-02-24 08:00:00,8,46.5,NW,PM2.5,l1
2020-02-24 09:00:00,9,41.875,NW,PM2.5,l1
2020-02-24 10:00:00,10,43.75,NW,PM2.5,l1
2020-02-24 11:00:00,11,46.625,NW,PM2.5,l1
2020-02-24 12:00:00,12,47.0,NW,PM2.5,l1
2020-02-24 13:00:00,13,46.125,NW,PM2.5,l1
2020-02-24 14:00:00,14,44.625,NW,PM2.5,l1
2020-02-24 15:00:00,15,44.875,NW,PM2.5,l1
2020-02-24 16:00:00,16,41.625,NW,PM2.5,l1
2020-02-24 17:00:00,17,36.75,NW,PM2.5,l1
2020-02-24 18:00:00,18,35.25,NW,PM2.5,l1
2020-02-24 19:00:00,19,36.125,NW,PM2.5,l1
2020-02-24 20:00:00,20,37.75,NW,PM2.5,l1
2020-02-24 21:00:00,21,39.0,NW,PM2.5,l1
2020-02-24 22:00:00,22,41.0,NW,PM2.5,l1
2020-02-24 23:00:00,23,40.625,NW,PM2.5,l1
2020-02-25 00:00:00,0,43.0,NW,PM2.5,l1
2020-02-25 01:00:00,1,42.375,NW,PM2.5,l1
2020-02-25 02:00:00,2,41.625,NW,PM2.5,l1
2020-02-25 03:00:00,3,40.25,NW,PM2.5,l1
2020-02-25 04:00:00,4,40.0,NW,PM2.5,l1
2020-02-25 05:00:00,5,39.0,NW,PM2.5,l1
2020-02-25 06:00:00,6,39.0,NW,PM2.5,l1
2020-02-25 07:00:00,7,38.75,NW,PM2.5,l1
2020-02-25 08:00:00,8,40.625,NW,PM2.5,l1
2020-02-25 09:00:00,9,43.625,NW,PM2.5,l1
2020-02-25 10:00:00,10,45.125,NW,PM2.5,l1
2020-02-25 11:00:00,11,48.0,NW,PM2.5,l1
2020-02-25 12:00:00,12,46.75,NW,PM2.5,l1
2020-02-25 13:00:00,13,48.25,NW,PM2.5,l1
2020-02-25 14:00:00,14,49.75,NW,PM2.5,l1
2020-02-25 15:00:00,15,50.125,NW,PM2.5,l1
2020-02-25 16:00:00,16,50.625,NW,PM2.5,l1
2020-02-25 17:00:00,17,48.125,NW,PM2.5,l1
2020-02-25 18:00:00,18,48.125,NW,PM2.5,l1
2020-02-25 19:00:00,19,50.375,NW,PM2.5,l1
2020-02-25 20:00:00,20,52.375,NW,PM2.5,l1
2020-02-25 21:00:00,21,53.5,NW,PM2.5,l1
2020-02-25 22:00:00,22,51.875,NW,PM2.5,l1
2020-02-25 23:00:00,23,46.75,NW,PM2.5,l1
2020-02-26 00:00:00,0,43.125,NW,PM2.5,l1
2020-01-24 00:00:00,0,89.25,NW,PM2.5,l1
2020-01-24 01:00:00,1,88.32916666666667,NW,PM2.5,l1
2020-01-24 02:00:00,2,87.04166666666667,NW,PM2.5,l1
2020-01-24 03:00:00,3,83.53333333333333,NW,PM2.5,l1
2020-01-24 04:00:00,4,79.8,NW,PM2.5,l1
2020-01-24 05:00:00,5,76.9875,NW,PM2.5,l1
2020-01-24 06:00:00,6,74.2,NW,PM2.5,l1
2020-01-24 07:00:00,7,,NW,PM2.5,l1
2020-01-24 08:00:00,8,68.79583333333333,NW,PM2.5,l1
2020-01-24 09:00:00,9,68.4875,NW,PM2.5,l1
2020-01-24 10:00:00,10,72.19166666666666,NW,PM2.5,l1
2020-01-24 11:00:00,11,75.79583333333333,NW,PM2.5,l1
2020-01-24 12:00:00,12,77.80416666666666,NW,PM2.5,l1
2020-01-24 13:00:00,13,79.79166666666667,NW,PM2.5,l1
2020-01-24 14:00:00,14,75.16666666666667,NW,PM2.5,l1
2020-01-24 15:00:00,15,70.99583333333334,NW,PM2.5,l1
2020-01-24 16:00:00,16,67.38333333333334,NW,PM2.5,l1
2020-01-24 17:00:00,17,66.69583333333334,NW,PM2.5,l1
2020-01-24 18:00:00,18,,NW,PM2.5,l1
2020-01-24 19:00:00,19,67.0625,NW,PM2.5,l1
2020-01-24 20:00:00,20,75.4625,NW,PM2.5,l1
2020-01-24 21:00:00,21,82.42083333333333,NW,PM2.5,l1
2020-01-24 22:00:00,22,90.34166666666667,NW,PM2.5,l1
2020-01-24 23:00:00,23,89.91666666666667,NW,PM2.5,l1
2020-01-25 00:00:00,0,93.6125,NW,PM2.5,l1
2020-01-25 01:00:00,1,124.675,NW,PM2.5,l1
2020-01-25 02:00:00,2,145.62916666666666,NW,PM2.5,l1
2020-01-25 03:00:00,3,114.725,NW,PM2.5,l1
2020-01-25 04:00:00,4,107.6625,NW,PM2.5,l1
2020-01-25 05:00:00,5,96.87083333333334,NW,PM2.5,l1
2020-01-25 06:00:00,6,91.225,NW,PM2.5,l1
2020-01-25 07:00:00,7,86.94166666666666,NW,PM2.5,l1
2020-01-25 08:00:00,8,80.925,NW,PM2.5,l1
2020-01-25 09:00:00,9,63.65,NW,PM2.5,l1
2020-01-25 10:00:00,10,73.07083333333334,NW,PM2.5,l1
2020-01-25 11:00:00,11,93.26666666666667,NW,PM2.5,l1
2020-01-25 12:00:00,12,89.9,NW,PM2.5,l1
2020-01-25 13:00:00,13,82.14166666666667,NW,PM2.5,l1
2020-01-25 14:00:00,14,70.57916666666667,NW,PM2.5,l1
2020-01-25 15:00:00,15,60.083333333333336,NW,PM2.5,l1
2020-01-25 16:00:00,16,54.0375,NW,PM2.5,l1
2020-01-25 17:00:00,17,50.525,NW,PM2.5,l1
2020-01-25 18:00:00,18,50.77916666666667,NW,PM2.5,l1
2020-01-25 19:00:00,19,53.7625,NW,PM2.5,l1
2020-01-25 20:00:00,20,59.55,NW,PM2.5,l1
2020-01-25 21:00:00,21,,NW,PM2.5,l1
2020-01-25 22:00:00,22,68.42083333333333,NW,PM2.5,l1
2020-01-25 23:00:00,23,67.54583333333333,NW,PM2.5,l1
2020-01-26 00:00:00,0,64.90833333333333,NW,PM2.5,l1
2020-01-26 01:00:00,1,64.73333333333333,NW,PM2.5,l1
2020-01-26 02:00:00,2,62.65,NW,PM2.5,l1
2020-01-26 03:00:00,3,61.8875,NW,PM2.5,l1
2020-01-26 04:00:00,4,60.325,NW,PM2.5,l1
2020-01-26 05:00:00,5,57.270833333333336,NW,PM2.5,l1
2020-01-26 06:00:00,6,56.416666666666664,NW,PM2.5,l1
2020-01-26 07:00:00,7,,NW,PM2.5,l1
2020-01-26 08:00:00,8,58.670833333333334,NW,PM2.5,l1
2020-01-26 09:00:00,9,59.25,NW,PM2.5,l1
2020-01-26 10:00:00,10,63.47083333333333,NW,PM2.5,l1
2020-01-26 11:00:00,11,65.80833333333334,NW,PM2.5,l1
2020-01-26 12:00:00,12,70.19166666666666,NW,PM2.5,l1
2020-01-26 13:00:00,13,69.4,NW,PM2.5,l1
2020-01-26 14:00:00,14,63.99166666666667,NW,PM2.5,l1
2020-01-26 15:00:00,15,60.604166666666664,NW,PM2.5,l1
2020-01-26 16:00:00,16,57.49583333333333,NW,PM2.5,l1
2020-01-26 17:00:00,17,57.15833333333333,NW,PM2.5,l1
2020-01-26 18:00:00,18,57.175,NW,PM2.5,l1
2020-01-26 19:00:00,19,56.68333333333333,NW,PM2.5,l1
2020-01-26 20:00:00,20,60.229166666666664,NW,PM2.5,l1
2020-01-26 21:00:00,21,63.5125,NW,PM2.5,l1
2020-01-26 22:00:00,22,,NW,PM2.5,l1
2020-01-26 23:00:00,23,,NW,PM2.5,l1
2020-01-27 00:00:00,0,,NW,PM2.5,l1
2020-01-27 01:00:00,1,69.36666666666666,NW,PM2.5,l1
2020-01-27 02:00:00,2,,NW,PM2.5,l1
2020-01-27 03:00:00,3,,NW,PM2.5,l1
2020-01-27 04:00:00,4,,NW,PM2.5,l1
2020-01-27 05:00:00,5,,NW,PM2.5,l1
2020-01-27 06:00:00,6,,NW,PM2.5,l1
2020-01-27 07:00:00,7,,NW,PM2.5,l1
2020-01-27 08:00:00,8,,NW,PM2.5,l1
2020-01-27 09:00:00,9,,NW,PM2.5,l1
2020-01-27 10:00:00,10,,NW,PM2.5,l1
2020-01-27 11:00:00,11,,NW,PM2.5,l1
2020-01-27 12:00:00,12,70.44583333333334,NW,PM2.5,l1
2020-01-27 13:00:00,13,70.4875,NW,PM2.5,l1
2020-01-27 14:00:00,14,67.55833333333334,NW,PM2.5,l1
2020-01-27 15:00:00,15,68.65,NW,PM2.5,l1
2020-01-27 16:00:00,16,69.06666666666666,NW,PM2.5,l1
2020-01-27 17:00:00,17,68.2875,NW,PM2.5,l1
2020-01-27 18:00:00,18,66.90416666666667,NW,PM2.5,l1
2020-01-27 19:00:00,19,68.30416666666666,NW,PM2.5,l1
2020-01-27 20:00:00,20,70.45833333333333,NW,PM2.5,l1
2020-01-27 21:00:00,21,73.6125,NW,PM2.5,l1
2020-01-27 22:00:00,22,80.05833333333334,NW,PM2.5,l1
2020-01-27 23:00:00,23,80.60833333333333,NW,PM2.5,l1
2020-01-28 00:00:00,0,84.87916666666666,NW,PM2.5,l1
2020-01-28 01:00:00,1,82.99583333333334,NW,PM2.5,l1
2020-01-28 02:00:00,2,80.60833333333333,NW,PM2.5,l1
2020-01-28 03:00:00,3,82.40416666666667,NW,PM2.5,l1
2020-01-28 04:00:00,4,81.23333333333333,NW,PM2.5,l1
2020-01-28 05:00:00,5,75.82083333333334,NW,PM2.5,l1
2020-01-28 06:00:00,6,70.25833333333334,NW,PM2.5,l1
2020-01-28 07:00:00,7,61.12083333333333,NW,PM2.5,l1
2020-01-28 08:00:00,8,58.1125,NW,PM2.5,l1
2020-01-28 09:00:00,9,57.9,NW,PM2.5,l1
2020-01-28 10:00:00,10,60.579166666666666,NW,PM2.5,l1
2020-01-28 11:00:00,11,63.916666666666664,NW,PM2.5,l1
2020-01-28 12:00:00,12,63.53333333333333,NW,PM2.5,l1
2020-01-28 13:00:00,13,64.4375,NW,PM2.5,l1
2020-01-28 14:00:00,14,59.7625,NW,PM2.5,l1
2020-01-28 15:00:00,15,55.37916666666667,NW,PM2.5,l1
2020-01-28 16:00:00,16,50.7375,NW,PM2.5,l1
2020-01-28 17:00:00,17,48.50833333333333,NW,PM2.5,l1
2020-01-28 18:00:00,18,49.375,NW,PM2.5,l1
2020-01-28 19:00:00,19,53.99166666666667,NW,PM2.5,l1
2020-01-28 20:00:00,20,59.4875,NW,PM2.5,l1
2020-01-28 21:00:00,21,62.3875,NW,PM2.5,l1
2020-01-28 22:00:00,22,66.8625,NW,PM2.5,l1
2020-01-28 23:00:00,23,69.92083333333333,NW,PM2.5,l1
2020-01-29 00:00:00,0,70.17916666666666,NW,PM2.5,l1
2020-01-29 01:00:00,1,70.67916666666666,NW,PM2.5,l1
2020-01-29 02:00:00,2,69.4875,NW,PM2.5,l1
2020-01-29 03:00:00,3,65.41666666666667,NW,PM2.5,l1
2020-01-29 04:00:00,4,62.141666666666666,NW,PM2.5,l1
2020-01-29 05:00:00,5,58.329166666666666,NW,PM2.5,l1
2020-01-29 06:00:00,6,59.5375,NW,PM2.5,l1
2020-01-29 07:00:00,7,60.85,NW,PM2.5,l1
2020-01-29 08:00:00,8,62.9625,NW,PM2.5,l1
2020-01-29 09:00:00,9,61.666666666666664,NW,PM2.5,l1
2020-01-29 10:00:00,10,64.3,NW,PM2.5,l1
2020-01-29 11:00:00,11,65.46666666666667,NW,PM2.5,l1
2020-01-29 12:00:00,12,65.75416666666666,NW,PM2.5,l1
2020-01-29 13:00:00,13,64.5375,NW,PM2.5,l1
2020-01-29 14:00:00,14,55.395833333333336,NW,PM2.5,l1
2020-01-29 15:00:00,15,52.425,NW,PM2.5,l1
2020-01-29 16:00:00,16,48.44583333333333,NW,PM2.5,l1
2020-01-29 17:00:00,17,47.920833333333334,NW,PM2.5,l1
2020-01-29 18:00:00,18,50.37083333333333,NW,PM2.5,l1
2020-01-29 19:00:00,19,49.6875,NW,PM2.5,l1
2020-01-29 20:00:00,20,,NW,PM2.5,l1
2020-01-29 21:00:00,21,,NW,PM2.5,l1
2020-01-29 22:00:00,22,,NW,PM2.5,l1
2020-01-29 23:00:00,23,60.6,NW,PM2.5,l1
2020-01-30 00:00:00,0,60.458333333333336,NW,PM2.5,l1
2020-01-30 01:00:00,1,59.641666666666666,NW,PM2.5,l1
2020-01-30 02:00:00,2,62.68333333333333,NW,PM2.5,l1
2020-01-30 03:00:00,3,62.44583333333333,NW,PM2.5,l1
2020-01-30 04:00:00,4,61.05416666666667,NW,PM2.5,l1
2020-01-30 05:00:00,5,54.020833333333336,NW,PM2.5,l1
2020-01-30 06:00:00,6,54.266666666666666,NW,PM2.5,l1
2020-01-30 07:00:00,7,52.36666666666667,NW,PM2.5,l1
2020-01-30 08:00:00,8,50.61666666666667,NW,PM2.5,l1
2020-01-30 09:00:00,9,,NW,PM2.5,l1
2020-01-30 10:00:00,10,51.8375,NW,PM2.5,l1
2020-01-30 11:00:00,11,55.666666666666664,NW,PM2.5,l1
2020-01-30 12:00:00,12,57.50416666666667,NW,PM2.5,l1
2020-01-30 13:00:00,13,,NW,PM2.5,l1
2020-01-30 14:00:00,14,53.229166666666664,NW,PM2.5,l1
2020-01-30 15:00:00,15,50.5875,NW,PM2.5,l1
2020-01-30 16:00:00,16,47.541666666666664,NW,PM2.5,l1
2020-01-30 17:00:00,17,44.88333333333333,NW,PM2.5,l1
2020-01-30 18:00:00,18,42.8,NW,PM2.5,l1
2020-01-30 19:00:00,19,44.6375,NW,PM2.5,l1
2020-01-30 20:00:00,20,47.270833333333336,NW,PM2.5,l1
2020-01-30 21:00:00,21,49.1125,NW,PM2.5,l1
2020-01-30 22:00:00,22,53.6125,NW,PM2.5,l1
2020-01-30 23:00:00,23,,NW,PM2.5,l1
2020-01-31 00:00:00,0,,NW,PM2.5,l1
2020-01-31 01:00:00,1,64.87083333333334,NW,PM2.5,l1
2020-01-31 02:00:00,2,64.44583333333334,NW,PM2.5,l1
2020-01-31 03:00:00,3,60.86666666666667,NW,PM2.5,l1
2020-01-31 04:00:00,4,57.78333333333333,NW,PM2.5,l1
2020-01-31 05:00:00,5,53.3875,NW,PM2.5,l1
2020-01-31 06:00:00,6,51.170833333333334,NW,PM2.5,l1
2020-01-31 07:00:00,7,50.30416666666667,NW,PM2.5,l1
2020-01-31 08:00:00,8,50.975,NW,PM2.5,l1
2020-01-31 09:00:00,9,51.92916666666667,NW,PM2.5,l1
2020-01-31 10:00:00,10,54.545833333333334,NW,PM2.5,l1
2020-01-31 11:00:00,11,59.99166666666667,NW,PM2.5,l1
2020-01-31 12:00:00,12,65.0125,NW,PM2.5,l1
2020-01-31 13:00:00,13,61.420833333333334,NW,PM2.5,l1
2020-01-31 14:00:00,14,57.3375,NW,PM2.5,l1
2020-01-31 15:00:00,15,49.958333333333336,NW,PM2.5,l1
2020-01-31 16:00:00,16,45.34166666666667,NW,PM2.5,l1
2020-01-31 17:00:00,17,40.2875,NW,PM2.5,l1
2020-01-31 18:00:00,18,,NW,PM2.5,l1
2020-01-31 19:00:00,19,42.72083333333333,NW,PM2.5,l1
2020-01-31 20:00:00,20,46.020833333333336,NW,PM2.5,l1
2020-01-31 21:00:00,21,48.858333333333334,NW,PM2.5,l1
2020-01-31 22:00:00,22,53.666666666666664,NW,PM2.5,l1
2020-01-31 23:00:00,23,58.05,NW,PM2.5,l1
2020-02-01 00:00:00,0,60.475,NW,PM2.5,l1
2020-02-01 01:00:00,1,64.1875,NW,PM2.5,l1
2020-02-01 02:00:00,2,,NW,PM2.5,l1
2020-02-01 03:00:00,3,63.4125,NW,PM2.5,l1
2020-02-01 04:00:00,4,57.6375,NW,PM2.5,l1
2020-02-01 05:00:00,5,53.03333333333333,NW,PM2.5,l1
2020-02-01 06:00:00,6,49.50833333333333,NW,PM2.5,l1
2020-02-01 07:00:00,7,49.3125,NW,PM2.5,l1
2020-02-01 08:00:00,8,51.68333333333333,NW,PM2.5,l1
2020-02-01 09:00:00,9,53.63333333333333,NW,PM2.5,l1
2020-02-01 10:00:00,10,52.833333333333336,NW,PM2.5,l1
2020-02-01 11:00:00,11,55.416666666666664,NW,PM2.5,l1
2020-02-01 12:00:00,12,54.87916666666667,NW,PM2.5,l1
2020-02-01 13:00:00,13,59.4125,NW,PM2.5,l1
2020-02-01 14:00:00,14,53.74166666666667,NW,PM2.5,l1
2020-02-01 15:00:00,15,48.9625,NW,PM2.5,l1
2020-02-01 16:00:00,16,44.69166666666667,NW,PM2.5,l1
2020-02-01 17:00:00,17,43.32083333333333,NW,PM2.5,l1
2020-02-01 18:00:00,18,44.74166666666667,NW,PM2.5,l1
2020-02-01 19:00:00,19,45.079166666666666,NW,PM2.5,l1
2020-02-01 20:00:00,20,46.87916666666667,NW,PM2.5,l1
2020-02-01 21:00:00,21,47.575,NW,PM2.5,l1
2020-02-01 22:00:00,22,50.94583333333333,NW,PM2.5,l1
2020-02-01 23:00:00,23,54.62916666666667,NW,PM2.5,l1
2020-02-02 00:00:00,0,57.05833333333333,NW,PM2.5,l1
2020-02-02 01:00:00,1,58.166666666666664,NW,PM2.5,l1
2020-02-02 02:00:00,2,61.604166666666664,NW,PM2.5,l1
2020-02-02 03:00:00,3,58.954166666666666,NW,PM2.5,l1
2020-02-02 04:00:00,4,54.5375,NW,PM2.5,l1
2020-02-02 05:00:00,5,50.31666666666667,NW,PM2.5,l1
2020-02-02 06:00:00,6,44.50416666666667,NW,PM2.5,l1
2020-02-02 07:00:00,7,41.21666666666667,NW,PM2.5,l1
2020-02-02 08:00:00,8,38.32083333333333,NW,PM2.5,l1
2020-02-02 09:00:00,9,37.625,NW,PM2.5,l1
2020-02-02 10:00:00,10,39.90833333333333,NW,PM2.5,l1
2020-02-02 11:00:00,11,,NW,PM2.5,l1
2020-02-02 12:00:00,12,43.68333333333333,NW,PM2.5,l1
2020-02-02 13:00:00,13,,NW,PM2.5,l1
2020-02-02 14:00:00,14,43.791666666666664,NW,PM2.5,l1
2020-02-02 15:00:00,15,40.56666666666667,NW,PM2.5,l1
2020-02-02 16:00:00,16,37.13333333333333,NW,PM2.5,l1
2020-02-02 17:00:00,17,,NW,PM2.5,l1
2020-02-02 18:00:00,18,35.141666666666666,NW,PM2.5,l1
2020-02-02 19:00:00,19,36.579166666666666,NW,PM2.5,l1
2020-02-02 20:00:00,20,38.50833333333333,NW,PM2.5,l1
2020-02-02 21:00:00,21,43.65833333333333,NW,PM2.5,l1
2020-02-02 22:00:00,22,48.15833333333333,NW,PM2.5,l1
2020-02-02 23:00:00,23,48.6625,NW,PM2.5,l1
2020-02-03 00:00:00,0,53.22083333333333,NW,PM2.5,l1
2020-02-03 01:00:00,1,54.525,NW,PM2.5,l1
2020-02-03 02:00:00,2,55.50833333333333,NW,PM2.5,l1
2020-02-03 03:00:00,3,,NW,PM2.5,l1
2020-02-03 04:00:00,4,54.020833333333336,NW,PM2.5,l1
2020-02-03 05:00:00,5,48.975,NW,PM2.5,l1
2020-02-03 06:00:00,6,46.583333333333336,NW,PM2.5,l1
2020-02-03 07:00:00,7,42.583333333333336,NW,PM2.5,l1
2020-02-03 08:00:00,8,41.725,NW,PM2.5,l1
2020-02-03 09:00:00,9,42.55416666666667,NW,PM2.5,l1
2020-02-03 10:00:00,10,46.7625,NW,PM2.5,l1
2020-02-03 11:00:00,11,,NW,PM2.5,l1
2020-02-03 12:00:00,12,53.68333333333333,NW,PM2.5,l1
2020-02-03 13:00:00,13,53.3,NW,PM2.5,l1
2020-02-03 14:00:00,14,49.06666666666667,NW,PM2.5,l1
2020-02-03 15:00:00,15,46.2375,NW,PM2.5,l1
2020-02-03 16:00:00,16,,NW,PM2.5,l1
2020-02-03 17:00:00,17,,NW,PM2.5,l1
2020-02-03 18:00:00,18,,NW,PM2.5,l1
2020-02-03 19:00:00,19,,NW,PM2.5,l1
2020-02-03 20:00:00,20,,NW,PM2.5,l1
2020-02-03 21:00:00,21,74.725,NW,PM2.5,l1
2020-02-03 22:00:00,22,53.766666666666666,NW,PM2.5,l1
2020-02-03 23:00:00,23,56.7375,NW,PM2.5,l1
2020-02-04 00:00:00,0,61.6375,NW,PM2.5,l1
2020-02-04 01:00:00,1,60.8125,NW,PM2.5,l1
2020-02-04 02:00:00,2,67.37083333333334,NW,PM2.5,l1
2020-02-04 03:00:00,3,64.7375,NW,PM2.5,l1
2020-02-04 04:00:00,4,61.78333333333333,NW,PM2.5,l1
2020-02-04 05:00:00,5,58.71666666666667,NW,PM2.5,l1
2020-02-04 06:00:00,6,55.11666666666667,NW,PM2.5,l1
2020-02-04 07:00:00,7,53.34583333333333,NW,PM2.5,l1
2020-02-04 08:00:00,8,53.8375,NW,PM2.5,l1
2020-02-04 09:00:00,9,52.1625,NW,PM2.5,l1
2020-02-04 10:00:00,10,50.708333333333336,NW,PM2.5,l1
2020-02-04 11:00:00,11,52.40416666666667,NW,PM2.5,l1
2020-02-04 12:00:00,12,57.62916666666667,NW,PM2.5,l1
2020-02-04 13:00:00,13,58.954166666666666,NW,PM2.5,l1
2020-02-04 14:00:00,14,58.1875,NW,PM2.5,l1
2020-02-04 15:00:00,15,60.75416666666667,NW,PM2.5,l1
2020-02-04 16:00:00,16,57.729166666666664,NW,PM2.5,l1
2020-02-04 17:00:00,17,56.35,NW,PM2.5,l1
2020-02-04 18:00:00,18,54.1875,NW,PM2.5,l1
2020-02-04 19:00:00,19,55.525,NW,PM2.5,l1
2020-02-04 20:00:00,20,56.291666666666664,NW,PM2.5,l1
2020-02-04 21:00:00,21,60.6125,NW,PM2.5,l1
2020-02-04 22:00:00,22,63.425,NW,PM2.5,l1
2020-02-04 23:00:00,23,64.00833333333334,NW,PM2.5,l1
2020-02-05 00:00:00,0,70.9,NW,PM2.5,l1
2020-02-05 01:00:00,1,73.59583333333333,NW,PM2.5,l1
2020-02-05 02:00:00,2,74.075,NW,PM2.5,l1
2020-02-05 03:00:00,3,67.725,NW,PM2.5,l1
2020-02-05 04:00:00,4,65.6625,NW,PM2.5,l1
2020-02-05 05:00:00,5,64.6125,NW,PM2.5,l1
2020-02-05 06:00:00,6,61.95,NW,PM2.5,l1
2020-02-05 07:00:00,7,61.125,NW,PM2.5,l1
2020-02-05 08:00:00,8,60.6875,NW,PM2.5,l1
2020-02-05 09:00:00,9,61.05416666666667,NW,PM2.5,l1
2020-02-05 10:00:00,10,62.30416666666667,NW,PM2.5,l1
2020-02-05 11:00:00,11,63.34583333333333,NW,PM2.5,l1
2020-02-05 12:00:00,12,66.65833333333333,NW,PM2.5,l1
2020-02-05 13:00:00,13,68.6,NW,PM2.5,l1
2020-02-05 14:00:00,14,64.06666666666666,NW,PM2.5,l1
2020-02-05 15:00:00,15,59.925,NW,PM2.5,l1
2020-02-05 16:00:00,16,59.1625,NW,PM2.5,l1
2020-02-05 17:00:00,17,57.85,NW,PM2.5,l1
2020-02-05 18:00:00,18,56.06666666666667,NW,PM2.5,l1
2020-02-05 19:00:00,19,55.0,NW,PM2.5,l1
2020-02-05 20:00:00,20,54.0375,NW,PM2.5,l1
2020-02-05 21:00:00,21,58.69166666666667,NW,PM2.5,l1
2020-02-05 22:00:00,22,64.13333333333334,NW,PM2.5,l1
2020-02-05 23:00:00,23,68.55,NW,PM2.5,l1
2020-02-06 00:00:00,0,71.25833333333334,NW,PM2.5,l1
2020-02-06 01:00:00,1,75.6,NW,PM2.5,l1
2020-02-06 02:00:00,2,78.19166666666666,NW,PM2.5,l1
2020-02-06 03:00:00,3,73.7125,NW,PM2.5,l1
2020-02-06 04:00:00,4,70.0875,NW,PM2.5,l1
2020-02-06 05:00:00,5,65.2875,NW,PM2.5,l1
2020-02-06 06:00:00,6,61.0125,NW,PM2.5,l1
2020-02-06 07:00:00,7,59.40416666666667,NW,PM2.5,l1
2020-02-06 08:00:00,8,58.87083333333333,NW,PM2.5,l1
2020-02-06 09:00:00,9,57.85,NW,PM2.5,l1
2020-02-06 10:00:00,10,57.9625,NW,PM2.5,l1
2020-02-06 11:00:00,11,58.5375,NW,PM2.5,l1
2020-02-06 12:00:00,12,61.266666666666666,NW,PM2.5,l1
2020-02-06 13:00:00,13,62.275,NW,PM2.5,l1
2020-02-06 14:00:00,14,64.62916666666666,NW,PM2.5,l1
2020-02-06 15:00:00,15,61.74166666666667,NW,PM2.5,l1
2020-02-06 16:00:00,16,59.32083333333333,NW,PM2.5,l1
2020-02-06 17:00:00,17,58.4,NW,PM2.5,l1
2020-02-06 18:00:00,18,57.295833333333334,NW,PM2.5,l1
2020-02-06 19:00:00,19,60.479166666666664,NW,PM2.5,l1
2020-02-06 20:00:00,20,64.71666666666667,NW,PM2.5,l1
2020-02-06 21:00:00,21,69.12083333333334,NW,PM2.5,l1
2020-02-06 22:00:00,22,73.35416666666667,NW,PM2.5,l1
2020-02-06 23:00:00,23,78.675,NW,PM2.5,l1
2020-02-07 00:00:00,0,80.525,NW,PM2.5,l1
2020-02-07 01:00:00,1,82.90416666666667,NW,PM2.5,l1
2020-02-07 02:00:00,2,79.125,NW,PM2.5,l1
2020-02-07 03:00:00,3,75.0125,NW,PM2.5,l1
2020-02-07 04:00:00,4,73.9875,NW,PM2.5,l1
2020-02-07 05:00:00,5,73.1,NW,PM2.5,l1
2020-02-07 06:00:00,6,69.94583333333334,NW,PM2.5,l1
2020-02-07 07:00:00,7,69.175,NW,PM2.5,l1
2020-02-07 08:00:00,8,68.67083333333333,NW,PM2.5,l1
2020-02-07 09:00:00,9,66.35833333333333,NW,PM2.5,l1
2020-02-07 10:00:00,10,64.625,NW,PM2.5,l1
2020-02-07 11:00:00,11,66.6125,NW,PM2.5,l1
2020-02-07 12:00:00,12,71.18333333333334,NW,PM2.5,l1
2020-02-07 13:00:00,13,69.52083333333333,NW,PM2.5,l1
2020-02-07 14:00:00,14,65.77083333333333,NW,PM2.5,l1
2020-02-07 15:00:00,15,,NW,PM2.5,l1
2020-02-07 16:00:00,16,60.520833333333336,NW,PM2.5,l1
2020-02-07 17:00:00,17,58.28333333333333,NW,PM2.5,l1
2020-02-07 18:00:00,18,54.99166666666667,NW,PM2.5,l1
2020-02-07 19:00:00,19,56.34166666666667,NW,PM2.5,l1
2020-02-07 20:00:00,20,58.1,NW,PM2.5,l1
2020-02-07 21:00:00,21,59.75833333333333,NW,PM2.5,l1
2020-02-07 22:00:00,22,68.42916666666666,NW,PM2.5,l1
2020-02-07 23:00:00,23,71.86666666666666,NW,PM2.5,l1
2020-02-08 00:00:00,0,74.84166666666667,NW,PM2.5,l1
2020-02-08 01:00:00,1,77.1875,NW,PM2.5,l1
2020-02-08 02:00:00,2,79.40416666666667,NW,PM2.5,l1
2020-02-08 03:00:00,3,72.8,NW,PM2.5,l1
2020-02-08 04:00:00,4,68.9875,NW,PM2.5,l1
2020-02-08 05:00:00,5,65.8875,NW,PM2.5,l1
2020-02-08 06:00:00,6,,NW,PM2.5,l1
2020-02-08 07:00:00,7,62.05,NW,PM2.5,l1
2020-02-08 08:00:00,8,61.266666666666666,NW,PM2.5,l1
2020-02-08 09:00:00,9,59.3625,NW,PM2.5,l1
2020-02-08 10:00:00,10,61.0,NW,PM2.5,l1
2020-02-08 11:00:00,11,65.16666666666667,NW,PM2.5,l1
2020-02-08 12:00:00,12,66.49583333333334,NW,PM2.5,l1
2020-02-08 13:00:00,13,66.82916666666667,NW,PM2.5,l1
2020-02-08 14:00:00,14,63.88333333333333,NW,PM2.5,l1
2020-02-08 15:00:00,15,57.55,NW,PM2.5,l1
2020-02-08 16:00:00,16,53.62083333333333,NW,PM2.5,l1
2020-02-08 17:00:00,17,51.99583333333333,NW,PM2.5,l1
2020-02-08 18:00:00,18,49.55833333333333,NW,PM2.5,l1
