Time,Time,value,area,kind,period
2020-04-16 23:00:00,23,18.5,TP,NO2,l3
2020-04-17 00:00:00,0,16.5,TP,NO2,l3
2020-04-17 01:00:00,1,13.5,TP,NO2,l3
2020-04-17 02:00:00,2,16.0,TP,NO2,l3
2020-04-17 03:00:00,3,15.0,TP,NO2,l3
2020-04-17 04:00:00,4,12.5,TP,NO2,l3
2020-04-17 05:00:00,5,11.5,TP,NO2,l3
2020-04-17 06:00:00,6,10.0,TP,NO2,l3
2020-04-17 07:00:00,7,16.5,TP,NO2,l3
2020-04-17 08:00:00,8,26.0,TP,NO2,l3
2020-04-17 09:00:00,9,27.0,TP,NO2,l3
2020-04-17 10:00:00,10,25.5,TP,NO2,l3
2020-04-17 11:00:00,11,22.5,TP,NO2,l3
2020-04-17 12:00:00,12,21.5,TP,NO2,l3
2020-04-17 13:00:00,13,20.5,TP,NO2,l3
2020-04-17 14:00:00,14,14.0,TP,NO2,l3
2020-04-17 15:00:00,15,19.0,TP,NO2,l3
2020-04-17 16:00:00,16,17.5,TP,NO2,l3
2020-04-17 17:00:00,17,18.0,TP,NO2,l3
2020-04-17 18:00:00,18,18.0,TP,NO2,l3
2020-04-17 19:00:00,19,23.0,TP,NO2,l3
2020-04-17 20:00:00,20,27.5,TP,NO2,l3
2020-04-17 21:00:00,21,27.0,TP,NO2,l3
2020-04-17 22:00:00,22,22.5,TP,NO2,l3
2020-04-17 23:00:00,23,23.5,TP,NO2,l3
2020-04-18 00:00:00,0,21.5,TP,NO2,l3
2020-04-01 00:00:00,0,,TP,NO2,l3
2020-04-01 01:00:00,1,,TP,NO2,l3
2020-04-01 02:00:00,2,,TP,NO2,l3
2020-04-01 03:00:00,3,,TP,NO2,l3
2020-04-01 04:00:00,4,,TP,NO2,l3
2020-04-01 05:00:00,5,,TP,NO2,l3
2020-04-01 06:00:00,6,,TP,NO2,l3
2020-04-01 07:00:00,7,,TP,NO2,l3
2020-04-01 08:00:00,8,,TP,NO2,l3
2020-04-01 09:00:00,9,,TP,NO2,l3
2020-04-01 10:00:00,10,18.263157894736842,TP,NO2,l3
2020-04-01 11:00:00,11,14.368421052631579,TP,NO2,l3
2020-04-01 12:00:00,12,10.789473684210526,TP,NO2,l3
2020-04-01 13:00:00,13,,TP,NO2,l3
2020-04-01 14:00:00,14,8.421052631578947,TP,NO2,l3
2020-04-01 15:00:00,15,,TP,NO2,l3
2020-04-01 16:00:00,16,9.263157894736842,TP,NO2,l3
2020-04-01 17:00:00,17,,TP,NO2,l3
2020-04-01 18:00:00,18,,TP,NO2,l3
2020-04-01 19:00:00,19,,TP,NO2,l3
2020-04-01 20:00:00,20,,TP,NO2,l3
2020-04-01 21:00:00,21,,TP,NO2,l3
2020-04-01 22:00:00,22,,TP,NO2,l3
2020-04-01 23:00:00,23,,TP,NO2,l3
2020-04-02 00:00:00,0,,TP,NO2,l3
2020-04-02 01:00:00,1,,TP,NO2,l3
2020-04-02 02:00:00,2,,TP,NO2,l3
2020-04-02 03:00:00,3,,TP,NO2,l3
2020-04-02 04:00:00,4,,TP,NO2,l3
2020-04-02 05:00:00,5,,TP,NO2,l3
2020-04-02 06:00:00,6,,TP,NO2,l3
2020-04-02 07:00:00,7,,TP,NO2,l3
2020-04-02 08:00:00,8,,TP,NO2,l3
2020-04-02 09:00:00,9,,TP,NO2,l3
2020-04-02 10:00:00,10,,TP,NO2,l3
2020-04-02 11:00:00,11,,TP,NO2,l3
2020-04-02 12:00:00,12,,TP,NO2,l3
2020-04-02 13:00:00,13,,TP,NO2,l3
2020-04-02 14:00:00,14,,TP,NO2,l3
2020-04-02 15:00:00,15,,TP,NO2,l3
2020-04-02 16:00:00,16,,TP,NO2,l3
2020-04-02 17:00:00,17,,TP,NO2,l3
2020-04-02 18:00:00,18,,TP,NO2,l3
2020-04-02 19:00:00,19,,TP,NO2,l3
2020-04-02 20:00:00,20,,TP,NO2,l3
2020-04-02 21:00:00,21,,TP,NO2,l3
2020-04-02 22:00:00,22,,TP,NO2,l3
2020-04-02 23:00:00,23,12.105263157894736,TP,NO2,l3
2020-04-03 00:00:00,0,12.210526315789474,TP,NO2,l3
2020-04-03 01:00:00,1,,TP,NO2,l3
2020-04-03 02:00:00,2,9.921052631578947,TP,NO2,l3
2020-04-03 03:00:00,3,8.763157894736842,TP,NO2,l3
2020-04-03 04:00:00,4,8.894736842105264,TP,NO2,l3
2020-04-03 05:00:00,5,9.31578947368421,TP,NO2,l3
2020-04-03 06:00:00,6,9.552631578947368,TP,NO2,l3
2020-04-03 07:00:00,7,12.552631578947368,TP,NO2,l3
2020-04-03 08:00:00,8,,TP,NO2,l3
2020-04-03 09:00:00,9,,TP,NO2,l3
2020-04-03 10:00:00,10,,TP,NO2,l3
2020-04-03 11:00:00,11,,TP,NO2,l3
2020-04-03 12:00:00,12,10.31578947368421,TP,NO2,l3
2020-04-03 13:00:00,13,9.342105263157896,TP,NO2,l3
2020-04-03 14:00:00,14,,TP,NO2,l3
2020-04-03 15:00:00,15,,TP,NO2,l3
2020-04-03 16:00:00,16,,TP,NO2,l3
2020-04-03 17:00:00,17,,TP,NO2,l3
2020-04-03 18:00:00,18,,TP,NO2,l3
2020-04-03 19:00:00,19,11.052631578947368,TP,NO2,l3
2020-04-03 20:00:00,20,11.947368421052632,TP,NO2,l3
2020-04-03 21:00:00,21,12.921052631578947,TP,NO2,l3
2020-04-03 22:00:00,22,14.394736842105264,TP,NO2,l3
2020-04-03 23:00:00,23,,TP,NO2,l3
2020-04-04 00:00:00,0,,TP,NO2,l3
2020-04-04 01:00:00,1,11.131578947368421,TP,NO2,l3
2020-04-04 02:00:00,2,10.368421052631579,TP,NO2,l3
2020-04-04 03:00:00,3,10.31578947368421,TP,NO2,l3
2020-04-04 04:00:00,4,10.026315789473685,TP,NO2,l3
2020-04-04 05:00:00,5,12.552631578947368,TP,NO2,l3
2020-04-04 06:00:00,6,12.18421052631579,TP,NO2,l3
2020-04-04 07:00:00,7,13.289473684210526,TP,NO2,l3
2020-04-04 08:00:00,8,17.394736842105264,TP,NO2,l3
2020-04-04 09:00:00,9,19.657894736842106,TP,NO2,l3
2020-04-04 10:00:00,10,16.842105263157894,TP,NO2,l3
2020-04-04 11:00:00,11,13.0,TP,NO2,l3
2020-04-04 12:00:00,12,10.605263157894736,TP,NO2,l3
2020-04-04 13:00:00,13,9.263157894736842,TP,NO2,l3
2020-04-04 14:00:00,14,8.631578947368421,TP,NO2,l3
2020-04-04 15:00:00,15,,TP,NO2,l3
2020-04-04 16:00:00,16,8.578947368421053,TP,NO2,l3
2020-04-04 17:00:00,17,9.710526315789474,TP,NO2,l3
2020-04-04 18:00:00,18,9.578947368421053,TP,NO2,l3
2020-04-04 19:00:00,19,10.394736842105264,TP,NO2,l3
2020-04-04 20:00:00,20,12.368421052631579,TP,NO2,l3
2020-04-04 21:00:00,21,16.07894736842105,TP,NO2,l3
2020-04-04 22:00:00,22,20.07894736842105,TP,NO2,l3
2020-04-04 23:00:00,23,18.81578947368421,TP,NO2,l3
2020-04-05 00:00:00,0,19.210526315789473,TP,NO2,l3
2020-04-05 01:00:00,1,17.157894736842106,TP,NO2,l3
2020-04-05 02:00:00,2,15.0,TP,NO2,l3
2020-04-05 03:00:00,3,13.289473684210526,TP,NO2,l3
2020-04-05 04:00:00,4,12.947368421052632,TP,NO2,l3
2020-04-05 05:00:00,5,13.263157894736842,TP,NO2,l3
2020-04-05 06:00:00,6,14.31578947368421,TP,NO2,l3
2020-04-05 07:00:00,7,14.710526315789474,TP,NO2,l3
2020-04-05 08:00:00,8,18.394736842105264,TP,NO2,l3
2020-04-05 09:00:00,9,19.157894736842106,TP,NO2,l3
2020-04-05 10:00:00,10,16.94736842105263,TP,NO2,l3
2020-04-05 11:00:00,11,14.18421052631579,TP,NO2,l3
2020-04-05 12:00:00,12,11.18421052631579,TP,NO2,l3
2020-04-05 13:00:00,13,8.947368421052632,TP,NO2,l3
2020-04-05 14:00:00,14,7.868421052631579,TP,NO2,l3
2020-04-05 15:00:00,15,,TP,NO2,l3
2020-04-05 16:00:00,16,8.842105263157896,TP,NO2,l3
2020-04-05 17:00:00,17,9.18421052631579,TP,NO2,l3
2020-04-05 18:00:00,18,9.657894736842104,TP,NO2,l3
2020-04-05 19:00:00,19,,TP,NO2,l3
2020-04-05 20:00:00,20,11.894736842105264,TP,NO2,l3
2020-04-05 21:00:00,21,14.447368421052632,TP,NO2,l3
2020-04-05 22:00:00,22,13.973684210526315,TP,NO2,l3
2020-04-05 23:00:00,23,14.0,TP,NO2,l3
2020-04-06 00:00:00,0,13.18421052631579,TP,NO2,l3
2020-04-06 01:00:00,1,12.157894736842104,TP,NO2,l3
2020-04-06 02:00:00,2,11.5,TP,NO2,l3
2020-04-06 03:00:00,3,13.473684210526315,TP,NO2,l3
2020-04-06 04:00:00,4,13.763157894736842,TP,NO2,l3
2020-04-06 05:00:00,5,13.157894736842104,TP,NO2,l3
2020-04-06 06:00:00,6,12.236842105263158,TP,NO2,l3
2020-04-06 07:00:00,7,15.421052631578947,TP,NO2,l3
2020-04-06 08:00:00,8,18.05263157894737,TP,NO2,l3
2020-04-06 09:00:00,9,21.342105263157894,TP,NO2,l3
2020-04-06 10:00:00,10,17.42105263157895,TP,NO2,l3
2020-04-06 11:00:00,11,14.131578947368421,TP,NO2,l3
2020-04-06 12:00:00,12,11.473684210526315,TP,NO2,l3
2020-04-06 13:00:00,13,9.447368421052632,TP,NO2,l3
2020-04-06 14:00:00,14,,TP,NO2,l3
2020-04-06 15:00:00,15,8.078947368421053,TP,NO2,l3
2020-04-06 16:00:00,16,8.447368421052632,TP,NO2,l3
2020-04-06 17:00:00,17,10.0,TP,NO2,l3
2020-04-06 18:00:00,18,9.947368421052632,TP,NO2,l3
2020-04-06 19:00:00,19,10.0,TP,NO2,l3
2020-04-06 20:00:00,20,12.552631578947368,TP,NO2,l3
2020-04-06 21:00:00,21,12.947368421052632,TP,NO2,l3
2020-04-06 22:00:00,22,13.68421052631579,TP,NO2,l3
2020-04-06 23:00:00,23,13.68421052631579,TP,NO2,l3
2020-04-07 00:00:00,0,12.868421052631579,TP,NO2,l3
2020-04-07 01:00:00,1,13.736842105263158,TP,NO2,l3
2020-04-07 02:00:00,2,12.473684210526315,TP,NO2,l3
2020-04-07 03:00:00,3,10.605263157894736,TP,NO2,l3
2020-04-07 04:00:00,4,8.842105263157896,TP,NO2,l3
2020-04-07 05:00:00,5,8.789473684210526,TP,NO2,l3
2020-04-07 06:00:00,6,8.526315789473685,TP,NO2,l3
2020-04-07 07:00:00,7,11.526315789473685,TP,NO2,l3
2020-04-07 08:00:00,8,15.368421052631579,TP,NO2,l3
2020-04-07 09:00:00,9,16.57894736842105,TP,NO2,l3
2020-04-07 10:00:00,10,16.07894736842105,TP,NO2,l3
2020-04-07 11:00:00,11,15.052631578947368,TP,NO2,l3
2020-04-07 12:00:00,12,10.947368421052632,TP,NO2,l3
2020-04-07 13:00:00,13,8.894736842105264,TP,NO2,l3
2020-04-07 14:00:00,14,,TP,NO2,l3
2020-04-07 15:00:00,15,,TP,NO2,l3
2020-04-07 16:00:00,16,8.5,TP,NO2,l3
2020-04-07 17:00:00,17,9.210526315789474,TP,NO2,l3
2020-04-07 18:00:00,18,9.421052631578947,TP,NO2,l3
2020-04-07 19:00:00,19,10.68421052631579,TP,NO2,l3
2020-04-07 20:00:00,20,12.421052631578947,TP,NO2,l3
2020-04-07 21:00:00,21,16.63157894736842,TP,NO2,l3
2020-04-07 22:00:00,22,16.973684210526315,TP,NO2,l3
2020-04-07 23:00:00,23,17.105263157894736,TP,NO2,l3
2020-04-08 00:00:00,0,15.894736842105264,TP,NO2,l3
2020-04-08 01:00:00,1,14.657894736842104,TP,NO2,l3
2020-04-08 02:00:00,2,13.026315789473685,TP,NO2,l3
2020-04-08 03:00:00,3,12.078947368421053,TP,NO2,l3
2020-04-08 04:00:00,4,12.210526315789474,TP,NO2,l3
2020-04-08 05:00:00,5,11.631578947368421,TP,NO2,l3
2020-04-08 06:00:00,6,12.263157894736842,TP,NO2,l3
2020-04-08 07:00:00,7,13.263157894736842,TP,NO2,l3
2020-04-08 08:00:00,8,17.157894736842106,TP,NO2,l3
2020-04-08 09:00:00,9,20.842105263157894,TP,NO2,l3
2020-04-08 10:00:00,10,17.36842105263158,TP,NO2,l3
2020-04-08 11:00:00,11,,TP,NO2,l3
2020-04-08 12:00:00,12,,TP,NO2,l3
2020-04-08 13:00:00,13,,TP,NO2,l3
2020-04-08 14:00:00,14,,TP,NO2,l3
2020-04-08 15:00:00,15,,TP,NO2,l3
2020-04-08 16:00:00,16,,TP,NO2,l3
2020-04-08 17:00:00,17,,TP,NO2,l3
2020-04-08 18:00:00,18,,TP,NO2,l3
2020-04-08 19:00:00,19,,TP,NO2,l3
2020-04-08 20:00:00,20,,TP,NO2,l3
2020-04-08 21:00:00,21,,TP,NO2,l3
2020-04-08 22:00:00,22,,TP,NO2,l3
2020-04-08 23:00:00,23,,TP,NO2,l3
2020-04-09 00:00:00,0,,TP,NO2,l3
2020-04-09 01:00:00,1,,TP,NO2,l3
2020-04-09 02:00:00,2,,TP,NO2,l3
2020-04-09 03:00:00,3,,TP,NO2,l3
2020-04-09 04:00:00,4,,TP,NO2,l3
2020-04-09 05:00:00,5,,TP,NO2,l3
2020-04-09 06:00:00,6,,TP,NO2,l3
2020-04-09 07:00:00,7,,TP,NO2,l3
2020-04-09 08:00:00,8,,TP,NO2,l3
2020-04-09 09:00:00,9,,TP,NO2,l3
2020-04-09 10:00:00,10,,TP,NO2,l3
2020-04-09 11:00:00,11,,TP,NO2,l3
2020-04-09 12:00:00,12,10.342105263157896,TP,NO2,l3
2020-04-09 13:00:00,13,8.578947368421053,TP,NO2,l3
2020-04-09 14:00:00,14,,TP,NO2,l3
2020-04-09 15:00:00,15,,TP,NO2,l3
2020-04-09 16:00:00,16,,TP,NO2,l3
2020-04-09 17:00:00,17,7.947368421052632,TP,NO2,l3
2020-04-09 18:00:00,18,8.263157894736842,TP,NO2,l3
2020-04-09 19:00:00,19,8.868421052631579,TP,NO2,l3
2020-04-09 20:00:00,20,11.81578947368421,TP,NO2,l3
2020-04-09 21:00:00,21,14.105263157894736,TP,NO2,l3
2020-04-09 22:00:00,22,14.868421052631579,TP,NO2,l3
2020-04-09 23:00:00,23,15.18421052631579,TP,NO2,l3
2020-04-10 00:00:00,0,16.263157894736842,TP,NO2,l3
2020-04-10 01:00:00,1,13.973684210526315,TP,NO2,l3
2020-04-10 02:00:00,2,13.789473684210526,TP,NO2,l3
2020-04-10 03:00:00,3,12.973684210526315,TP,NO2,l3
2020-04-10 04:00:00,4,,TP,NO2,l3
2020-04-10 05:00:00,5,12.342105263157896,TP,NO2,l3
2020-04-10 06:00:00,6,11.921052631578947,TP,NO2,l3
2020-04-10 07:00:00,7,14.236842105263158,TP,NO2,l3
2020-04-10 08:00:00,8,21.105263157894736,TP,NO2,l3
2020-04-10 09:00:00,9,,TP,NO2,l3
2020-04-10 10:00:00,10,,TP,NO2,l3
2020-04-10 11:00:00,11,,TP,NO2,l3
2020-04-10 12:00:00,12,,TP,NO2,l3
2020-04-10 13:00:00,13,,TP,NO2,l3
2020-04-10 14:00:00,14,,TP,NO2,l3
2020-04-10 15:00:00,15,,TP,NO2,l3
2020-04-10 16:00:00,16,,TP,NO2,l3
2020-04-10 17:00:00,17,,TP,NO2,l3
2020-04-10 18:00:00,18,,TP,NO2,l3
2020-04-10 19:00:00,19,,TP,NO2,l3
2020-04-10 20:00:00,20,,TP,NO2,l3
2020-04-10 21:00:00,21,14.605263157894736,TP,NO2,l3
2020-04-10 22:00:00,22,12.921052631578947,TP,NO2,l3
2020-04-10 23:00:00,23,11.078947368421053,TP,NO2,l3
2020-04-11 00:00:00,0,11.18421052631579,TP,NO2,l3
2020-04-11 01:00:00,1,9.921052631578947,TP,NO2,l3
2020-04-11 02:00:00,2,10.421052631578947,TP,NO2,l3
2020-04-11 03:00:00,3,10.605263157894736,TP,NO2,l3
2020-04-11 04:00:00,4,10.289473684210526,TP,NO2,l3
2020-04-11 05:00:00,5,11.868421052631579,TP,NO2,l3
2020-04-11 06:00:00,6,12.236842105263158,TP,NO2,l3
2020-04-11 07:00:00,7,15.078947368421053,TP,NO2,l3
2020-04-11 08:00:00,8,18.342105263157894,TP,NO2,l3
2020-04-11 09:00:00,9,19.842105263157894,TP,NO2,l3
2020-04-11 10:00:00,10,17.789473684210527,TP,NO2,l3
2020-04-11 11:00:00,11,12.026315789473685,TP,NO2,l3
2020-04-11 12:00:00,12,10.18421052631579,TP,NO2,l3
2020-04-11 13:00:00,13,8.078947368421053,TP,NO2,l3
2020-04-11 14:00:00,14,7.526315789473684,TP,NO2,l3
2020-04-11 15:00:00,15,7.894736842105263,TP,NO2,l3
2020-04-11 16:00:00,16,,TP,NO2,l3
2020-04-11 17:00:00,17,,TP,NO2,l3
2020-04-11 18:00:00,18,9.210526315789474,TP,NO2,l3
2020-04-11 19:00:00,19,14.052631578947368,TP,NO2,l3
2020-04-11 20:00:00,20,14.578947368421053,TP,NO2,l3
2020-04-11 21:00:00,21,15.736842105263158,TP,NO2,l3
2020-04-11 22:00:00,22,17.94736842105263,TP,NO2,l3
2020-04-11 23:00:00,23,18.473684210526315,TP,NO2,l3
2020-04-12 00:00:00,0,16.13157894736842,TP,NO2,l3
2020-04-12 01:00:00,1,15.789473684210526,TP,NO2,l3
2020-04-12 02:00:00,2,14.052631578947368,TP,NO2,l3
2020-04-12 03:00:00,3,12.368421052631579,TP,NO2,l3
2020-04-12 04:00:00,4,15.81578947368421,TP,NO2,l3
2020-04-12 05:00:00,5,15.68421052631579,TP,NO2,l3
2020-04-12 06:00:00,6,16.31578947368421,TP,NO2,l3
2020-04-12 07:00:00,7,17.236842105263158,TP,NO2,l3
2020-04-12 08:00:00,8,20.68421052631579,TP,NO2,l3
2020-04-12 09:00:00,9,21.36842105263158,TP,NO2,l3
2020-04-12 10:00:00,10,21.44736842105263,TP,NO2,l3
2020-04-12 11:00:00,11,15.894736842105264,TP,NO2,l3
2020-04-12 12:00:00,12,13.236842105263158,TP,NO2,l3
2020-04-12 13:00:00,13,,TP,NO2,l3
2020-04-12 14:00:00,14,,TP,NO2,l3
2020-04-12 15:00:00,15,,TP,NO2,l3
2020-04-12 16:00:00,16,,TP,NO2,l3
2020-04-12 17:00:00,17,8.5,TP,NO2,l3
2020-04-12 18:00:00,18,,TP,NO2,l3
2020-04-12 19:00:00,19,,TP,NO2,l3
2020-04-12 20:00:00,20,11.052631578947368,TP,NO2,l3
2020-04-12 21:00:00,21,14.657894736842104,TP,NO2,l3
2020-04-12 22:00:00,22,16.81578947368421,TP,NO2,l3
2020-04-12 23:00:00,23,20.07894736842105,TP,NO2,l3
2020-04-13 00:00:00,0,22.026315789473685,TP,NO2,l3
2020-04-13 01:00:00,1,20.68421052631579,TP,NO2,l3
2020-04-13 02:00:00,2,17.31578947368421,TP,NO2,l3
2020-04-13 03:00:00,3,17.07894736842105,TP,NO2,l3
2020-04-13 04:00:00,4,16.0,TP,NO2,l3
2020-04-13 05:00:00,5,15.710526315789474,TP,NO2,l3
2020-04-13 06:00:00,6,14.578947368421053,TP,NO2,l3
2020-04-13 07:00:00,7,16.526315789473685,TP,NO2,l3
2020-04-13 08:00:00,8,20.473684210526315,TP,NO2,l3
2020-04-13 09:00:00,9,21.657894736842106,TP,NO2,l3
2020-04-13 10:00:00,10,20.710526315789473,TP,NO2,l3
2020-04-13 11:00:00,11,16.07894736842105,TP,NO2,l3
2020-04-13 12:00:00,12,12.789473684210526,TP,NO2,l3
2020-04-13 13:00:00,13,8.421052631578947,TP,NO2,l3
2020-04-13 14:00:00,14,7.7894736842105265,TP,NO2,l3
2020-04-13 15:00:00,15,8.552631578947368,TP,NO2,l3
2020-04-13 16:00:00,16,8.289473684210526,TP,NO2,l3
2020-04-13 17:00:00,17,7.7894736842105265,TP,NO2,l3
2020-04-13 18:00:00,18,9.710526315789474,TP,NO2,l3
2020-04-13 19:00:00,19,,TP,NO2,l3
2020-04-13 20:00:00,20,,TP,NO2,l3
2020-04-13 21:00:00,21,15.447368421052632,TP,NO2,l3
2020-04-13 22:00:00,22,16.526315789473685,TP,NO2,l3
2020-04-13 23:00:00,23,19.842105263157894,TP,NO2,l3
2020-04-14 00:00:00,0,22.210526315789473,TP,NO2,l3
2020-04-14 01:00:00,1,20.5,TP,NO2,l3
2020-04-14 02:00:00,2,18.210526315789473,TP,NO2,l3
2020-04-14 03:00:00,3,16.18421052631579,TP,NO2,l3
2020-04-14 04:00:00,4,14.18421052631579,TP,NO2,l3
2020-04-14 05:00:00,5,14.736842105263158,TP,NO2,l3
2020-04-14 06:00:00,6,15.763157894736842,TP,NO2,l3
2020-04-14 07:00:00,7,17.736842105263158,TP,NO2,l3
2020-04-14 08:00:00,8,22.0,TP,NO2,l3
2020-04-14 09:00:00,9,23.44736842105263,TP,NO2,l3
2020-04-14 10:00:00,10,20.263157894736842,TP,NO2,l3
2020-04-14 11:00:00,11,14.368421052631579,TP,NO2,l3
2020-04-14 12:00:00,12,11.31578947368421,TP,NO2,l3
2020-04-14 13:00:00,13,8.473684210526315,TP,NO2,l3
2020-04-14 14:00:00,14,7.131578947368421,TP,NO2,l3
2020-04-14 15:00:00,15,,TP,NO2,l3
2020-04-14 16:00:00,16,,TP,NO2,l3
2020-04-14 17:00:00,17,,TP,NO2,l3
2020-04-14 18:00:00,18,8.789473684210526,TP,NO2,l3
2020-04-14 19:00:00,19,9.973684210526315,TP,NO2,l3
2020-04-14 20:00:00,20,13.921052631578947,TP,NO2,l3
2020-04-14 21:00:00,21,22.026315789473685,TP,NO2,l3
2020-04-14 22:00:00,22,22.94736842105263,TP,NO2,l3
2020-04-14 23:00:00,23,20.894736842105264,TP,NO2,l3
2020-04-15 00:00:00,0,21.92105263157895,TP,NO2,l3
2020-04-15 01:00:00,1,19.736842105263158,TP,NO2,l3
2020-04-15 02:00:00,2,17.05263157894737,TP,NO2,l3
2020-04-15 03:00:00,3,15.868421052631579,TP,NO2,l3
2020-04-15 04:00:00,4,13.789473684210526,TP,NO2,l3
2020-04-15 05:00:00,5,13.631578947368421,TP,NO2,l3
2020-04-15 06:00:00,6,14.578947368421053,TP,NO2,l3
2020-04-15 07:00:00,7,17.236842105263158,TP,NO2,l3
2020-04-15 08:00:00,8,22.210526315789473,TP,NO2,l3
2020-04-15 09:00:00,9,23.842105263157894,TP,NO2,l3
2020-04-15 10:00:00,10,22.710526315789473,TP,NO2,l3
2020-04-15 11:00:00,11,16.13157894736842,TP,NO2,l3
2020-04-15 12:00:00,12,11.052631578947368,TP,NO2,l3
2020-04-15 13:00:00,13,9.026315789473685,TP,NO2,l3
2020-04-15 14:00:00,14,7.894736842105263,TP,NO2,l3
2020-04-15 15:00:00,15,,TP,NO2,l3
2020-04-15 16:00:00,16,,TP,NO2,l3
2020-04-15 17:00:00,17,8.31578947368421,TP,NO2,l3
2020-04-15 18:00:00,18,9.68421052631579,TP,NO2,l3
2020-04-15 19:00:00,19,10.078947368421053,TP,NO2,l3
2020-04-15 20:00:00,20,14.81578947368421,TP,NO2,l3
2020-04-15 21:00:00,21,20.157894736842106,TP,NO2,l3
2020-04-15 22:00:00,22,19.42105263157895,TP,NO2,l3
2020-04-15 23:00:00,23,18.605263157894736,TP,NO2,l3
2020-04-16 00:00:00,0,17.81578947368421,TP,NO2,l3
2020-04-16 01:00:00,1,16.157894736842106,TP,NO2,l3
2020-04-16 02:00:00,2,15.078947368421053,TP,NO2,l3
2020-04-16 03:00:00,3,13.842105263157896,TP,NO2,l3
2020-04-16 04:00:00,4,12.657894736842104,TP,NO2,l3
2020-04-16 05:00:00,5,12.710526315789474,TP,NO2,l3
2020-04-16 06:00:00,6,12.947368421052632,TP,NO2,l3
2020-04-16 07:00:00,7,15.973684210526315,TP,NO2,l3
2020-04-16 08:00:00,8,20.07894736842105,TP,NO2,l3
2020-04-16 09:00:00,9,22.289473684210527,TP,NO2,l3
2020-04-16 10:00:00,10,21.710526315789473,TP,NO2,l3
2020-04-16 11:00:00,11,,TP,NO2,l3
2020-04-16 12:00:00,12,10.552631578947368,TP,NO2,l3
2020-04-16 13:00:00,13,8.842105263157896,TP,NO2,l3
2020-04-16 14:00:00,14,,TP,NO2,l3
2020-04-16 15:00:00,15,,TP,NO2,l3
2020-04-16 16:00:00,16,,TP,NO2,l3
2020-04-16 17:00:00,17,8.263157894736842,TP,NO2,l3
2020-04-16 18:00:00,18,9.105263157894736,TP,NO2,l3
2020-04-16 19:00:00,19,9.947368421052632,TP,NO2,l3
2020-04-16 20:00:00,20,12.052631578947368,TP,NO2,l3
2020-04-16 21:00:00,21,11.868421052631579,TP,NO2,l3
2020-04-16 22:00:00,22,11.026315789473685,TP,NO2,l3
2020-04-16 23:00:00,23,12.5,TP,NO2,l3
2020-04-17 00:00:00,0,11.657894736842104,TP,NO2,l3
2020-04-17 01:00:00,1,10.868421052631579,TP,NO2,l3
2020-04-17 02:00:00,2,11.31578947368421,TP,NO2,l3
2020-04-17 03:00:00,3,14.31578947368421,TP,NO2,l3
2020-04-17 04:00:00,4,14.605263157894736,TP,NO2,l3
2020-04-17 05:00:00,5,15.605263157894736,TP,NO2,l3
2020-04-17 06:00:00,6,16.105263157894736,TP,NO2,l3
2020-04-17 07:00:00,7,17.710526315789473,TP,NO2,l3
2020-04-17 08:00:00,8,22.94736842105263,TP,NO2,l3
2020-04-17 09:00:00,9,25.789473684210527,TP,NO2,l3
2020-04-17 10:00:00,10,18.026315789473685,TP,NO2,l3
2020-04-17 11:00:00,11,13.447368421052632,TP,NO2,l3
2020-04-17 12:00:00,12,10.81578947368421,TP,NO2,l3
2020-04-17 13:00:00,13,9.18421052631579,TP,NO2,l3
2020-04-17 14:00:00,14,8.789473684210526,TP,NO2,l3
2020-04-17 15:00:00,15,9.31578947368421,TP,NO2,l3
2020-04-17 16:00:00,16,9.605263157894736,TP,NO2,l3
2020-04-17 17:00:00,17,,TP,NO2,l3
2020-04-17 18:00:00,18,9.947368421052632,TP,NO2,l3
2020-04-17 19:00:00,19,12.105263157894736,TP,NO2,l3
2020-04-17 20:00:00,20,,TP,NO2,l3
2020-04-17 21:00:00,21,,TP,NO2,l3
2020-04-17 22:00:00,22,13.710526315789474,TP,NO2,l3
2020-04-17 23:00:00,23,13.18421052631579,TP,NO2,l3
2020-04-18 00:00:00,0,12.5,TP,NO2,l3
2020-04-01 00:00:00,0,39.25,YR,NO2,l3
2020-04-01 01:00:00,1,33.25,YR,NO2,l3
2020-04-01 02:00:00,2,29.0,YR,NO2,l3
2020-04-01 03:00:00,3,26.75,YR,NO2,l3
2020-04-01 04:00:00,4,27.75,YR,NO2,l3
2020-04-01 05:00:00,5,31.75,YR,NO2,l3
2020-04-01 06:00:00,6,33.0,YR,NO2,l3
2020-04-01 07:00:00,7,39.0,YR,NO2,l3
2020-04-01 08:00:00,8,42.0,YR,NO2,l3
2020-04-01 09:00:00,9,37.5,YR,NO2,l3
2020-04-01 10:00:00,10,31.5,YR,NO2,l3
2020-04-01 11:00:00,11,27.0,YR,NO2,l3
2020-04-01 12:00:00,12,22.5,YR,NO2,l3
2020-04-01 13:00:00,13,20.25,YR,NO2,l3
2020-04-01 14:00:00,14,20.5,YR,NO2,l3
2020-04-01 15:00:00,15,21.0,YR,NO2,l3
2020-04-01 16:00:00,16,23.25,YR,NO2,l3
2020-04-01 17:00:00,17,27.5,YR,NO2,l3
2020-04-01 18:00:00,18,34.5,YR,NO2,l3
2020-04-01 19:00:00,19,45.0,YR,NO2,l3
2020-04-01 20:00:00,20,53.25,YR,NO2,l3
2020-04-01 21:00:00,21,54.25,YR,NO2,l3
