Time,Time,value,area,kind,period
2020-01-29 23:00:00,23,15.0,SC,NO2,l1
2020-01-30 00:00:00,0,13.666666666666666,SC,NO2,l1
2020-01-30 01:00:00,1,11.333333333333334,SC,NO2,l1
2020-01-30 02:00:00,2,10.0,SC,NO2,l1
2020-01-30 03:00:00,3,8.666666666666666,SC,NO2,l1
2020-01-30 04:00:00,4,7.666666666666667,SC,NO2,l1
2020-01-30 05:00:00,5,7.666666666666667,SC,NO2,l1
2020-01-30 06:00:00,6,8.333333333333334,SC,NO2,l1
2020-01-30 07:00:00,7,9.666666666666666,SC,NO2,l1
2020-01-30 08:00:00,8,11.0,SC,NO2,l1
2020-01-30 09:00:00,9,10.666666666666666,SC,NO2,l1
2020-01-30 10:00:00,10,9.0,SC,NO2,l1
2020-01-30 11:00:00,11,7.666666666666667,SC,NO2,l1
2020-01-30 12:00:00,12,7.333333333333333,SC,NO2,l1
2020-01-30 13:00:00,13,7.0,SC,NO2,l1
2020-01-30 14:00:00,14,6.666666666666667,SC,NO2,l1
2020-01-30 15:00:00,15,6.666666666666667,SC,NO2,l1
2020-01-30 16:00:00,16,6.666666666666667,SC,NO2,l1
2020-01-30 17:00:00,17,7.333333333333333,SC,NO2,l1
2020-01-30 18:00:00,18,8.0,SC,NO2,l1
2020-01-30 19:00:00,19,12.0,SC,NO2,l1
2020-01-30 20:00:00,20,15.666666666666666,SC,NO2,l1
2020-01-30 21:00:00,21,20.0,SC,NO2,l1
2020-01-30 22:00:00,22,23.666666666666668,SC,NO2,l1
2020-01-30 23:00:00,23,22.0,SC,NO2,l1
2020-01-31 00:00:00,0,20.333333333333332,SC,NO2,l1
2020-01-31 01:00:00,1,15.666666666666666,SC,NO2,l1
2020-01-31 02:00:00,2,13.0,SC,NO2,l1
2020-01-31 03:00:00,3,12.333333333333334,SC,NO2,l1
2020-01-31 04:00:00,4,11.0,SC,NO2,l1
2020-01-31 05:00:00,5,10.333333333333334,SC,NO2,l1
2020-01-31 06:00:00,6,12.0,SC,NO2,l1
2020-01-31 07:00:00,7,13.0,SC,NO2,l1
2020-01-31 08:00:00,8,15.666666666666666,SC,NO2,l1
2020-01-31 09:00:00,9,14.333333333333334,SC,NO2,l1
2020-01-31 10:00:00,10,11.333333333333334,SC,NO2,l1
2020-01-31 11:00:00,11,10.333333333333334,SC,NO2,l1
2020-01-31 12:00:00,12,9.333333333333334,SC,NO2,l1
2020-01-31 13:00:00,13,8.333333333333334,SC,NO2,l1
2020-01-31 14:00:00,14,8.0,SC,NO2,l1
2020-01-31 15:00:00,15,8.666666666666666,SC,NO2,l1
2020-01-31 16:00:00,16,8.666666666666666,SC,NO2,l1
2020-01-31 17:00:00,17,10.0,SC,NO2,l1
2020-01-31 18:00:00,18,11.333333333333334,SC,NO2,l1
2020-01-31 19:00:00,19,16.333333333333332,SC,NO2,l1
2020-01-31 20:00:00,20,22.0,SC,NO2,l1
2020-01-31 21:00:00,21,27.333333333333332,SC,NO2,l1
2020-01-31 22:00:00,22,33.0,SC,NO2,l1
2020-01-31 23:00:00,23,34.666666666666664,SC,NO2,l1
2020-02-01 00:00:00,0,35.333333333333336,SC,NO2,l1
2020-02-01 01:00:00,1,33.333333333333336,SC,NO2,l1
2020-02-01 02:00:00,2,30.333333333333332,SC,NO2,l1
2020-02-01 03:00:00,3,28.666666666666668,SC,NO2,l1
2020-02-01 04:00:00,4,27.333333333333332,SC,NO2,l1
2020-02-01 05:00:00,5,25.0,SC,NO2,l1
2020-02-01 06:00:00,6,25.0,SC,NO2,l1
2020-02-01 07:00:00,7,24.666666666666668,SC,NO2,l1
2020-02-01 08:00:00,8,24.333333333333332,SC,NO2,l1
2020-02-01 09:00:00,9,20.333333333333332,SC,NO2,l1
2020-02-01 10:00:00,10,18.333333333333332,SC,NO2,l1
2020-02-01 11:00:00,11,16.333333333333332,SC,NO2,l1
2020-02-01 12:00:00,12,13.333333333333334,SC,NO2,l1
2020-02-01 13:00:00,13,11.333333333333334,SC,NO2,l1
2020-02-01 14:00:00,14,9.666666666666666,SC,NO2,l1
2020-02-01 15:00:00,15,9.333333333333334,SC,NO2,l1
2020-02-01 16:00:00,16,9.666666666666666,SC,NO2,l1
2020-02-01 17:00:00,17,10.333333333333334,SC,NO2,l1
2020-02-01 18:00:00,18,12.666666666666666,SC,NO2,l1
2020-02-01 19:00:00,19,16.333333333333332,SC,NO2,l1
2020-02-01 20:00:00,20,18.666666666666668,SC,NO2,l1
2020-02-01 21:00:00,21,22.333333333333332,SC,NO2,l1
2020-02-01 22:00:00,22,22.666666666666668,SC,NO2,l1
2020-02-01 23:00:00,23,20.333333333333332,SC,NO2,l1
2020-02-02 00:00:00,0,16.0,SC,NO2,l1
2020-02-02 01:00:00,1,14.666666666666666,SC,NO2,l1
2020-02-02 02:00:00,2,15.0,SC,NO2,l1
2020-02-02 03:00:00,3,14.666666666666666,SC,NO2,l1
2020-02-02 04:00:00,4,14.0,SC,NO2,l1
2020-02-02 05:00:00,5,12.666666666666666,SC,NO2,l1
2020-02-02 06:00:00,6,13.333333333333334,SC,NO2,l1
2020-02-02 07:00:00,7,14.666666666666666,SC,NO2,l1
2020-02-02 08:00:00,8,16.666666666666668,SC,NO2,l1
2020-02-02 09:00:00,9,16.333333333333332,SC,NO2,l1
2020-02-02 10:00:00,10,16.0,SC,NO2,l1
2020-02-02 11:00:00,11,14.666666666666666,SC,NO2,l1
2020-02-02 12:00:00,12,14.666666666666666,SC,NO2,l1
2020-02-02 13:00:00,13,14.0,SC,NO2,l1
2020-02-02 14:00:00,14,13.0,SC,NO2,l1
2020-02-02 15:00:00,15,13.333333333333334,SC,NO2,l1
2020-02-02 16:00:00,16,13.666666666666666,SC,NO2,l1
2020-02-02 17:00:00,17,14.333333333333334,SC,NO2,l1
2020-02-02 18:00:00,18,17.333333333333332,SC,NO2,l1
2020-02-02 19:00:00,19,19.333333333333332,SC,NO2,l1
2020-02-02 20:00:00,20,21.0,SC,NO2,l1
2020-02-02 21:00:00,21,23.333333333333332,SC,NO2,l1
2020-02-02 22:00:00,22,24.333333333333332,SC,NO2,l1
2020-02-02 23:00:00,23,26.0,SC,NO2,l1
2020-02-03 00:00:00,0,29.0,SC,NO2,l1
2020-02-03 01:00:00,1,26.666666666666668,SC,NO2,l1
2020-02-03 02:00:00,2,24.0,SC,NO2,l1
2020-02-03 03:00:00,3,23.666666666666668,SC,NO2,l1
2020-02-03 04:00:00,4,22.666666666666668,SC,NO2,l1
2020-02-03 05:00:00,5,22.666666666666668,SC,NO2,l1
2020-02-03 06:00:00,6,23.333333333333332,SC,NO2,l1
2020-02-03 07:00:00,7,23.333333333333332,SC,NO2,l1
2020-02-03 08:00:00,8,23.0,SC,NO2,l1
2020-02-03 09:00:00,9,22.333333333333332,SC,NO2,l1
2020-02-03 10:00:00,10,20.333333333333332,SC,NO2,l1
2020-02-03 11:00:00,11,18.666666666666668,SC,NO2,l1
2020-02-03 12:00:00,12,18.0,SC,NO2,l1
2020-02-03 13:00:00,13,17.0,SC,NO2,l1
2020-02-03 14:00:00,14,15.666666666666666,SC,NO2,l1
2020-02-03 15:00:00,15,14.333333333333334,SC,NO2,l1
2020-02-03 16:00:00,16,13.333333333333334,SC,NO2,l1
2020-02-03 17:00:00,17,14.0,SC,NO2,l1
2020-02-03 18:00:00,18,15.333333333333334,SC,NO2,l1
2020-02-03 19:00:00,19,15.0,SC,NO2,l1
2020-02-03 20:00:00,20,14.666666666666666,SC,NO2,l1
2020-02-03 21:00:00,21,13.666666666666666,SC,NO2,l1
2020-02-03 22:00:00,22,15.333333333333334,SC,NO2,l1
2020-02-03 23:00:00,23,14.0,SC,NO2,l1
2020-02-04 00:00:00,0,12.0,SC,NO2,l1
2020-02-04 01:00:00,1,12.333333333333334,SC,NO2,l1
2020-02-04 02:00:00,2,11.0,SC,NO2,l1
2020-02-04 03:00:00,3,10.666666666666666,SC,NO2,l1
2020-02-04 04:00:00,4,11.0,SC,NO2,l1
2020-02-04 05:00:00,5,10.333333333333334,SC,NO2,l1
2020-02-04 06:00:00,6,9.666666666666666,SC,NO2,l1
2020-02-04 07:00:00,7,11.666666666666666,SC,NO2,l1
2020-02-04 08:00:00,8,12.333333333333334,SC,NO2,l1
2020-02-04 09:00:00,9,12.666666666666666,SC,NO2,l1
2020-02-04 10:00:00,10,12.666666666666666,SC,NO2,l1
2020-02-04 11:00:00,11,12.333333333333334,SC,NO2,l1
2020-02-04 12:00:00,12,12.0,SC,NO2,l1
2020-02-04 13:00:00,13,11.0,SC,NO2,l1
2020-02-04 14:00:00,14,11.666666666666666,SC,NO2,l1
2020-02-04 15:00:00,15,11.333333333333334,SC,NO2,l1
2020-02-04 16:00:00,16,12.0,SC,NO2,l1
2020-02-04 17:00:00,17,13.666666666666666,SC,NO2,l1
2020-02-04 18:00:00,18,15.0,SC,NO2,l1
2020-02-04 19:00:00,19,16.333333333333332,SC,NO2,l1
2020-02-04 20:00:00,20,17.0,SC,NO2,l1
2020-02-04 21:00:00,21,16.0,SC,NO2,l1
2020-02-04 22:00:00,22,17.333333333333332,SC,NO2,l1
2020-02-04 23:00:00,23,17.333333333333332,SC,NO2,l1
2020-02-05 00:00:00,0,17.333333333333332,SC,NO2,l1
2020-02-05 01:00:00,1,16.666666666666668,SC,NO2,l1
2020-02-05 02:00:00,2,15.666666666666666,SC,NO2,l1
2020-02-05 03:00:00,3,14.333333333333334,SC,NO2,l1
2020-02-05 04:00:00,4,13.0,SC,NO2,l1
2020-02-05 05:00:00,5,12.333333333333334,SC,NO2,l1
2020-02-05 06:00:00,6,13.0,SC,NO2,l1
2020-02-05 07:00:00,7,14.0,SC,NO2,l1
2020-02-05 08:00:00,8,14.666666666666666,SC,NO2,l1
2020-02-05 09:00:00,9,14.333333333333334,SC,NO2,l1
2020-02-05 10:00:00,10,13.333333333333334,SC,NO2,l1
2020-02-05 11:00:00,11,11.666666666666666,SC,NO2,l1
2020-02-05 12:00:00,12,11.0,SC,NO2,l1
2020-02-05 13:00:00,13,11.0,SC,NO2,l1
2020-02-05 14:00:00,14,10.666666666666666,SC,NO2,l1
2020-02-05 15:00:00,15,11.0,SC,NO2,l1
2020-02-05 16:00:00,16,12.0,SC,NO2,l1
2020-02-05 17:00:00,17,12.0,SC,NO2,l1
2020-02-05 18:00:00,18,14.0,SC,NO2,l1
2020-02-05 19:00:00,19,16.666666666666668,SC,NO2,l1
2020-02-05 20:00:00,20,17.0,SC,NO2,l1
2020-02-05 21:00:00,21,17.333333333333332,SC,NO2,l1
2020-02-05 22:00:00,22,18.333333333333332,SC,NO2,l1
2020-02-05 23:00:00,23,16.666666666666668,SC,NO2,l1
2020-02-06 00:00:00,0,14.0,SC,NO2,l1
2020-02-06 01:00:00,1,11.0,SC,NO2,l1
2020-02-06 02:00:00,2,9.0,SC,NO2,l1
2020-02-06 03:00:00,3,8.666666666666666,SC,NO2,l1
2020-02-06 04:00:00,4,8.333333333333334,SC,NO2,l1
2020-02-06 05:00:00,5,8.333333333333334,SC,NO2,l1
2020-02-06 06:00:00,6,9.666666666666666,SC,NO2,l1
2020-02-06 07:00:00,7,10.666666666666666,SC,NO2,l1
2020-02-06 08:00:00,8,12.333333333333334,SC,NO2,l1
2020-02-06 09:00:00,9,12.333333333333334,SC,NO2,l1
2020-02-06 10:00:00,10,12.0,SC,NO2,l1
2020-02-06 11:00:00,11,12.333333333333334,SC,NO2,l1
2020-02-06 12:00:00,12,12.333333333333334,SC,NO2,l1
2020-02-06 13:00:00,13,13.666666666666666,SC,NO2,l1
2020-02-06 14:00:00,14,12.666666666666666,SC,NO2,l1
2020-02-06 15:00:00,15,12.333333333333334,SC,NO2,l1
2020-02-06 16:00:00,16,12.333333333333334,SC,NO2,l1
2020-02-06 17:00:00,17,13.0,SC,NO2,l1
2020-02-06 18:00:00,18,14.333333333333334,SC,NO2,l1
2020-02-06 19:00:00,19,17.666666666666668,SC,NO2,l1
2020-02-06 20:00:00,20,20.666666666666668,SC,NO2,l1
2020-02-06 21:00:00,21,22.333333333333332,SC,NO2,l1
2020-02-06 22:00:00,22,23.0,SC,NO2,l1
2020-02-06 23:00:00,23,26.0,SC,NO2,l1
2020-02-07 00:00:00,0,26.333333333333332,SC,NO2,l1
2020-02-07 01:00:00,1,25.0,SC,NO2,l1
2020-02-07 02:00:00,2,24.333333333333332,SC,NO2,l1
2020-02-07 03:00:00,3,22.666666666666668,SC,NO2,l1
2020-02-07 04:00:00,4,22.0,SC,NO2,l1
2020-02-07 05:00:00,5,22.333333333333332,SC,NO2,l1
2020-02-07 06:00:00,6,20.0,SC,NO2,l1
2020-02-07 07:00:00,7,18.333333333333332,SC,NO2,l1
2020-02-07 08:00:00,8,16.666666666666668,SC,NO2,l1
2020-02-07 09:00:00,9,17.0,SC,NO2,l1
2020-02-07 10:00:00,10,17.333333333333332,SC,NO2,l1
2020-02-07 11:00:00,11,16.0,SC,NO2,l1
2020-02-07 12:00:00,12,13.666666666666666,SC,NO2,l1
2020-02-07 13:00:00,13,11.333333333333334,SC,NO2,l1
2020-02-07 14:00:00,14,10.666666666666666,SC,NO2,l1
2020-02-07 15:00:00,15,10.333333333333334,SC,NO2,l1
2020-02-07 16:00:00,16,10.333333333333334,SC,NO2,l1
2020-02-07 17:00:00,17,10.0,SC,NO2,l1
2020-02-07 18:00:00,18,11.666666666666666,SC,NO2,l1
2020-02-07 19:00:00,19,12.666666666666666,SC,NO2,l1
2020-02-07 20:00:00,20,13.0,SC,NO2,l1
2020-02-07 21:00:00,21,12.0,SC,NO2,l1
2020-02-07 22:00:00,22,12.333333333333334,SC,NO2,l1
2020-02-07 23:00:00,23,11.0,SC,NO2,l1
2020-02-08 00:00:00,0,11.0,SC,NO2,l1
2020-02-08 01:00:00,1,10.333333333333334,SC,NO2,l1
2020-02-08 02:00:00,2,9.333333333333334,SC,NO2,l1
2020-02-08 03:00:00,3,9.0,SC,NO2,l1
2020-02-08 04:00:00,4,9.0,SC,NO2,l1
2020-02-08 05:00:00,5,9.0,SC,NO2,l1
2020-02-08 06:00:00,6,9.333333333333334,SC,NO2,l1
2020-02-08 07:00:00,7,10.0,SC,NO2,l1
2020-02-08 08:00:00,8,9.333333333333334,SC,NO2,l1
2020-02-08 09:00:00,9,9.666666666666666,SC,NO2,l1
2020-02-08 10:00:00,10,9.0,SC,NO2,l1
2020-02-08 11:00:00,11,8.0,SC,NO2,l1
2020-02-08 12:00:00,12,8.0,SC,NO2,l1
2020-02-08 13:00:00,13,8.333333333333334,SC,NO2,l1
2020-02-08 14:00:00,14,8.0,SC,NO2,l1
2020-02-08 15:00:00,15,8.0,SC,NO2,l1
2020-02-08 16:00:00,16,8.333333333333334,SC,NO2,l1
2020-02-08 17:00:00,17,8.666666666666666,SC,NO2,l1
2020-02-08 18:00:00,18,10.0,SC,NO2,l1
2020-02-08 19:00:00,19,11.0,SC,NO2,l1
2020-02-08 20:00:00,20,11.0,SC,NO2,l1
2020-02-08 21:00:00,21,12.333333333333334,SC,NO2,l1
2020-02-08 22:00:00,22,13.333333333333334,SC,NO2,l1
2020-02-08 23:00:00,23,12.666666666666666,SC,NO2,l1
2020-02-09 00:00:00,0,11.0,SC,NO2,l1
2020-02-09 01:00:00,1,10.0,SC,NO2,l1
2020-02-09 02:00:00,2,9.666666666666666,SC,NO2,l1
2020-02-09 03:00:00,3,8.333333333333334,SC,NO2,l1
2020-02-09 04:00:00,4,8.0,SC,NO2,l1
2020-02-09 05:00:00,5,8.333333333333334,SC,NO2,l1
2020-02-09 06:00:00,6,8.333333333333334,SC,NO2,l1
2020-02-09 07:00:00,7,8.333333333333334,SC,NO2,l1
2020-02-09 08:00:00,8,8.333333333333334,SC,NO2,l1
2020-02-09 09:00:00,9,8.666666666666666,SC,NO2,l1
2020-02-09 10:00:00,10,8.333333333333334,SC,NO2,l1
2020-02-09 11:00:00,11,8.333333333333334,SC,NO2,l1
2020-02-09 12:00:00,12,8.0,SC,NO2,l1
2020-02-09 13:00:00,13,7.666666666666667,SC,NO2,l1
2020-02-09 14:00:00,14,8.0,SC,NO2,l1
2020-02-09 15:00:00,15,8.0,SC,NO2,l1
2020-02-09 16:00:00,16,8.666666666666666,SC,NO2,l1
2020-02-09 17:00:00,17,9.333333333333334,SC,NO2,l1
2020-02-09 18:00:00,18,10.666666666666666,SC,NO2,l1
2020-02-09 19:00:00,19,11.666666666666666,SC,NO2,l1
2020-02-09 20:00:00,20,11.333333333333334,SC,NO2,l1
2020-02-09 21:00:00,21,10.666666666666666,SC,NO2,l1
2020-02-09 22:00:00,22,10.333333333333334,SC,NO2,l1
2020-02-09 23:00:00,23,10.666666666666666,SC,NO2,l1
2020-02-10 00:00:00,0,10.666666666666666,SC,NO2,l1
2020-02-10 01:00:00,1,10.333333333333334,SC,NO2,l1
2020-02-10 02:00:00,2,10.0,SC,NO2,l1
2020-02-10 03:00:00,3,9.333333333333334,SC,NO2,l1
2020-02-10 04:00:00,4,10.333333333333334,SC,NO2,l1
2020-02-10 05:00:00,5,11.333333333333334,SC,NO2,l1
2020-02-10 06:00:00,6,12.333333333333334,SC,NO2,l1
2020-02-10 07:00:00,7,13.0,SC,NO2,l1
2020-02-10 08:00:00,8,14.0,SC,NO2,l1
2020-02-10 09:00:00,9,13.666666666666666,SC,NO2,l1
2020-02-10 10:00:00,10,13.333333333333334,SC,NO2,l1
2020-02-10 11:00:00,11,12.666666666666666,SC,NO2,l1
2020-02-10 12:00:00,12,12.333333333333334,SC,NO2,l1
2020-02-10 13:00:00,13,12.333333333333334,SC,NO2,l1
2020-02-10 14:00:00,14,12.666666666666666,SC,NO2,l1
2020-02-10 15:00:00,15,13.0,SC,NO2,l1
2020-02-10 16:00:00,16,14.666666666666666,SC,NO2,l1
2020-02-10 17:00:00,17,17.0,SC,NO2,l1
2020-02-10 18:00:00,18,18.0,SC,NO2,l1
2020-02-10 19:00:00,19,21.333333333333332,SC,NO2,l1
2020-02-10 20:00:00,20,22.0,SC,NO2,l1
2020-02-10 21:00:00,21,22.666666666666668,SC,NO2,l1
2020-02-10 22:00:00,22,22.333333333333332,SC,NO2,l1
2020-02-10 23:00:00,23,24.666666666666668,SC,NO2,l1
2020-02-11 00:00:00,0,25.333333333333332,SC,NO2,l1
2020-02-11 01:00:00,1,26.0,SC,NO2,l1
2020-02-11 02:00:00,2,27.0,SC,NO2,l1
2020-02-11 03:00:00,3,27.333333333333332,SC,NO2,l1
2020-02-11 04:00:00,4,26.666666666666668,SC,NO2,l1
2020-02-11 05:00:00,5,26.0,SC,NO2,l1
2020-02-11 06:00:00,6,25.333333333333332,SC,NO2,l1
2020-02-11 07:00:00,7,25.0,SC,NO2,l1
2020-02-11 08:00:00,8,25.333333333333332,SC,NO2,l1
2020-02-11 09:00:00,9,24.333333333333332,SC,NO2,l1
2020-02-11 10:00:00,10,23.333333333333332,SC,NO2,l1
2020-02-11 11:00:00,11,22.333333333333332,SC,NO2,l1
2020-02-11 12:00:00,12,24.0,SC,NO2,l1
2020-02-11 13:00:00,13,23.0,SC,NO2,l1
2020-02-11 14:00:00,14,21.666666666666668,SC,NO2,l1
2020-02-11 15:00:00,15,22.0,SC,NO2,l1
2020-02-11 16:00:00,16,22.0,SC,NO2,l1
2020-02-11 17:00:00,17,24.0,SC,NO2,l1
2020-02-11 18:00:00,18,23.0,SC,NO2,l1
2020-02-11 19:00:00,19,26.0,SC,NO2,l1
2020-02-11 20:00:00,20,27.666666666666668,SC,NO2,l1
2020-02-11 21:00:00,21,27.666666666666668,SC,NO2,l1
2020-02-11 22:00:00,22,29.666666666666668,SC,NO2,l1
2020-02-11 23:00:00,23,30.0,SC,NO2,l1
2020-02-12 00:00:00,0,30.333333333333332,SC,NO2,l1
2020-02-12 01:00:00,1,30.0,SC,NO2,l1
2020-02-12 02:00:00,2,27.333333333333332,SC,NO2,l1
2020-02-12 03:00:00,3,24.666666666666668,SC,NO2,l1
2020-02-12 04:00:00,4,24.333333333333332,SC,NO2,l1
2020-02-12 05:00:00,5,25.666666666666668,SC,NO2,l1
2020-02-12 06:00:00,6,26.0,SC,NO2,l1
2020-02-12 07:00:00,7,26.0,SC,NO2,l1
2020-02-12 08:00:00,8,26.333333333333332,SC,NO2,l1
2020-02-12 09:00:00,9,29.666666666666668,SC,NO2,l1
2020-02-12 10:00:00,10,29.666666666666668,SC,NO2,l1
2020-02-12 11:00:00,11,29.333333333333332,SC,NO2,l1
2020-02-12 12:00:00,12,29.0,SC,NO2,l1
2020-02-12 13:00:00,13,26.333333333333332,SC,NO2,l1
2020-02-12 14:00:00,14,24.333333333333332,SC,NO2,l1
2020-02-12 15:00:00,15,23.333333333333332,SC,NO2,l1
2020-02-12 16:00:00,16,22.0,SC,NO2,l1
2020-02-12 17:00:00,17,20.0,SC,NO2,l1
2020-02-12 18:00:00,18,22.666666666666668,SC,NO2,l1
2020-02-12 19:00:00,19,31.666666666666668,SC,NO2,l1
2020-02-12 20:00:00,20,37.666666666666664,SC,NO2,l1
2020-02-12 21:00:00,21,39.666666666666664,SC,NO2,l1
2020-02-12 22:00:00,22,40.333333333333336,SC,NO2,l1
2020-02-12 23:00:00,23,41.333333333333336,SC,NO2,l1
2020-02-13 00:00:00,0,37.333333333333336,SC,NO2,l1
2020-02-13 01:00:00,1,33.666666666666664,SC,NO2,l1
2020-02-13 02:00:00,2,32.0,SC,NO2,l1
2020-02-13 03:00:00,3,32.333333333333336,SC,NO2,l1
2020-02-13 04:00:00,4,33.333333333333336,SC,NO2,l1
2020-02-13 05:00:00,5,31.666666666666668,SC,NO2,l1
2020-02-13 06:00:00,6,31.0,SC,NO2,l1
2020-02-13 07:00:00,7,30.666666666666668,SC,NO2,l1
2020-02-13 08:00:00,8,33.666666666666664,SC,NO2,l1
2020-02-13 09:00:00,9,34.0,SC,NO2,l1
2020-02-13 10:00:00,10,32.0,SC,NO2,l1
2020-02-13 11:00:00,11,30.333333333333332,SC,NO2,l1
2020-02-13 12:00:00,12,23.666666666666668,SC,NO2,l1
2020-02-13 13:00:00,13,21.0,SC,NO2,l1
2020-02-13 14:00:00,14,18.666666666666668,SC,NO2,l1
2020-02-13 15:00:00,15,16.666666666666668,SC,NO2,l1
2020-02-13 16:00:00,16,17.0,SC,NO2,l1
2020-02-13 17:00:00,17,18.0,SC,NO2,l1
2020-02-13 18:00:00,18,21.333333333333332,SC,NO2,l1
2020-02-13 19:00:00,19,26.0,SC,NO2,l1
2020-02-13 20:00:00,20,25.666666666666668,SC,NO2,l1
2020-02-13 21:00:00,21,24.666666666666668,SC,NO2,l1
2020-02-13 22:00:00,22,25.666666666666668,SC,NO2,l1
2020-02-13 23:00:00,23,27.0,SC,NO2,l1
2020-02-14 00:00:00,0,27.666666666666668,SC,NO2,l1
2020-02-14 01:00:00,1,28.666666666666668,SC,NO2,l1
2020-02-14 02:00:00,2,25.0,SC,NO2,l1
2020-02-14 03:00:00,3,23.666666666666668,SC,NO2,l1
2020-02-14 04:00:00,4,22.333333333333332,SC,NO2,l1
2020-02-14 05:00:00,5,21.333333333333332,SC,NO2,l1
2020-02-14 06:00:00,6,22.333333333333332,SC,NO2,l1
2020-02-14 07:00:00,7,22.666666666666668,SC,NO2,l1
2020-02-14 08:00:00,8,23.333333333333332,SC,NO2,l1
2020-02-14 09:00:00,9,23.666666666666668,SC,NO2,l1
2020-02-14 10:00:00,10,26.666666666666668,SC,NO2,l1
2020-02-14 11:00:00,11,25.666666666666668,SC,NO2,l1
2020-02-14 12:00:00,12,22.0,SC,NO2,l1
2020-02-14 13:00:00,13,18.0,SC,NO2,l1
2020-02-14 14:00:00,14,15.666666666666666,SC,NO2,l1
2020-02-14 15:00:00,15,17.333333333333332,SC,NO2,l1
2020-02-14 16:00:00,16,20.0,SC,NO2,l1
2020-02-14 17:00:00,17,22.333333333333332,SC,NO2,l1
2020-02-14 18:00:00,18,24.0,SC,NO2,l1
2020-02-14 19:00:00,19,24.333333333333332,SC,NO2,l1
2020-02-14 20:00:00,20,21.333333333333332,SC,NO2,l1
2020-02-14 21:00:00,21,23.333333333333332,SC,NO2,l1
2020-02-14 22:00:00,22,24.333333333333332,SC,NO2,l1
2020-02-14 23:00:00,23,22.666666666666668,SC,NO2,l1
2020-02-15 00:00:00,0,21.0,SC,NO2,l1
2020-02-15 01:00:00,1,19.666666666666668,SC,NO2,l1
2020-02-15 02:00:00,2,17.0,SC,NO2,l1
2020-02-15 03:00:00,3,14.666666666666666,SC,NO2,l1
2020-02-15 04:00:00,4,14.0,SC,NO2,l1
2020-02-15 05:00:00,5,13.0,SC,NO2,l1
2020-02-15 06:00:00,6,11.666666666666666,SC,NO2,l1
2020-02-15 07:00:00,7,12.0,SC,NO2,l1
2020-02-15 08:00:00,8,13.0,SC,NO2,l1
2020-02-15 09:00:00,9,13.0,SC,NO2,l1
2020-02-15 10:00:00,10,14.0,SC,NO2,l1
2020-02-15 11:00:00,11,15.333333333333334,SC,NO2,l1
2020-02-15 12:00:00,12,15.666666666666666,SC,NO2,l1
2020-02-15 13:00:00,13,15.333333333333334,SC,NO2,l1
2020-02-15 14:00:00,14,17.666666666666668,SC,NO2,l1
2020-02-15 15:00:00,15,20.0,SC,NO2,l1
2020-02-15 16:00:00,16,20.666666666666668,SC,NO2,l1
2020-02-15 17:00:00,17,19.666666666666668,SC,NO2,l1
2020-02-15 18:00:00,18,21.333333333333332,SC,NO2,l1
2020-02-15 19:00:00,19,23.333333333333332,SC,NO2,l1
2020-02-15 20:00:00,20,19.0,SC,NO2,l1
2020-02-15 21:00:00,21,17.333333333333332,SC,NO2,l1
2020-02-15 22:00:00,22,15.666666666666666,SC,NO2,l1
2020-02-15 23:00:00,23,14.333333333333334,SC,NO2,l1
2020-02-16 00:00:00,0,13.333333333333334,SC,NO2,l1
2020-02-16 01:00:00,1,11.0,SC,NO2,l1
2020-02-16 02:00:00,2,10.333333333333334,SC,NO2,l1
2020-02-16 03:00:00,3,9.333333333333334,SC,NO2,l1
2020-02-16 04:00:00,4,9.0,SC,NO2,l1
2020-02-16 05:00:00,5,9.0,SC,NO2,l1
2020-02-16 06:00:00,6,9.333333333333334,SC,NO2,l1
2020-02-16 07:00:00,7,9.666666666666666,SC,NO2,l1
2020-02-16 08:00:00,8,9.333333333333334,SC,NO2,l1
2020-02-16 09:00:00,9,8.666666666666666,SC,NO2,l1
2020-02-16 10:00:00,10,8.0,SC,NO2,l1
2020-02-16 11:00:00,11,8.0,SC,NO2,l1
2020-02-16 12:00:00,12,8.0,SC,NO2,l1
2020-02-16 13:00:00,13,8.0,SC,NO2,l1
2020-02-16 14:00:00,14,8.333333333333334,SC,NO2,l1
2020-02-16 15:00:00,15,8.666666666666666,SC,NO2,l1
2020-02-16 16:00:00,16,8.666666666666666,SC,NO2,l1
2020-02-16 17:00:00,17,9.333333333333334,SC,NO2,l1
2020-02-16 18:00:00,18,9.666666666666666,SC,NO2,l1
2020-02-16 19:00:00,19,10.333333333333334,SC,NO2,l1
2020-02-16 20:00:00,20,9.666666666666666,SC,NO2,l1
2020-02-16 21:00:00,21,10.0,SC,NO2,l1
2020-02-16 22:00:00,22,9.333333333333334,SC,NO2,l1
2020-02-16 23:00:00,23,8.666666666666666,SC,NO2,l1
2020-02-17 00:00:00,0,8.333333333333334,SC,NO2,l1
2020-02-17 01:00:00,1,8.333333333333334,SC,NO2,l1
2020-02-17 02:00:00,2,7.666666666666667,SC,NO2,l1
2020-02-17 03:00:00,3,7.666666666666667,SC,NO2,l1
2020-02-17 04:00:00,4,7.333333333333333,SC,NO2,l1
2020-02-17 05:00:00,5,7.666666666666667,SC,NO2,l1
2020-02-17 06:00:00,6,8.0,SC,NO2,l1
2020-02-17 07:00:00,7,9.0,SC,NO2,l1
