Time,Time,value,area,kind,period
2020-03-21 11:00:00,11,16.0,NEC,NO2,l2
2020-03-21 12:00:00,12,15.0,NEC,NO2,l2
2020-03-21 13:00:00,13,11.0,NEC,NO2,l2
2020-03-21 14:00:00,14,9.0,NEC,NO2,l2
2020-03-21 15:00:00,15,9.0,NEC,NO2,l2
2020-03-21 16:00:00,16,9.0,NEC,NO2,l2
2020-03-21 17:00:00,17,11.0,NEC,NO2,l2
2020-03-21 18:00:00,18,16.0,NEC,NO2,l2
2020-03-21 19:00:00,19,32.0,NEC,NO2,l2
2020-03-21 20:00:00,20,60.0,NEC,NO2,l2
2020-03-21 21:00:00,21,73.0,NEC,NO2,l2
2020-03-21 22:00:00,22,81.0,NEC,NO2,l2
2020-03-21 23:00:00,23,86.0,NEC,NO2,l2
2020-03-22 00:00:00,0,87.0,NEC,NO2,l2
2020-03-22 01:00:00,1,77.0,NEC,NO2,l2
2020-03-22 02:00:00,2,80.0,NEC,NO2,l2
2020-03-22 03:00:00,3,84.0,NEC,NO2,l2
2020-03-22 04:00:00,4,81.0,NEC,NO2,l2
2020-03-22 05:00:00,5,72.0,NEC,NO2,l2
2020-03-22 06:00:00,6,66.0,NEC,NO2,l2
2020-03-22 07:00:00,7,65.0,NEC,NO2,l2
2020-03-22 08:00:00,8,69.0,NEC,NO2,l2
2020-03-22 09:00:00,9,70.0,NEC,NO2,l2
2020-03-22 10:00:00,10,54.0,NEC,NO2,l2
2020-03-22 11:00:00,11,39.0,NEC,NO2,l2
2020-03-22 12:00:00,12,32.0,NEC,NO2,l2
2020-03-22 13:00:00,13,23.0,NEC,NO2,l2
2020-03-22 14:00:00,14,19.0,NEC,NO2,l2
2020-03-22 15:00:00,15,17.0,NEC,NO2,l2
2020-03-22 16:00:00,16,17.0,NEC,NO2,l2
2020-03-22 17:00:00,17,18.0,NEC,NO2,l2
2020-03-22 18:00:00,18,23.0,NEC,NO2,l2
2020-03-22 19:00:00,19,38.0,NEC,NO2,l2
2020-03-22 20:00:00,20,49.0,NEC,NO2,l2
2020-03-22 21:00:00,21,48.0,NEC,NO2,l2
2020-03-22 22:00:00,22,60.0,NEC,NO2,l2
2020-03-22 23:00:00,23,66.0,NEC,NO2,l2
2020-03-23 00:00:00,0,55.0,NEC,NO2,l2
2020-03-23 01:00:00,1,45.0,NEC,NO2,l2
2020-03-23 02:00:00,2,52.0,NEC,NO2,l2
2020-03-23 03:00:00,3,55.0,NEC,NO2,l2
2020-03-23 04:00:00,4,39.0,NEC,NO2,l2
2020-03-23 05:00:00,5,21.0,NEC,NO2,l2
2020-03-23 06:00:00,6,22.0,NEC,NO2,l2
2020-03-23 07:00:00,7,26.0,NEC,NO2,l2
2020-03-23 08:00:00,8,26.0,NEC,NO2,l2
2020-03-23 09:00:00,9,22.0,NEC,NO2,l2
2020-03-23 10:00:00,10,24.0,NEC,NO2,l2
2020-03-23 11:00:00,11,21.0,NEC,NO2,l2
2020-03-23 12:00:00,12,17.0,NEC,NO2,l2
2020-03-23 13:00:00,13,12.0,NEC,NO2,l2
2020-03-23 14:00:00,14,11.0,NEC,NO2,l2
2020-03-23 15:00:00,15,11.0,NEC,NO2,l2
2020-03-23 16:00:00,16,12.0,NEC,NO2,l2
2020-03-23 17:00:00,17,14.0,NEC,NO2,l2
2020-03-23 18:00:00,18,18.0,NEC,NO2,l2
2020-03-23 19:00:00,19,27.0,NEC,NO2,l2
2020-03-23 20:00:00,20,44.0,NEC,NO2,l2
2020-03-23 21:00:00,21,64.0,NEC,NO2,l2
2020-03-23 22:00:00,22,68.0,NEC,NO2,l2
2020-03-23 23:00:00,23,70.0,NEC,NO2,l2
2020-03-24 00:00:00,0,73.0,NEC,NO2,l2
2020-03-24 01:00:00,1,79.0,NEC,NO2,l2
2020-03-24 02:00:00,2,78.0,NEC,NO2,l2
2020-03-24 03:00:00,3,71.0,NEC,NO2,l2
2020-03-24 04:00:00,4,67.0,NEC,NO2,l2
2020-03-24 05:00:00,5,60.0,NEC,NO2,l2
2020-03-24 06:00:00,6,57.0,NEC,NO2,l2
2020-03-24 07:00:00,7,53.0,NEC,NO2,l2
2020-03-24 08:00:00,8,57.0,NEC,NO2,l2
2020-03-24 09:00:00,9,56.0,NEC,NO2,l2
2020-03-24 10:00:00,10,52.0,NEC,NO2,l2
2020-03-24 11:00:00,11,39.0,NEC,NO2,l2
2020-03-24 12:00:00,12,31.0,NEC,NO2,l2
2020-03-24 13:00:00,13,24.0,NEC,NO2,l2
2020-03-24 14:00:00,14,26.0,NEC,NO2,l2
2020-03-24 15:00:00,15,25.0,NEC,NO2,l2
2020-03-24 16:00:00,16,27.0,NEC,NO2,l2
2020-03-24 17:00:00,17,39.0,NEC,NO2,l2
2020-03-24 18:00:00,18,54.0,NEC,NO2,l2
2020-03-24 19:00:00,19,77.0,NEC,NO2,l2
2020-03-24 20:00:00,20,75.0,NEC,NO2,l2
2020-03-24 21:00:00,21,65.0,NEC,NO2,l2
2020-03-24 22:00:00,22,49.0,NEC,NO2,l2
2020-03-24 23:00:00,23,38.0,NEC,NO2,l2
2020-03-25 00:00:00,0,36.0,NEC,NO2,l2
2020-03-25 01:00:00,1,30.0,NEC,NO2,l2
2020-03-25 02:00:00,2,28.0,NEC,NO2,l2
2020-03-25 03:00:00,3,25.0,NEC,NO2,l2
2020-03-25 04:00:00,4,28.0,NEC,NO2,l2
2020-03-25 05:00:00,5,29.0,NEC,NO2,l2
2020-03-25 06:00:00,6,27.0,NEC,NO2,l2
2020-03-25 07:00:00,7,30.0,NEC,NO2,l2
2020-03-25 08:00:00,8,33.0,NEC,NO2,l2
2020-03-25 09:00:00,9,31.0,NEC,NO2,l2
2020-03-25 10:00:00,10,26.0,NEC,NO2,l2
2020-03-25 11:00:00,11,24.0,NEC,NO2,l2
2020-03-25 12:00:00,12,22.0,NEC,NO2,l2
2020-03-25 13:00:00,13,19.0,NEC,NO2,l2
2020-03-25 14:00:00,14,17.0,NEC,NO2,l2
2020-03-25 15:00:00,15,17.0,NEC,NO2,l2
2020-03-25 16:00:00,16,18.0,NEC,NO2,l2
2020-03-25 17:00:00,17,20.0,NEC,NO2,l2
2020-03-25 18:00:00,18,22.0,NEC,NO2,l2
2020-03-25 19:00:00,19,29.0,NEC,NO2,l2
2020-03-25 20:00:00,20,28.0,NEC,NO2,l2
2020-03-25 21:00:00,21,28.0,NEC,NO2,l2
2020-03-25 22:00:00,22,28.0,NEC,NO2,l2
2020-03-25 23:00:00,23,24.0,NEC,NO2,l2
2020-03-26 00:00:00,0,22.0,NEC,NO2,l2
2020-03-26 01:00:00,1,19.0,NEC,NO2,l2
2020-03-26 02:00:00,2,19.0,NEC,NO2,l2
2020-03-26 03:00:00,3,21.0,NEC,NO2,l2
2020-03-26 04:00:00,4,24.0,NEC,NO2,l2
2020-03-26 05:00:00,5,28.0,NEC,NO2,l2
2020-03-26 06:00:00,6,35.0,NEC,NO2,l2
2020-03-26 07:00:00,7,38.0,NEC,NO2,l2
2020-03-26 08:00:00,8,26.0,NEC,NO2,l2
2020-03-26 09:00:00,9,17.0,NEC,NO2,l2
2020-03-26 10:00:00,10,16.0,NEC,NO2,l2
2020-03-26 11:00:00,11,15.0,NEC,NO2,l2
2020-03-26 12:00:00,12,15.0,NEC,NO2,l2
2020-03-26 13:00:00,13,14.0,NEC,NO2,l2
2020-03-26 14:00:00,14,17.0,NEC,NO2,l2
2020-03-26 15:00:00,15,22.0,NEC,NO2,l2
2020-03-26 16:00:00,16,24.0,NEC,NO2,l2
2020-03-26 17:00:00,17,27.0,NEC,NO2,l2
2020-03-26 18:00:00,18,30.0,NEC,NO2,l2
2020-03-26 19:00:00,19,35.0,NEC,NO2,l2
2020-03-26 20:00:00,20,37.0,NEC,NO2,l2
2020-03-26 21:00:00,21,36.0,NEC,NO2,l2
2020-03-26 22:00:00,22,39.0,NEC,NO2,l2
2020-03-26 23:00:00,23,45.0,NEC,NO2,l2
2020-03-27 00:00:00,0,52.0,NEC,NO2,l2
2020-03-27 01:00:00,1,51.0,NEC,NO2,l2
2020-03-27 02:00:00,2,44.0,NEC,NO2,l2
2020-03-27 03:00:00,3,32.0,NEC,NO2,l2
2020-03-27 04:00:00,4,34.0,NEC,NO2,l2
2020-03-27 05:00:00,5,34.0,NEC,NO2,l2
2020-03-27 06:00:00,6,37.0,NEC,NO2,l2
2020-03-27 07:00:00,7,39.0,NEC,NO2,l2
2020-03-27 08:00:00,8,35.0,NEC,NO2,l2
2020-03-27 09:00:00,9,27.0,NEC,NO2,l2
2020-03-27 10:00:00,10,18.0,NEC,NO2,l2
2020-03-27 11:00:00,11,12.0,NEC,NO2,l2
2020-03-27 12:00:00,12,9.0,NEC,NO2,l2
2020-03-27 13:00:00,13,7.0,NEC,NO2,l2
2020-03-27 14:00:00,14,6.0,NEC,NO2,l2
2020-03-27 15:00:00,15,7.0,NEC,NO2,l2
2020-03-27 16:00:00,16,9.0,NEC,NO2,l2
2020-03-27 17:00:00,17,9.0,NEC,NO2,l2
2020-03-27 18:00:00,18,11.0,NEC,NO2,l2
2020-03-27 19:00:00,19,14.0,NEC,NO2,l2
2020-03-27 20:00:00,20,19.0,NEC,NO2,l2
2020-03-27 21:00:00,21,21.0,NEC,NO2,l2
2020-03-27 22:00:00,22,26.0,NEC,NO2,l2
2020-03-27 23:00:00,23,41.0,NEC,NO2,l2
2020-03-28 00:00:00,0,50.0,NEC,NO2,l2
2020-03-28 01:00:00,1,58.0,NEC,NO2,l2
2020-03-28 02:00:00,2,54.0,NEC,NO2,l2
2020-03-28 03:00:00,3,52.0,NEC,NO2,l2
2020-03-28 04:00:00,4,50.0,NEC,NO2,l2
2020-03-28 05:00:00,5,49.0,NEC,NO2,l2
2020-03-28 06:00:00,6,51.0,NEC,NO2,l2
2020-03-28 07:00:00,7,52.0,NEC,NO2,l2
2020-03-28 08:00:00,8,48.0,NEC,NO2,l2
2020-03-28 09:00:00,9,34.0,NEC,NO2,l2
2020-03-28 10:00:00,10,18.0,NEC,NO2,l2
2020-03-28 11:00:00,11,9.0,NEC,NO2,l2
2020-03-28 12:00:00,12,7.0,NEC,NO2,l2
2020-03-28 13:00:00,13,6.0,NEC,NO2,l2
2020-03-28 14:00:00,14,7.0,NEC,NO2,l2
2020-03-28 15:00:00,15,8.0,NEC,NO2,l2
2020-03-28 16:00:00,16,9.0,NEC,NO2,l2
2020-03-28 17:00:00,17,12.0,NEC,NO2,l2
2020-03-28 18:00:00,18,18.0,NEC,NO2,l2
2020-03-28 19:00:00,19,30.0,NEC,NO2,l2
2020-03-28 20:00:00,20,42.0,NEC,NO2,l2
2020-03-28 21:00:00,21,48.0,NEC,NO2,l2
2020-03-28 22:00:00,22,48.0,NEC,NO2,l2
2020-03-28 23:00:00,23,44.0,NEC,NO2,l2
2020-03-29 00:00:00,0,42.0,NEC,NO2,l2
2020-03-29 01:00:00,1,53.0,NEC,NO2,l2
2020-03-29 02:00:00,2,56.0,NEC,NO2,l2
2020-03-29 03:00:00,3,49.0,NEC,NO2,l2
2020-03-29 04:00:00,4,41.0,NEC,NO2,l2
2020-03-29 05:00:00,5,40.0,NEC,NO2,l2
2020-03-29 06:00:00,6,44.0,NEC,NO2,l2
2020-03-29 07:00:00,7,45.0,NEC,NO2,l2
2020-03-29 08:00:00,8,41.0,NEC,NO2,l2
2020-03-29 09:00:00,9,32.0,NEC,NO2,l2
2020-03-29 10:00:00,10,30.0,NEC,NO2,l2
2020-03-29 11:00:00,11,29.0,NEC,NO2,l2
2020-03-29 12:00:00,12,26.0,NEC,NO2,l2
2020-03-29 13:00:00,13,19.0,NEC,NO2,l2
2020-03-29 14:00:00,14,15.0,NEC,NO2,l2
2020-03-29 15:00:00,15,14.0,NEC,NO2,l2
2020-03-29 16:00:00,16,15.0,NEC,NO2,l2
2020-03-29 17:00:00,17,17.0,NEC,NO2,l2
2020-03-29 18:00:00,18,22.0,NEC,NO2,l2
2020-03-29 19:00:00,19,27.0,NEC,NO2,l2
2020-03-29 20:00:00,20,30.0,NEC,NO2,l2
2020-03-29 21:00:00,21,34.0,NEC,NO2,l2
2020-03-29 22:00:00,22,38.0,NEC,NO2,l2
2020-03-29 23:00:00,23,52.0,NEC,NO2,l2
2020-03-30 00:00:00,0,65.0,NEC,NO2,l2
2020-03-30 01:00:00,1,60.0,NEC,NO2,l2
2020-03-30 02:00:00,2,47.0,NEC,NO2,l2
2020-03-30 03:00:00,3,42.0,NEC,NO2,l2
2020-03-30 04:00:00,4,40.0,NEC,NO2,l2
2020-03-30 05:00:00,5,42.0,NEC,NO2,l2
2020-03-30 06:00:00,6,46.0,NEC,NO2,l2
2020-03-30 07:00:00,7,49.0,NEC,NO2,l2
2020-03-30 08:00:00,8,45.0,NEC,NO2,l2
2020-03-30 09:00:00,9,36.0,NEC,NO2,l2
2020-03-30 10:00:00,10,28.0,NEC,NO2,l2
2020-03-30 11:00:00,11,27.0,NEC,NO2,l2
2020-03-30 12:00:00,12,27.0,NEC,NO2,l2
2020-03-30 13:00:00,13,27.0,NEC,NO2,l2
2020-03-30 14:00:00,14,28.0,NEC,NO2,l2
2020-03-30 15:00:00,15,28.0,NEC,NO2,l2
2020-03-30 16:00:00,16,26.0,NEC,NO2,l2
2020-03-30 17:00:00,17,23.0,NEC,NO2,l2
2020-03-30 18:00:00,18,25.0,NEC,NO2,l2
2020-03-30 19:00:00,19,28.0,NEC,NO2,l2
2020-03-30 20:00:00,20,29.0,NEC,NO2,l2
2020-03-30 21:00:00,21,40.0,NEC,NO2,l2
2020-03-30 22:00:00,22,35.0,NEC,NO2,l2
2020-03-30 23:00:00,23,27.0,NEC,NO2,l2
2020-03-31 00:00:00,0,25.0,NEC,NO2,l2
2020-03-31 01:00:00,1,25.0,NEC,NO2,l2
2020-03-31 02:00:00,2,27.0,NEC,NO2,l2
2020-03-31 03:00:00,3,26.0,NEC,NO2,l2
2020-03-31 04:00:00,4,27.0,NEC,NO2,l2
2020-03-31 05:00:00,5,28.0,NEC,NO2,l2
2020-03-31 06:00:00,6,29.0,NEC,NO2,l2
2020-03-31 07:00:00,7,36.0,NEC,NO2,l2
2020-03-31 08:00:00,8,42.0,NEC,NO2,l2
2020-03-31 09:00:00,9,36.0,NEC,NO2,l2
2020-03-31 10:00:00,10,31.0,NEC,NO2,l2
2020-03-31 11:00:00,11,29.0,NEC,NO2,l2
2020-03-31 12:00:00,12,24.0,NEC,NO2,l2
2020-03-31 13:00:00,13,20.0,NEC,NO2,l2
2020-03-31 14:00:00,14,15.0,NEC,NO2,l2
2020-03-31 15:00:00,15,13.0,NEC,NO2,l2
2020-03-31 16:00:00,16,13.0,NEC,NO2,l2
2020-03-31 17:00:00,17,13.0,NEC,NO2,l2
2020-03-31 18:00:00,18,18.0,NEC,NO2,l2
2020-03-31 19:00:00,19,23.0,NEC,NO2,l2
2020-03-31 20:00:00,20,33.0,NEC,NO2,l2
2020-03-31 21:00:00,21,33.0,NEC,NO2,l2
2020-03-31 22:00:00,22,28.0,NEC,NO2,l2
2020-03-31 23:00:00,23,23.0,NEC,NO2,l2
2020-04-01 00:00:00,0,22.0,NEC,NO2,l2
2020-02-26 00:00:00,0,22.0,NEC,NO2,l2
2020-02-26 01:00:00,1,21.0,NEC,NO2,l2
2020-02-26 02:00:00,2,20.25,NEC,NO2,l2
2020-02-26 03:00:00,3,19.25,NEC,NO2,l2
2020-02-26 04:00:00,4,19.75,NEC,NO2,l2
2020-02-26 05:00:00,5,20.25,NEC,NO2,l2
2020-02-26 06:00:00,6,21.25,NEC,NO2,l2
2020-02-26 07:00:00,7,28.25,NEC,NO2,l2
2020-02-26 08:00:00,8,30.0,NEC,NO2,l2
2020-02-26 09:00:00,9,26.5,NEC,NO2,l2
2020-02-26 10:00:00,10,21.5,NEC,NO2,l2
2020-02-26 11:00:00,11,17.75,NEC,NO2,l2
2020-02-26 12:00:00,12,14.75,NEC,NO2,l2
2020-02-26 13:00:00,13,12.5,NEC,NO2,l2
2020-02-26 14:00:00,14,11.0,NEC,NO2,l2
2020-02-26 15:00:00,15,10.75,NEC,NO2,l2
2020-02-26 16:00:00,16,11.75,NEC,NO2,l2
2020-02-26 17:00:00,17,14.0,NEC,NO2,l2
2020-02-26 18:00:00,18,20.5,NEC,NO2,l2
2020-02-26 19:00:00,19,26.25,NEC,NO2,l2
2020-02-26 20:00:00,20,30.25,NEC,NO2,l2
2020-02-26 21:00:00,21,35.25,NEC,NO2,l2
2020-02-26 22:00:00,22,34.0,NEC,NO2,l2
2020-02-26 23:00:00,23,34.25,NEC,NO2,l2
2020-02-27 00:00:00,0,34.25,NEC,NO2,l2
2020-02-27 01:00:00,1,34.75,NEC,NO2,l2
2020-02-27 02:00:00,2,33.75,NEC,NO2,l2
2020-02-27 03:00:00,3,36.5,NEC,NO2,l2
2020-02-27 04:00:00,4,37.0,NEC,NO2,l2
2020-02-27 05:00:00,5,36.75,NEC,NO2,l2
2020-02-27 06:00:00,6,38.25,NEC,NO2,l2
2020-02-27 07:00:00,7,41.75,NEC,NO2,l2
2020-02-27 08:00:00,8,41.75,NEC,NO2,l2
2020-02-27 09:00:00,9,41.25,NEC,NO2,l2
2020-02-27 10:00:00,10,35.0,NEC,NO2,l2
2020-02-27 11:00:00,11,26.5,NEC,NO2,l2
2020-02-27 12:00:00,12,19.75,NEC,NO2,l2
2020-02-27 13:00:00,13,16.25,NEC,NO2,l2
2020-02-27 14:00:00,14,14.5,NEC,NO2,l2
2020-02-27 15:00:00,15,15.75,NEC,NO2,l2
2020-02-27 16:00:00,16,17.75,NEC,NO2,l2
2020-02-27 17:00:00,17,20.75,NEC,NO2,l2
2020-02-27 18:00:00,18,26.5,NEC,NO2,l2
2020-02-27 19:00:00,19,40.0,NEC,NO2,l2
2020-02-27 20:00:00,20,44.0,NEC,NO2,l2
2020-02-27 21:00:00,21,43.0,NEC,NO2,l2
2020-02-27 22:00:00,22,40.0,NEC,NO2,l2
2020-02-27 23:00:00,23,38.5,NEC,NO2,l2
2020-02-28 00:00:00,0,37.5,NEC,NO2,l2
2020-02-28 01:00:00,1,35.5,NEC,NO2,l2
2020-02-28 02:00:00,2,31.75,NEC,NO2,l2
2020-02-28 03:00:00,3,29.0,NEC,NO2,l2
2020-02-28 04:00:00,4,,NEC,NO2,l2
2020-02-28 05:00:00,5,,NEC,NO2,l2
2020-02-28 06:00:00,6,,NEC,NO2,l2
2020-02-28 07:00:00,7,,NEC,NO2,l2
2020-02-28 08:00:00,8,,NEC,NO2,l2
2020-02-28 09:00:00,9,,NEC,NO2,l2
2020-02-28 10:00:00,10,22.0,NEC,NO2,l2
2020-02-28 11:00:00,11,21.25,NEC,NO2,l2
2020-02-28 12:00:00,12,21.75,NEC,NO2,l2
2020-02-28 13:00:00,13,20.75,NEC,NO2,l2
2020-02-28 14:00:00,14,19.25,NEC,NO2,l2
2020-02-28 15:00:00,15,20.5,NEC,NO2,l2
2020-02-28 16:00:00,16,22.0,NEC,NO2,l2
2020-02-28 17:00:00,17,24.0,NEC,NO2,l2
2020-02-28 18:00:00,18,28.5,NEC,NO2,l2
2020-02-28 19:00:00,19,31.75,NEC,NO2,l2
2020-02-28 20:00:00,20,32.5,NEC,NO2,l2
2020-02-28 21:00:00,21,30.75,NEC,NO2,l2
2020-02-28 22:00:00,22,30.5,NEC,NO2,l2
2020-02-28 23:00:00,23,28.75,NEC,NO2,l2
2020-02-29 00:00:00,0,27.5,NEC,NO2,l2
2020-02-29 01:00:00,1,28.25,NEC,NO2,l2
2020-02-29 02:00:00,2,29.75,NEC,NO2,l2
2020-02-29 03:00:00,3,27.5,NEC,NO2,l2
2020-02-29 04:00:00,4,27.0,NEC,NO2,l2
2020-02-29 05:00:00,5,28.5,NEC,NO2,l2
2020-02-29 06:00:00,6,27.5,NEC,NO2,l2
2020-02-29 07:00:00,7,30.5,NEC,NO2,l2
2020-02-29 08:00:00,8,33.25,NEC,NO2,l2
2020-02-29 09:00:00,9,29.75,NEC,NO2,l2
2020-02-29 10:00:00,10,26.25,NEC,NO2,l2
2020-02-29 11:00:00,11,22.75,NEC,NO2,l2
2020-02-29 12:00:00,12,20.0,NEC,NO2,l2
2020-02-29 13:00:00,13,18.0,NEC,NO2,l2
2020-02-29 14:00:00,14,19.25,NEC,NO2,l2
2020-02-29 15:00:00,15,20.5,NEC,NO2,l2
2020-02-29 16:00:00,16,21.75,NEC,NO2,l2
2020-02-29 17:00:00,17,24.75,NEC,NO2,l2
2020-02-29 18:00:00,18,27.25,NEC,NO2,l2
2020-02-29 19:00:00,19,34.75,NEC,NO2,l2
2020-02-29 20:00:00,20,39.25,NEC,NO2,l2
2020-02-29 21:00:00,21,38.25,NEC,NO2,l2
2020-02-29 22:00:00,22,38.25,NEC,NO2,l2
2020-02-29 23:00:00,23,35.5,NEC,NO2,l2
2020-03-01 00:00:00,0,33.75,NEC,NO2,l2
2020-03-01 01:00:00,1,32.25,NEC,NO2,l2
2020-03-01 02:00:00,2,33.75,NEC,NO2,l2
2020-03-01 03:00:00,3,37.5,NEC,NO2,l2
2020-03-01 04:00:00,4,40.75,NEC,NO2,l2
2020-03-01 05:00:00,5,41.0,NEC,NO2,l2
2020-03-01 06:00:00,6,41.75,NEC,NO2,l2
2020-03-01 07:00:00,7,47.5,NEC,NO2,l2
2020-03-01 08:00:00,8,49.0,NEC,NO2,l2
2020-03-01 09:00:00,9,43.0,NEC,NO2,l2
2020-03-01 10:00:00,10,33.25,NEC,NO2,l2
2020-03-01 11:00:00,11,27.25,NEC,NO2,l2
2020-03-01 12:00:00,12,23.0,NEC,NO2,l2
2020-03-01 13:00:00,13,20.5,NEC,NO2,l2
2020-03-01 14:00:00,14,19.25,NEC,NO2,l2
2020-03-01 15:00:00,15,19.75,NEC,NO2,l2
2020-03-01 16:00:00,16,19.25,NEC,NO2,l2
2020-03-01 17:00:00,17,19.25,NEC,NO2,l2
2020-03-01 18:00:00,18,23.25,NEC,NO2,l2
2020-03-01 19:00:00,19,24.75,NEC,NO2,l2
2020-03-01 20:00:00,20,26.75,NEC,NO2,l2
2020-03-01 21:00:00,21,30.5,NEC,NO2,l2
2020-03-01 22:00:00,22,32.75,NEC,NO2,l2
2020-03-01 23:00:00,23,35.25,NEC,NO2,l2
2020-03-02 00:00:00,0,33.75,NEC,NO2,l2
2020-03-02 01:00:00,1,34.75,NEC,NO2,l2
2020-03-02 02:00:00,2,34.75,NEC,NO2,l2
2020-03-02 03:00:00,3,31.75,NEC,NO2,l2
2020-03-02 04:00:00,4,29.5,NEC,NO2,l2
2020-03-02 05:00:00,5,27.0,NEC,NO2,l2
2020-03-02 06:00:00,6,28.75,NEC,NO2,l2
2020-03-02 07:00:00,7,36.5,NEC,NO2,l2
2020-03-02 08:00:00,8,40.75,NEC,NO2,l2
2020-03-02 09:00:00,9,35.25,NEC,NO2,l2
2020-03-02 10:00:00,10,28.5,NEC,NO2,l2
2020-03-02 11:00:00,11,23.0,NEC,NO2,l2
2020-03-02 12:00:00,12,20.5,NEC,NO2,l2
2020-03-02 13:00:00,13,18.25,NEC,NO2,l2
2020-03-02 14:00:00,14,16.75,NEC,NO2,l2
2020-03-02 15:00:00,15,16.25,NEC,NO2,l2
2020-03-02 16:00:00,16,17.75,NEC,NO2,l2
2020-03-02 17:00:00,17,21.0,NEC,NO2,l2
2020-03-02 18:00:00,18,29.5,NEC,NO2,l2
2020-03-02 19:00:00,19,36.5,NEC,NO2,l2
2020-03-02 20:00:00,20,44.5,NEC,NO2,l2
2020-03-02 21:00:00,21,48.25,NEC,NO2,l2
2020-03-02 22:00:00,22,48.5,NEC,NO2,l2
2020-03-02 23:00:00,23,46.0,NEC,NO2,l2
2020-03-03 00:00:00,0,43.25,NEC,NO2,l2
2020-03-03 01:00:00,1,44.75,NEC,NO2,l2
2020-03-03 02:00:00,2,48.25,NEC,NO2,l2
2020-03-03 03:00:00,3,47.0,NEC,NO2,l2
2020-03-03 04:00:00,4,46.25,NEC,NO2,l2
2020-03-03 05:00:00,5,41.25,NEC,NO2,l2
2020-03-03 06:00:00,6,38.5,NEC,NO2,l2
2020-03-03 07:00:00,7,42.5,NEC,NO2,l2
2020-03-03 08:00:00,8,45.0,NEC,NO2,l2
2020-03-03 09:00:00,9,43.0,NEC,NO2,l2
2020-03-03 10:00:00,10,38.25,NEC,NO2,l2
2020-03-03 11:00:00,11,33.75,NEC,NO2,l2
2020-03-03 12:00:00,12,30.0,NEC,NO2,l2
2020-03-03 13:00:00,13,24.75,NEC,NO2,l2
2020-03-03 14:00:00,14,22.75,NEC,NO2,l2
2020-03-03 15:00:00,15,25.25,NEC,NO2,l2
2020-03-03 16:00:00,16,28.5,NEC,NO2,l2
2020-03-03 17:00:00,17,33.25,NEC,NO2,l2
2020-03-03 18:00:00,18,38.75,NEC,NO2,l2
2020-03-03 19:00:00,19,38.25,NEC,NO2,l2
2020-03-03 20:00:00,20,32.0,NEC,NO2,l2
2020-03-03 21:00:00,21,29.0,NEC,NO2,l2
2020-03-03 22:00:00,22,28.0,NEC,NO2,l2
2020-03-03 23:00:00,23,24.75,NEC,NO2,l2
2020-03-04 00:00:00,0,23.25,NEC,NO2,l2
2020-03-04 01:00:00,1,21.5,NEC,NO2,l2
2020-03-04 02:00:00,2,19.5,NEC,NO2,l2
2020-03-04 03:00:00,3,19.0,NEC,NO2,l2
2020-03-04 04:00:00,4,18.5,NEC,NO2,l2
2020-03-04 05:00:00,5,18.5,NEC,NO2,l2
2020-03-04 06:00:00,6,20.75,NEC,NO2,l2
2020-03-04 07:00:00,7,23.75,NEC,NO2,l2
2020-03-04 08:00:00,8,26.5,NEC,NO2,l2
2020-03-04 09:00:00,9,24.0,NEC,NO2,l2
2020-03-04 10:00:00,10,21.75,NEC,NO2,l2
2020-03-04 11:00:00,11,19.25,NEC,NO2,l2
2020-03-04 12:00:00,12,16.25,NEC,NO2,l2
2020-03-04 13:00:00,13,14.0,NEC,NO2,l2
2020-03-04 14:00:00,14,12.5,NEC,NO2,l2
2020-03-04 15:00:00,15,12.5,NEC,NO2,l2
2020-03-04 16:00:00,16,13.5,NEC,NO2,l2
2020-03-04 17:00:00,17,15.5,NEC,NO2,l2
2020-03-04 18:00:00,18,20.0,NEC,NO2,l2
2020-03-04 19:00:00,19,24.0,NEC,NO2,l2
2020-03-04 20:00:00,20,28.25,NEC,NO2,l2
2020-03-04 21:00:00,21,30.25,NEC,NO2,l2
2020-03-04 22:00:00,22,29.0,NEC,NO2,l2
2020-03-04 23:00:00,23,29.25,NEC,NO2,l2
2020-03-05 00:00:00,0,31.5,NEC,NO2,l2
2020-03-05 01:00:00,1,36.0,NEC,NO2,l2
2020-03-05 02:00:00,2,38.75,NEC,NO2,l2
2020-03-05 03:00:00,3,39.0,NEC,NO2,l2
2020-03-05 04:00:00,4,38.25,NEC,NO2,l2
2020-03-05 05:00:00,5,39.5,NEC,NO2,l2
2020-03-05 06:00:00,6,42.0,NEC,NO2,l2
2020-03-05 07:00:00,7,43.75,NEC,NO2,l2
2020-03-05 08:00:00,8,41.75,NEC,NO2,l2
2020-03-05 09:00:00,9,34.75,NEC,NO2,l2
2020-03-05 10:00:00,10,28.0,NEC,NO2,l2
2020-03-05 11:00:00,11,21.25,NEC,NO2,l2
2020-03-05 12:00:00,12,17.25,NEC,NO2,l2
2020-03-05 13:00:00,13,16.75,NEC,NO2,l2
2020-03-05 14:00:00,14,15.0,NEC,NO2,l2
2020-03-05 15:00:00,15,13.5,NEC,NO2,l2
2020-03-05 16:00:00,16,13.75,NEC,NO2,l2
2020-03-05 17:00:00,17,17.5,NEC,NO2,l2
2020-03-05 18:00:00,18,24.25,NEC,NO2,l2
2020-03-05 19:00:00,19,28.0,NEC,NO2,l2
