Time,Time,value,area,kind,period
2020-04-09 12:00:00,12,21.5,NEC,PM2.5,l3
2020-04-09 13:00:00,13,19.5,NEC,PM2.5,l3
2020-04-09 14:00:00,14,19.0,NEC,PM2.5,l3
2020-04-09 15:00:00,15,21.5,NEC,PM2.5,l3
2020-04-09 16:00:00,16,22.75,NEC,PM2.5,l3
2020-04-09 17:00:00,17,23.0,NEC,PM2.5,l3
2020-04-09 18:00:00,18,24.75,NEC,PM2.5,l3
2020-04-09 19:00:00,19,29.75,NEC,PM2.5,l3
2020-04-09 20:00:00,20,42.25,NEC,PM2.5,l3
2020-04-09 21:00:00,21,53.25,NEC,PM2.5,l3
2020-04-09 22:00:00,22,58.0,NEC,PM2.5,l3
2020-04-09 23:00:00,23,59.25,NEC,PM2.5,l3
2020-04-10 00:00:00,0,61.5,NEC,PM2.5,l3
2020-04-10 01:00:00,1,65.5,NEC,PM2.5,l3
2020-04-10 02:00:00,2,93.0,NEC,PM2.5,l3
2020-04-10 03:00:00,3,94.75,NEC,PM2.5,l3
2020-04-10 04:00:00,4,94.75,NEC,PM2.5,l3
2020-04-10 05:00:00,5,93.25,NEC,PM2.5,l3
2020-04-10 06:00:00,6,102.5,NEC,PM2.5,l3
2020-04-10 07:00:00,7,129.75,NEC,PM2.5,l3
2020-04-10 08:00:00,8,118.75,NEC,PM2.5,l3
2020-04-10 09:00:00,9,87.5,NEC,PM2.5,l3
2020-04-10 10:00:00,10,61.75,NEC,PM2.5,l3
2020-04-10 11:00:00,11,49.25,NEC,PM2.5,l3
2020-04-10 12:00:00,12,38.25,NEC,PM2.5,l3
2020-04-10 13:00:00,13,30.0,NEC,PM2.5,l3
2020-04-10 14:00:00,14,25.25,NEC,PM2.5,l3
2020-04-10 15:00:00,15,24.5,NEC,PM2.5,l3
2020-04-10 16:00:00,16,25.0,NEC,PM2.5,l3
2020-04-10 17:00:00,17,26.75,NEC,PM2.5,l3
2020-04-10 18:00:00,18,32.75,NEC,PM2.5,l3
2020-04-10 19:00:00,19,42.75,NEC,PM2.5,l3
2020-04-10 20:00:00,20,63.5,NEC,PM2.5,l3
2020-04-10 21:00:00,21,85.0,NEC,PM2.5,l3
2020-04-10 22:00:00,22,103.75,NEC,PM2.5,l3
2020-04-10 23:00:00,23,116.5,NEC,PM2.5,l3
2020-04-11 00:00:00,0,116.5,NEC,PM2.5,l3
2020-04-11 01:00:00,1,126.0,NEC,PM2.5,l3
2020-04-11 02:00:00,2,141.0,NEC,PM2.5,l3
2020-04-11 03:00:00,3,155.5,NEC,PM2.5,l3
2020-04-11 04:00:00,4,153.0,NEC,PM2.5,l3
2020-04-11 05:00:00,5,144.5,NEC,PM2.5,l3
2020-04-11 06:00:00,6,125.5,NEC,PM2.5,l3
2020-04-11 07:00:00,7,126.75,NEC,PM2.5,l3
2020-04-11 08:00:00,8,114.25,NEC,PM2.5,l3
2020-04-11 09:00:00,9,110.25,NEC,PM2.5,l3
2020-04-11 10:00:00,10,109.25,NEC,PM2.5,l3
2020-04-11 11:00:00,11,76.0,NEC,PM2.5,l3
2020-04-11 12:00:00,12,49.0,NEC,PM2.5,l3
2020-04-11 13:00:00,13,33.0,NEC,PM2.5,l3
2020-04-11 14:00:00,14,23.75,NEC,PM2.5,l3
2020-04-11 15:00:00,15,26.75,NEC,PM2.5,l3
2020-04-11 16:00:00,16,25.75,NEC,PM2.5,l3
2020-04-11 17:00:00,17,21.5,NEC,PM2.5,l3
2020-04-11 18:00:00,18,22.5,NEC,PM2.5,l3
2020-04-11 19:00:00,19,28.5,NEC,PM2.5,l3
2020-04-11 20:00:00,20,36.25,NEC,PM2.5,l3
2020-04-11 21:00:00,21,43.75,NEC,PM2.5,l3
2020-04-11 22:00:00,22,47.5,NEC,PM2.5,l3
2020-04-11 23:00:00,23,51.0,NEC,PM2.5,l3
2020-04-12 00:00:00,0,55.0,NEC,PM2.5,l3
2020-04-12 01:00:00,1,56.5,NEC,PM2.5,l3
2020-04-12 02:00:00,2,62.5,NEC,PM2.5,l3
2020-04-12 03:00:00,3,79.25,NEC,PM2.5,l3
2020-04-12 04:00:00,4,84.25,NEC,PM2.5,l3
2020-04-12 05:00:00,5,101.25,NEC,PM2.5,l3
2020-04-12 06:00:00,6,111.25,NEC,PM2.5,l3
2020-04-12 07:00:00,7,121.5,NEC,PM2.5,l3
2020-04-12 08:00:00,8,108.0,NEC,PM2.5,l3
2020-04-12 09:00:00,9,72.5,NEC,PM2.5,l3
2020-04-12 10:00:00,10,57.5,NEC,PM2.5,l3
2020-04-12 11:00:00,11,49.0,NEC,PM2.5,l3
2020-04-12 12:00:00,12,36.75,NEC,PM2.5,l3
2020-04-12 13:00:00,13,34.0,NEC,PM2.5,l3
2020-04-12 14:00:00,14,35.0,NEC,PM2.5,l3
2020-04-12 15:00:00,15,38.0,NEC,PM2.5,l3
2020-04-12 16:00:00,16,42.75,NEC,PM2.5,l3
2020-04-12 17:00:00,17,47.75,NEC,PM2.5,l3
2020-04-12 18:00:00,18,56.25,NEC,PM2.5,l3
2020-04-12 19:00:00,19,80.75,NEC,PM2.5,l3
2020-04-12 20:00:00,20,97.75,NEC,PM2.5,l3
2020-04-12 21:00:00,21,115.0,NEC,PM2.5,l3
2020-04-12 22:00:00,22,123.0,NEC,PM2.5,l3
2020-04-12 23:00:00,23,128.5,NEC,PM2.5,l3
2020-04-13 00:00:00,0,142.75,NEC,PM2.5,l3
2020-04-13 01:00:00,1,161.0,NEC,PM2.5,l3
2020-04-13 02:00:00,2,186.0,NEC,PM2.5,l3
2020-04-13 03:00:00,3,220.0,NEC,PM2.5,l3
2020-04-13 04:00:00,4,220.25,NEC,PM2.5,l3
2020-04-13 05:00:00,5,241.5,NEC,PM2.5,l3
2020-04-13 06:00:00,6,254.75,NEC,PM2.5,l3
2020-04-13 07:00:00,7,279.75,NEC,PM2.5,l3
2020-04-13 08:00:00,8,261.25,NEC,PM2.5,l3
2020-04-13 09:00:00,9,191.5,NEC,PM2.5,l3
2020-04-13 10:00:00,10,132.5,NEC,PM2.5,l3
2020-04-13 11:00:00,11,85.25,NEC,PM2.5,l3
2020-04-13 12:00:00,12,77.0,NEC,PM2.5,l3
2020-04-13 13:00:00,13,68.75,NEC,PM2.5,l3
2020-04-13 14:00:00,14,56.5,NEC,PM2.5,l3
2020-04-13 15:00:00,15,53.25,NEC,PM2.5,l3
2020-04-13 16:00:00,16,57.0,NEC,PM2.5,l3
2020-04-13 17:00:00,17,58.75,NEC,PM2.5,l3
2020-04-13 18:00:00,18,59.5,NEC,PM2.5,l3
2020-04-13 19:00:00,19,69.75,NEC,PM2.5,l3
2020-04-13 20:00:00,20,91.75,NEC,PM2.5,l3
2020-04-13 21:00:00,21,94.0,NEC,PM2.5,l3
2020-04-13 22:00:00,22,105.0,NEC,PM2.5,l3
2020-04-13 23:00:00,23,127.5,NEC,PM2.5,l3
2020-04-14 00:00:00,0,141.0,NEC,PM2.5,l3
2020-04-14 01:00:00,1,128.0,NEC,PM2.5,l3
2020-04-14 02:00:00,2,120.5,NEC,PM2.5,l3
2020-04-14 03:00:00,3,133.25,NEC,PM2.5,l3
2020-04-14 04:00:00,4,152.0,NEC,PM2.5,l3
2020-04-14 05:00:00,5,161.0,NEC,PM2.5,l3
2020-04-14 06:00:00,6,166.5,NEC,PM2.5,l3
2020-04-14 07:00:00,7,163.5,NEC,PM2.5,l3
2020-04-14 08:00:00,8,153.25,NEC,PM2.5,l3
2020-04-14 09:00:00,9,139.0,NEC,PM2.5,l3
2020-04-14 10:00:00,10,133.0,NEC,PM2.5,l3
2020-04-14 11:00:00,11,129.0,NEC,PM2.5,l3
2020-04-14 12:00:00,12,110.5,NEC,PM2.5,l3
2020-04-14 13:00:00,13,85.25,NEC,PM2.5,l3
2020-04-14 14:00:00,14,70.5,NEC,PM2.5,l3
2020-04-14 15:00:00,15,90.75,NEC,PM2.5,l3
2020-04-14 16:00:00,16,146.75,NEC,PM2.5,l3
2020-04-14 17:00:00,17,124.0,NEC,PM2.5,l3
2020-04-14 18:00:00,18,91.0,NEC,PM2.5,l3
2020-04-14 19:00:00,19,75.5,NEC,PM2.5,l3
2020-04-14 20:00:00,20,88.75,NEC,PM2.5,l3
2020-04-14 21:00:00,21,88.5,NEC,PM2.5,l3
2020-04-14 22:00:00,22,60.75,NEC,PM2.5,l3
2020-04-14 23:00:00,23,56.0,NEC,PM2.5,l3
2020-04-15 00:00:00,0,68.5,NEC,PM2.5,l3
2020-04-15 01:00:00,1,87.75,NEC,PM2.5,l3
2020-04-15 02:00:00,2,82.75,NEC,PM2.5,l3
2020-04-15 03:00:00,3,74.0,NEC,PM2.5,l3
2020-04-15 04:00:00,4,80.0,NEC,PM2.5,l3
2020-04-15 05:00:00,5,100.25,NEC,PM2.5,l3
2020-04-15 06:00:00,6,113.75,NEC,PM2.5,l3
2020-04-15 07:00:00,7,142.0,NEC,PM2.5,l3
2020-04-15 08:00:00,8,162.75,NEC,PM2.5,l3
2020-04-15 09:00:00,9,175.5,NEC,PM2.5,l3
2020-04-15 10:00:00,10,208.5,NEC,PM2.5,l3
2020-04-15 11:00:00,11,250.25,NEC,PM2.5,l3
2020-04-15 12:00:00,12,284.0,NEC,PM2.5,l3
2020-04-15 13:00:00,13,291.5,NEC,PM2.5,l3
2020-04-15 14:00:00,14,281.25,NEC,PM2.5,l3
2020-04-15 15:00:00,15,232.5,NEC,PM2.5,l3
2020-04-15 16:00:00,16,171.25,NEC,PM2.5,l3
2020-04-15 17:00:00,17,131.5,NEC,PM2.5,l3
2020-04-15 18:00:00,18,118.75,NEC,PM2.5,l3
2020-04-15 19:00:00,19,115.25,NEC,PM2.5,l3
2020-04-15 20:00:00,20,118.5,NEC,PM2.5,l3
2020-04-15 21:00:00,21,129.25,NEC,PM2.5,l3
2020-04-15 22:00:00,22,130.25,NEC,PM2.5,l3
2020-04-15 23:00:00,23,147.0,NEC,PM2.5,l3
2020-04-16 00:00:00,0,151.5,NEC,PM2.5,l3
2020-04-16 01:00:00,1,157.25,NEC,PM2.5,l3
2020-04-16 02:00:00,2,162.5,NEC,PM2.5,l3
2020-04-16 03:00:00,3,178.25,NEC,PM2.5,l3
2020-04-16 04:00:00,4,194.5,NEC,PM2.5,l3
2020-04-16 05:00:00,5,196.25,NEC,PM2.5,l3
2020-04-16 06:00:00,6,197.5,NEC,PM2.5,l3
2020-04-16 07:00:00,7,192.25,NEC,PM2.5,l3
2020-04-16 08:00:00,8,172.25,NEC,PM2.5,l3
2020-04-16 09:00:00,9,131.0,NEC,PM2.5,l3
2020-04-16 10:00:00,10,93.75,NEC,PM2.5,l3
2020-04-16 11:00:00,11,73.5,NEC,PM2.5,l3
2020-04-16 12:00:00,12,64.5,NEC,PM2.5,l3
2020-04-16 13:00:00,13,60.75,NEC,PM2.5,l3
2020-04-16 14:00:00,14,53.75,NEC,PM2.5,l3
2020-04-16 15:00:00,15,47.25,NEC,PM2.5,l3
2020-04-16 16:00:00,16,42.25,NEC,PM2.5,l3
2020-04-16 17:00:00,17,38.75,NEC,PM2.5,l3
2020-04-16 18:00:00,18,40.25,NEC,PM2.5,l3
2020-04-16 19:00:00,19,46.0,NEC,PM2.5,l3
2020-04-16 20:00:00,20,80.25,NEC,PM2.5,l3
2020-04-16 21:00:00,21,135.0,NEC,PM2.5,l3
2020-04-16 22:00:00,22,145.0,NEC,PM2.5,l3
2020-04-16 23:00:00,23,138.0,NEC,PM2.5,l3
2020-04-17 00:00:00,0,156.75,NEC,PM2.5,l3
2020-04-17 01:00:00,1,186.75,NEC,PM2.5,l3
2020-04-17 02:00:00,2,229.0,NEC,PM2.5,l3
2020-04-17 03:00:00,3,269.75,NEC,PM2.5,l3
2020-04-17 04:00:00,4,331.5,NEC,PM2.5,l3
2020-04-17 05:00:00,5,344.0,NEC,PM2.5,l3
2020-04-17 06:00:00,6,312.5,NEC,PM2.5,l3
2020-04-17 07:00:00,7,309.25,NEC,PM2.5,l3
2020-04-17 08:00:00,8,294.25,NEC,PM2.5,l3
2020-04-17 09:00:00,9,240.25,NEC,PM2.5,l3
2020-04-17 10:00:00,10,179.0,NEC,PM2.5,l3
2020-04-17 11:00:00,11,171.0,NEC,PM2.5,l3
2020-04-17 12:00:00,12,185.0,NEC,PM2.5,l3
2020-04-17 13:00:00,13,143.5,NEC,PM2.5,l3
2020-04-17 14:00:00,14,110.25,NEC,PM2.5,l3
2020-04-17 15:00:00,15,118.25,NEC,PM2.5,l3
2020-04-17 16:00:00,16,141.5,NEC,PM2.5,l3
2020-04-17 17:00:00,17,149.0,NEC,PM2.5,l3
2020-04-17 18:00:00,18,144.0,NEC,PM2.5,l3
2020-04-17 19:00:00,19,154.75,NEC,PM2.5,l3
2020-04-17 20:00:00,20,155.5,NEC,PM2.5,l3
2020-04-17 21:00:00,21,169.5,NEC,PM2.5,l3
2020-04-17 22:00:00,22,179.5,NEC,PM2.5,l3
2020-04-17 23:00:00,23,213.0,NEC,PM2.5,l3
2020-04-18 00:00:00,0,247.5,NEC,PM2.5,l3
2020-04-01 00:00:00,0,40.25,NEC,PM2.5,l3
2020-04-01 01:00:00,1,45.375,NEC,PM2.5,l3
2020-04-01 02:00:00,2,51.875,NEC,PM2.5,l3
2020-04-01 03:00:00,3,50.166666666666664,NEC,PM2.5,l3
2020-04-01 04:00:00,4,50.166666666666664,NEC,PM2.5,l3
2020-04-01 05:00:00,5,48.541666666666664,NEC,PM2.5,l3
2020-04-01 06:00:00,6,47.375,NEC,PM2.5,l3
2020-04-01 07:00:00,7,54.583333333333336,NEC,PM2.5,l3
2020-04-01 08:00:00,8,51.416666666666664,NEC,PM2.5,l3
2020-04-01 09:00:00,9,37.333333333333336,NEC,PM2.5,l3
2020-04-01 10:00:00,10,25.625,NEC,PM2.5,l3
2020-04-01 11:00:00,11,12.5,NEC,PM2.5,l3
2020-04-01 12:00:00,12,12.291666666666666,NEC,PM2.5,l3
2020-04-01 13:00:00,13,7.25,NEC,PM2.5,l3
2020-04-01 14:00:00,14,7.416666666666667,NEC,PM2.5,l3
2020-04-01 15:00:00,15,8.416666666666666,NEC,PM2.5,l3
2020-04-01 16:00:00,16,9.916666666666666,NEC,PM2.5,l3
2020-04-01 17:00:00,17,10.791666666666666,NEC,PM2.5,l3
2020-04-01 18:00:00,18,10.458333333333334,NEC,PM2.5,l3
2020-04-01 19:00:00,19,10.5,NEC,PM2.5,l3
2020-04-01 20:00:00,20,13.916666666666666,NEC,PM2.5,l3
2020-04-01 21:00:00,21,18.333333333333332,NEC,PM2.5,l3
2020-04-01 22:00:00,22,27.75,NEC,PM2.5,l3
2020-04-01 23:00:00,23,31.541666666666668,NEC,PM2.5,l3
2020-04-02 00:00:00,0,29.166666666666668,NEC,PM2.5,l3
2020-04-02 01:00:00,1,26.583333333333332,NEC,PM2.5,l3
2020-04-02 02:00:00,2,19.833333333333332,NEC,PM2.5,l3
2020-04-02 03:00:00,3,18.5,NEC,PM2.5,l3
2020-04-02 04:00:00,4,19.083333333333332,NEC,PM2.5,l3
2020-04-02 05:00:00,5,21.125,NEC,PM2.5,l3
2020-04-02 06:00:00,6,22.166666666666668,NEC,PM2.5,l3
2020-04-02 07:00:00,7,23.375,NEC,PM2.5,l3
2020-04-02 08:00:00,8,21.958333333333332,NEC,PM2.5,l3
2020-04-02 09:00:00,9,21.958333333333332,NEC,PM2.5,l3
2020-04-02 10:00:00,10,21.333333333333332,NEC,PM2.5,l3
2020-04-02 11:00:00,11,18.041666666666668,NEC,PM2.5,l3
2020-04-02 12:00:00,12,15.75,NEC,PM2.5,l3
2020-04-02 13:00:00,13,14.125,NEC,PM2.5,l3
2020-04-02 14:00:00,14,15.25,NEC,PM2.5,l3
2020-04-02 15:00:00,15,19.75,NEC,PM2.5,l3
2020-04-02 16:00:00,16,19.166666666666668,NEC,PM2.5,l3
2020-04-02 17:00:00,17,18.583333333333332,NEC,PM2.5,l3
2020-04-02 18:00:00,18,22.875,NEC,PM2.5,l3
2020-04-02 19:00:00,19,26.583333333333332,NEC,PM2.5,l3
2020-04-02 20:00:00,20,23.125,NEC,PM2.5,l3
2020-04-02 21:00:00,21,29.0,NEC,PM2.5,l3
2020-04-02 22:00:00,22,35.25,NEC,PM2.5,l3
2020-04-02 23:00:00,23,39.875,NEC,PM2.5,l3
2020-04-03 00:00:00,0,41.041666666666664,NEC,PM2.5,l3
2020-04-03 01:00:00,1,37.333333333333336,NEC,PM2.5,l3
2020-04-03 02:00:00,2,34.5,NEC,PM2.5,l3
2020-04-03 03:00:00,3,28.541666666666668,NEC,PM2.5,l3
2020-04-03 04:00:00,4,32.208333333333336,NEC,PM2.5,l3
2020-04-03 05:00:00,5,32.916666666666664,NEC,PM2.5,l3
2020-04-03 06:00:00,6,36.75,NEC,PM2.5,l3
2020-04-03 07:00:00,7,58.708333333333336,NEC,PM2.5,l3
2020-04-03 08:00:00,8,55.791666666666664,NEC,PM2.5,l3
2020-04-03 09:00:00,9,50.875,NEC,PM2.5,l3
2020-04-03 10:00:00,10,40.25,NEC,PM2.5,l3
2020-04-03 11:00:00,11,29.875,NEC,PM2.5,l3
2020-04-03 12:00:00,12,23.708333333333332,NEC,PM2.5,l3
2020-04-03 13:00:00,13,19.166666666666668,NEC,PM2.5,l3
2020-04-03 14:00:00,14,17.916666666666668,NEC,PM2.5,l3
2020-04-03 15:00:00,15,16.583333333333332,NEC,PM2.5,l3
2020-04-03 16:00:00,16,30.458333333333332,NEC,PM2.5,l3
2020-04-03 17:00:00,17,22.041666666666668,NEC,PM2.5,l3
2020-04-03 18:00:00,18,16.125,NEC,PM2.5,l3
2020-04-03 19:00:00,19,14.666666666666666,NEC,PM2.5,l3
2020-04-03 20:00:00,20,13.375,NEC,PM2.5,l3
2020-04-03 21:00:00,21,11.25,NEC,PM2.5,l3
2020-04-03 22:00:00,22,10.333333333333334,NEC,PM2.5,l3
2020-04-03 23:00:00,23,8.833333333333334,NEC,PM2.5,l3
2020-04-04 00:00:00,0,10.041666666666666,NEC,PM2.5,l3
2020-04-04 01:00:00,1,9.875,NEC,PM2.5,l3
2020-04-04 02:00:00,2,7.791666666666667,NEC,PM2.5,l3
2020-04-04 03:00:00,3,6.708333333333333,NEC,PM2.5,l3
2020-04-04 04:00:00,4,6.125,NEC,PM2.5,l3
2020-04-04 05:00:00,5,5.625,NEC,PM2.5,l3
2020-04-04 06:00:00,6,5.958333333333333,NEC,PM2.5,l3
2020-04-04 07:00:00,7,7.583333333333333,NEC,PM2.5,l3
2020-04-04 08:00:00,8,8.625,NEC,PM2.5,l3
2020-04-04 09:00:00,9,7.375,NEC,PM2.5,l3
2020-04-04 10:00:00,10,6.875,NEC,PM2.5,l3
2020-04-04 11:00:00,11,7.0,NEC,PM2.5,l3
2020-04-04 12:00:00,12,5.666666666666667,NEC,PM2.5,l3
2020-04-04 13:00:00,13,5.583333333333333,NEC,PM2.5,l3
2020-04-04 14:00:00,14,5.458333333333333,NEC,PM2.5,l3
2020-04-04 15:00:00,15,6.083333333333333,NEC,PM2.5,l3
2020-04-04 16:00:00,16,7.125,NEC,PM2.5,l3
2020-04-04 17:00:00,17,7.75,NEC,PM2.5,l3
2020-04-04 18:00:00,18,8.333333333333334,NEC,PM2.5,l3
2020-04-04 19:00:00,19,11.5,NEC,PM2.5,l3
2020-04-04 20:00:00,20,14.791666666666666,NEC,PM2.5,l3
2020-04-04 21:00:00,21,19.375,NEC,PM2.5,l3
2020-04-04 22:00:00,22,27.291666666666668,NEC,PM2.5,l3
2020-04-04 23:00:00,23,31.583333333333332,NEC,PM2.5,l3
2020-04-05 00:00:00,0,33.25,NEC,PM2.5,l3
2020-04-05 01:00:00,1,39.666666666666664,NEC,PM2.5,l3
2020-04-05 02:00:00,2,39.25,NEC,PM2.5,l3
2020-04-05 03:00:00,3,43.0,NEC,PM2.5,l3
2020-04-05 04:00:00,4,48.416666666666664,NEC,PM2.5,l3
2020-04-05 05:00:00,5,56.458333333333336,NEC,PM2.5,l3
2020-04-05 06:00:00,6,56.916666666666664,NEC,PM2.5,l3
2020-04-05 07:00:00,7,58.291666666666664,NEC,PM2.5,l3
2020-04-05 08:00:00,8,53.166666666666664,NEC,PM2.5,l3
2020-04-05 09:00:00,9,41.708333333333336,NEC,PM2.5,l3
2020-04-05 10:00:00,10,26.208333333333332,NEC,PM2.5,l3
2020-04-05 11:00:00,11,21.125,NEC,PM2.5,l3
2020-04-05 12:00:00,12,17.333333333333332,NEC,PM2.5,l3
2020-04-05 13:00:00,13,20.958333333333332,NEC,PM2.5,l3
2020-04-05 14:00:00,14,24.708333333333332,NEC,PM2.5,l3
2020-04-05 15:00:00,15,27.625,NEC,PM2.5,l3
2020-04-05 16:00:00,16,28.5,NEC,PM2.5,l3
2020-04-05 17:00:00,17,27.833333333333332,NEC,PM2.5,l3
2020-04-05 18:00:00,18,30.958333333333332,NEC,PM2.5,l3
2020-04-05 19:00:00,19,39.625,NEC,PM2.5,l3
2020-04-05 20:00:00,20,52.0,NEC,PM2.5,l3
2020-04-05 21:00:00,21,61.541666666666664,NEC,PM2.5,l3
2020-04-05 22:00:00,22,66.41666666666667,NEC,PM2.5,l3
2020-04-05 23:00:00,23,65.33333333333333,NEC,PM2.5,l3
2020-04-06 00:00:00,0,64.95833333333333,NEC,PM2.5,l3
2020-04-06 01:00:00,1,61.083333333333336,NEC,PM2.5,l3
2020-04-06 02:00:00,2,69.29166666666667,NEC,PM2.5,l3
2020-04-06 03:00:00,3,77.70833333333333,NEC,PM2.5,l3
2020-04-06 04:00:00,4,92.91666666666667,NEC,PM2.5,l3
2020-04-06 05:00:00,5,98.75,NEC,PM2.5,l3
2020-04-06 06:00:00,6,101.375,NEC,PM2.5,l3
2020-04-06 07:00:00,7,108.45833333333333,NEC,PM2.5,l3
2020-04-06 08:00:00,8,98.41666666666667,NEC,PM2.5,l3
2020-04-06 09:00:00,9,86.95833333333333,NEC,PM2.5,l3
2020-04-06 10:00:00,10,74.25,NEC,PM2.5,l3
2020-04-06 11:00:00,11,52.875,NEC,PM2.5,l3
2020-04-06 12:00:00,12,38.291666666666664,NEC,PM2.5,l3
2020-04-06 13:00:00,13,27.75,NEC,PM2.5,l3
2020-04-06 14:00:00,14,24.625,NEC,PM2.5,l3
2020-04-06 15:00:00,15,23.666666666666668,NEC,PM2.5,l3
2020-04-06 16:00:00,16,25.833333333333332,NEC,PM2.5,l3
2020-04-06 17:00:00,17,27.125,NEC,PM2.5,l3
2020-04-06 18:00:00,18,34.125,NEC,PM2.5,l3
2020-04-06 19:00:00,19,22.125,NEC,PM2.5,l3
2020-04-06 20:00:00,20,17.416666666666668,NEC,PM2.5,l3
2020-04-06 21:00:00,21,16.5,NEC,PM2.5,l3
2020-04-06 22:00:00,22,16.208333333333332,NEC,PM2.5,l3
2020-04-06 23:00:00,23,16.791666666666668,NEC,PM2.5,l3
2020-04-07 00:00:00,0,18.875,NEC,PM2.5,l3
2020-04-07 01:00:00,1,19.958333333333332,NEC,PM2.5,l3
2020-04-07 02:00:00,2,21.5,NEC,PM2.5,l3
2020-04-07 03:00:00,3,23.0,NEC,PM2.5,l3
2020-04-07 04:00:00,4,24.583333333333332,NEC,PM2.5,l3
2020-04-07 05:00:00,5,26.833333333333332,NEC,PM2.5,l3
2020-04-07 06:00:00,6,28.583333333333332,NEC,PM2.5,l3
2020-04-07 07:00:00,7,30.625,NEC,PM2.5,l3
2020-04-07 08:00:00,8,30.208333333333332,NEC,PM2.5,l3
2020-04-07 09:00:00,9,23.708333333333332,NEC,PM2.5,l3
2020-04-07 10:00:00,10,16.875,NEC,PM2.5,l3
2020-04-07 11:00:00,11,11.791666666666666,NEC,PM2.5,l3
2020-04-07 12:00:00,12,9.458333333333334,NEC,PM2.5,l3
2020-04-07 13:00:00,13,9.375,NEC,PM2.5,l3
2020-04-07 14:00:00,14,9.75,NEC,PM2.5,l3
2020-04-07 15:00:00,15,10.625,NEC,PM2.5,l3
2020-04-07 16:00:00,16,8.5,NEC,PM2.5,l3
2020-04-07 17:00:00,17,9.458333333333334,NEC,PM2.5,l3
2020-04-07 18:00:00,18,10.875,NEC,PM2.5,l3
2020-04-07 19:00:00,19,10.666666666666666,NEC,PM2.5,l3
2020-04-07 20:00:00,20,13.166666666666666,NEC,PM2.5,l3
2020-04-07 21:00:00,21,15.458333333333334,NEC,PM2.5,l3
2020-04-07 22:00:00,22,20.0,NEC,PM2.5,l3
2020-04-07 23:00:00,23,17.666666666666668,NEC,PM2.5,l3
2020-04-08 00:00:00,0,17.5,NEC,PM2.5,l3
2020-04-08 01:00:00,1,22.125,NEC,PM2.5,l3
2020-04-08 02:00:00,2,26.083333333333332,NEC,PM2.5,l3
2020-04-08 03:00:00,3,19.791666666666668,NEC,PM2.5,l3
2020-04-08 04:00:00,4,23.708333333333332,NEC,PM2.5,l3
2020-04-08 05:00:00,5,32.625,NEC,PM2.5,l3
2020-04-08 06:00:00,6,29.208333333333332,NEC,PM2.5,l3
2020-04-08 07:00:00,7,25.416666666666668,NEC,PM2.5,l3
2020-04-08 08:00:00,8,22.791666666666668,NEC,PM2.5,l3
2020-04-08 09:00:00,9,20.875,NEC,PM2.5,l3
2020-04-08 10:00:00,10,19.0,NEC,PM2.5,l3
2020-04-08 11:00:00,11,13.708333333333334,NEC,PM2.5,l3
2020-04-08 12:00:00,12,10.791666666666666,NEC,PM2.5,l3
2020-04-08 13:00:00,13,9.25,NEC,PM2.5,l3
2020-04-08 14:00:00,14,9.041666666666666,NEC,PM2.5,l3
2020-04-08 15:00:00,15,8.208333333333334,NEC,PM2.5,l3
2020-04-08 16:00:00,16,8.625,NEC,PM2.5,l3
2020-04-08 17:00:00,17,9.0,NEC,PM2.5,l3
2020-04-08 18:00:00,18,9.958333333333334,NEC,PM2.5,l3
2020-04-08 19:00:00,19,11.083333333333334,NEC,PM2.5,l3
2020-04-08 20:00:00,20,12.875,NEC,PM2.5,l3
2020-04-08 21:00:00,21,14.541666666666666,NEC,PM2.5,l3
2020-04-08 22:00:00,22,12.416666666666666,NEC,PM2.5,l3
2020-04-08 23:00:00,23,13.041666666666666,NEC,PM2.5,l3
2020-04-09 00:00:00,0,12.5,NEC,PM2.5,l3
2020-04-09 01:00:00,1,11.333333333333334,NEC,PM2.5,l3
2020-04-09 02:00:00,2,11.458333333333334,NEC,PM2.5,l3
2020-04-09 03:00:00,3,11.541666666666666,NEC,PM2.5,l3
2020-04-09 04:00:00,4,12.125,NEC,PM2.5,l3
2020-04-09 05:00:00,5,14.125,NEC,PM2.5,l3
2020-04-09 06:00:00,6,14.708333333333334,NEC,PM2.5,l3
2020-04-09 07:00:00,7,16.916666666666668,NEC,PM2.5,l3
2020-04-09 08:00:00,8,18.041666666666668,NEC,PM2.5,l3
2020-04-09 09:00:00,9,15.458333333333334,NEC,PM2.5,l3
2020-04-09 10:00:00,10,11.916666666666666,NEC,PM2.5,l3
2020-04-09 11:00:00,11,,NEC,PM2.5,l3
2020-04-09 12:00:00,12,8.25,NEC,PM2.5,l3
2020-04-09 13:00:00,13,7.083333333333333,NEC,PM2.5,l3
2020-04-09 14:00:00,14,7.0,NEC,PM2.5,l3
2020-04-09 15:00:00,15,7.583333333333333,NEC,PM2.5,l3
2020-04-09 16:00:00,16,7.791666666666667,NEC,PM2.5,l3
2020-04-09 17:00:00,17,9.166666666666666,NEC,PM2.5,l3
2020-04-09 18:00:00,18,10.958333333333334,NEC,PM2.5,l3
2020-04-09 19:00:00,19,15.291666666666666,NEC,PM2.5,l3
2020-04-09 20:00:00,20,20.041666666666668,NEC,PM2.5,l3
2020-04-09 21:00:00,21,25.875,NEC,PM2.5,l3
2020-04-09 22:00:00,22,26.166666666666668,NEC,PM2.5,l3
