Time,Time,value,area,kind,period
2020-03-16 18:00:00,18,9.49411791489417,CS,PM2.5,l2
2020-03-16 19:00:00,19,9.332467574705017,CS,PM2.5,l2
2020-03-16 20:00:00,20,10.223393207925172,CS,PM2.5,l2
2020-03-16 21:00:00,21,,CS,PM2.5,l2
2020-03-16 22:00:00,22,10.30883028268873,CS,PM2.5,l2
2020-03-16 23:00:00,23,10.081316265334529,CS,PM2.5,l2
2020-03-17 00:00:00,0,9.698441829606212,CS,PM2.5,l2
2020-03-17 01:00:00,1,,CS,PM2.5,l2
2020-03-17 02:00:00,2,,CS,PM2.5,l2
2020-03-17 03:00:00,3,,CS,PM2.5,l2
2020-03-17 04:00:00,4,8.497306619053195,CS,PM2.5,l2
2020-03-17 05:00:00,5,8.086103956081125,CS,PM2.5,l2
2020-03-17 06:00:00,6,8.014551867462826,CS,PM2.5,l2
2020-03-17 07:00:00,7,7.903969415499096,CS,PM2.5,l2
2020-03-17 08:00:00,8,8.01486864015403,CS,PM2.5,l2
2020-03-17 09:00:00,9,8.646000013009147,CS,PM2.5,l2
2020-03-17 10:00:00,10,8.83529673860724,CS,PM2.5,l2
2020-03-17 11:00:00,11,8.05913811159245,CS,PM2.5,l2
2020-03-17 12:00:00,12,7.929145689419662,CS,PM2.5,l2
2020-03-17 13:00:00,13,7.468954487504716,CS,PM2.5,l2
2020-03-17 14:00:00,14,7.1811661723191405,CS,PM2.5,l2
2020-03-17 15:00:00,15,6.531249593464206,CS,PM2.5,l2
2020-03-17 16:00:00,16,6.293158165190129,CS,PM2.5,l2
2020-03-17 17:00:00,17,6.074877063575694,CS,PM2.5,l2
2020-03-17 18:00:00,18,6.821752592072227,CS,PM2.5,l2
2020-03-17 19:00:00,19,7.666304849809415,CS,PM2.5,l2
2020-03-17 20:00:00,20,8.51415395022701,CS,PM2.5,l2
2020-03-17 21:00:00,21,9.108895003187241,CS,PM2.5,l2
2020-03-17 22:00:00,22,9.407202188138262,CS,PM2.5,l2
2020-03-17 23:00:00,23,9.117372412806203,CS,PM2.5,l2
2020-03-18 00:00:00,0,8.565744643484368,CS,PM2.5,l2
2020-03-18 01:00:00,1,7.984771494360536,CS,PM2.5,l2
2020-03-18 02:00:00,2,7.886857022987161,CS,PM2.5,l2
2020-03-18 03:00:00,3,7.539027598902029,CS,PM2.5,l2
2020-03-18 04:00:00,4,7.476954624100743,CS,PM2.5,l2
2020-03-18 05:00:00,5,7.735345360288283,CS,PM2.5,l2
2020-03-18 06:00:00,6,7.800085697745516,CS,PM2.5,l2
2020-03-18 07:00:00,7,7.860158841665692,CS,PM2.5,l2
2020-03-18 08:00:00,8,8.321883496598108,CS,PM2.5,l2
2020-03-18 09:00:00,9,8.92166234112581,CS,PM2.5,l2
2020-03-18 10:00:00,10,9.506067628042514,CS,PM2.5,l2
2020-03-18 11:00:00,11,9.129758908012333,CS,PM2.5,l2
2020-03-18 12:00:00,12,8.211115664312013,CS,PM2.5,l2
2020-03-18 13:00:00,13,,CS,PM2.5,l2
2020-03-18 14:00:00,14,7.134543183858252,CS,PM2.5,l2
2020-03-18 15:00:00,15,6.715373394996683,CS,PM2.5,l2
2020-03-18 16:00:00,16,,CS,PM2.5,l2
2020-03-18 17:00:00,17,,CS,PM2.5,l2
2020-03-18 18:00:00,18,,CS,PM2.5,l2
2020-03-18 19:00:00,19,,CS,PM2.5,l2
2020-03-18 20:00:00,20,,CS,PM2.5,l2
2020-03-18 21:00:00,21,9.791096215639596,CS,PM2.5,l2
2020-03-18 22:00:00,22,10.430665808063068,CS,PM2.5,l2
2020-03-18 23:00:00,23,10.358230398470123,CS,PM2.5,l2
2020-03-19 00:00:00,0,9.668665359247552,CS,PM2.5,l2
2020-03-19 01:00:00,1,9.11823882189179,CS,PM2.5,l2
2020-03-19 02:00:00,2,,CS,PM2.5,l2
2020-03-19 03:00:00,3,8.515384127541662,CS,PM2.5,l2
2020-03-19 04:00:00,4,7.804876966007104,CS,PM2.5,l2
2020-03-19 05:00:00,5,7.528255213415032,CS,PM2.5,l2
2020-03-19 06:00:00,6,7.437127125369135,CS,PM2.5,l2
2020-03-19 07:00:00,7,7.461969552095123,CS,PM2.5,l2
2020-03-19 08:00:00,8,7.53107852320181,CS,PM2.5,l2
2020-03-19 09:00:00,9,8.097808121609491,CS,PM2.5,l2
2020-03-19 10:00:00,10,8.230623203111787,CS,PM2.5,l2
2020-03-19 11:00:00,11,,CS,PM2.5,l2
2020-03-19 12:00:00,12,7.3766476082686125,CS,PM2.5,l2
2020-03-19 13:00:00,13,6.746417281348788,CS,PM2.5,l2
2020-03-19 14:00:00,14,6.312858239342257,CS,PM2.5,l2
2020-03-19 15:00:00,15,6.155169834393579,CS,PM2.5,l2
2020-03-19 16:00:00,16,6.009049974632166,CS,PM2.5,l2
2020-03-19 17:00:00,17,5.9551755258947034,CS,PM2.5,l2
2020-03-19 18:00:00,18,6.272963093054417,CS,PM2.5,l2
2020-03-19 19:00:00,19,7.172356053805825,CS,PM2.5,l2
2020-03-19 20:00:00,20,8.69967916195085,CS,PM2.5,l2
2020-03-19 21:00:00,21,,CS,PM2.5,l2
2020-03-19 22:00:00,22,10.458622786819134,CS,PM2.5,l2
2020-03-19 23:00:00,23,10.875469792764314,CS,PM2.5,l2
2020-03-20 00:00:00,0,10.533481637591226,CS,PM2.5,l2
2020-03-20 01:00:00,1,10.27852873069768,CS,PM2.5,l2
2020-03-20 02:00:00,2,10.014825384745476,CS,PM2.5,l2
2020-03-20 03:00:00,3,9.820601933159011,CS,PM2.5,l2
2020-03-20 04:00:00,4,9.884229338224772,CS,PM2.5,l2
2020-03-20 05:00:00,5,9.731386189491213,CS,PM2.5,l2
2020-03-20 06:00:00,6,9.709026720784712,CS,PM2.5,l2
2020-03-20 07:00:00,7,9.911750185380324,CS,PM2.5,l2
2020-03-20 08:00:00,8,10.48369547541922,CS,PM2.5,l2
2020-03-20 09:00:00,9,11.178927461005086,CS,PM2.5,l2
2020-03-20 10:00:00,10,11.73938242334361,CS,PM2.5,l2
2020-03-20 11:00:00,11,10.741690570971393,CS,PM2.5,l2
2020-03-20 12:00:00,12,10.055097796250765,CS,PM2.5,l2
2020-03-20 13:00:00,13,,CS,PM2.5,l2
2020-03-20 14:00:00,14,8.59685959229338,CS,PM2.5,l2
2020-03-20 15:00:00,15,7.767074015532921,CS,PM2.5,l2
2020-03-20 16:00:00,16,7.5110667174023344,CS,PM2.5,l2
2020-03-20 17:00:00,17,7.618533966878716,CS,PM2.5,l2
2020-03-20 18:00:00,18,,CS,PM2.5,l2
2020-03-20 19:00:00,19,9.511976056667837,CS,PM2.5,l2
2020-03-20 20:00:00,20,10.559345444847729,CS,PM2.5,l2
2020-03-20 21:00:00,21,,CS,PM2.5,l2
2020-03-20 22:00:00,22,12.199931864600815,CS,PM2.5,l2
2020-03-20 23:00:00,23,12.52887233475133,CS,PM2.5,l2
2020-03-21 00:00:00,0,12.275285062899219,CS,PM2.5,l2
2020-03-21 01:00:00,1,11.572743075882345,CS,PM2.5,l2
2020-03-21 02:00:00,2,11.39886413898971,CS,PM2.5,l2
2020-03-21 03:00:00,3,11.281145032457818,CS,PM2.5,l2
2020-03-21 04:00:00,4,,CS,PM2.5,l2
2020-03-21 05:00:00,5,10.506400336936867,CS,PM2.5,l2
2020-03-21 06:00:00,6,10.322021556153976,CS,PM2.5,l2
2020-03-21 07:00:00,7,10.349387431864601,CS,PM2.5,l2
2020-03-21 08:00:00,8,,CS,PM2.5,l2
2020-03-21 09:00:00,9,10.926801278798996,CS,PM2.5,l2
2020-03-21 10:00:00,10,11.07612431539372,CS,PM2.5,l2
2020-03-21 11:00:00,11,10.461723191403557,CS,PM2.5,l2
2020-03-21 12:00:00,12,,CS,PM2.5,l2
2020-03-21 13:00:00,13,10.089753997059935,CS,PM2.5,l2
2020-03-21 14:00:00,14,,CS,PM2.5,l2
2020-03-21 15:00:00,15,,CS,PM2.5,l2
2020-03-21 16:00:00,16,8.517852938115494,CS,PM2.5,l2
2020-03-21 17:00:00,17,,CS,PM2.5,l2
2020-03-21 18:00:00,18,8.805424488415355,CS,PM2.5,l2
2020-03-21 19:00:00,19,9.476947631685075,CS,PM2.5,l2
2020-03-21 20:00:00,20,10.191758055913306,CS,PM2.5,l2
2020-03-21 21:00:00,21,10.874284334387074,CS,PM2.5,l2
2020-03-21 22:00:00,22,10.479558567172724,CS,PM2.5,l2
2020-03-21 23:00:00,23,10.24510839870429,CS,PM2.5,l2
2020-03-22 00:00:00,0,10.349030981279839,CS,PM2.5,l2
2020-03-22 01:00:00,1,10.133712712536914,CS,PM2.5,l2
2020-03-22 02:00:00,2,9.965281192678454,CS,PM2.5,l2
2020-03-22 03:00:00,3,9.677644434037127,CS,PM2.5,l2
2020-03-22 04:00:00,4,,CS,PM2.5,l2
2020-03-22 05:00:00,5,9.30540139718222,CS,PM2.5,l2
2020-03-22 06:00:00,6,,CS,PM2.5,l2
2020-03-22 07:00:00,7,,CS,PM2.5,l2
2020-03-22 08:00:00,8,10.256155114545527,CS,PM2.5,l2
2020-03-22 09:00:00,9,10.29722693803744,CS,PM2.5,l2
2020-03-22 10:00:00,10,10.693545675109602,CS,PM2.5,l2
2020-03-22 11:00:00,11,10.214513327869492,CS,PM2.5,l2
2020-03-22 12:00:00,12,,CS,PM2.5,l2
2020-03-22 13:00:00,13,8.141425509633272,CS,PM2.5,l2
2020-03-22 14:00:00,14,7.515252084715555,CS,PM2.5,l2
2020-03-22 15:00:00,15,7.125371411102004,CS,PM2.5,l2
2020-03-22 16:00:00,16,7.052586705954286,CS,PM2.5,l2
2020-03-22 17:00:00,17,7.15605949732662,CS,PM2.5,l2
2020-03-22 18:00:00,18,7.666471529485229,CS,PM2.5,l2
2020-03-22 19:00:00,19,8.025750952919902,CS,PM2.5,l2
2020-03-22 20:00:00,20,8.737025166191833,CS,PM2.5,l2
2020-03-22 21:00:00,21,9.747760638228675,CS,PM2.5,l2
2020-03-22 22:00:00,22,10.547459476511987,CS,PM2.5,l2
2020-03-22 23:00:00,23,10.885910445042864,CS,PM2.5,l2
2020-03-23 00:00:00,0,10.551408565221351,CS,PM2.5,l2
2020-03-23 01:00:00,1,10.104181139340957,CS,PM2.5,l2
2020-03-23 02:00:00,2,10.321101972186447,CS,PM2.5,l2
2020-03-23 03:00:00,3,10.23305623853569,CS,PM2.5,l2
2020-03-23 04:00:00,4,,CS,PM2.5,l2
2020-03-23 05:00:00,5,9.94711944997333,CS,PM2.5,l2
2020-03-23 06:00:00,6,10.279257405456036,CS,PM2.5,l2
2020-03-23 07:00:00,7,10.657990217122638,CS,PM2.5,l2
2020-03-23 08:00:00,8,,CS,PM2.5,l2
2020-03-23 09:00:00,9,,CS,PM2.5,l2
2020-03-23 10:00:00,10,11.603769074659485,CS,PM2.5,l2
2020-03-23 11:00:00,11,11.510396909027046,CS,PM2.5,l2
2020-03-23 12:00:00,12,10.858077053168378,CS,PM2.5,l2
2020-03-23 13:00:00,13,,CS,PM2.5,l2
2020-03-23 14:00:00,14,10.386705303828592,CS,PM2.5,l2
2020-03-23 15:00:00,15,,CS,PM2.5,l2
2020-03-23 16:00:00,16,9.229533036724819,CS,PM2.5,l2
2020-03-23 17:00:00,17,8.790427057721578,CS,PM2.5,l2
2020-03-23 18:00:00,18,9.44980876556219,CS,PM2.5,l2
2020-03-23 19:00:00,19,10.313763025406862,CS,PM2.5,l2
2020-03-23 20:00:00,20,11.56218306469448,CS,PM2.5,l2
2020-03-23 21:00:00,21,12.262987192496324,CS,PM2.5,l2
2020-03-23 22:00:00,22,,CS,PM2.5,l2
2020-03-23 23:00:00,23,12.985870929763625,CS,PM2.5,l2
2020-03-24 00:00:00,0,12.708360815153053,CS,PM2.5,l2
2020-03-24 01:00:00,1,,CS,PM2.5,l2
2020-03-24 02:00:00,2,11.673317754881682,CS,PM2.5,l2
2020-03-24 03:00:00,3,12.045374273114,CS,PM2.5,l2
2020-03-24 04:00:00,4,11.664615287046793,CS,PM2.5,l2
2020-03-24 05:00:00,5,11.605413430641741,CS,PM2.5,l2
2020-03-24 06:00:00,6,11.663795548270434,CS,PM2.5,l2
2020-03-24 07:00:00,7,11.903191793831063,CS,PM2.5,l2
2020-03-24 08:00:00,8,,CS,PM2.5,l2
2020-03-24 09:00:00,9,12.756886228518649,CS,PM2.5,l2
2020-03-24 10:00:00,10,13.292806755649222,CS,PM2.5,l2
2020-03-24 11:00:00,11,13.09433890775215,CS,PM2.5,l2
2020-03-24 12:00:00,12,,CS,PM2.5,l2
2020-03-24 13:00:00,13,,CS,PM2.5,l2
2020-03-24 14:00:00,14,,CS,PM2.5,l2
2020-03-24 15:00:00,15,10.057353907296829,CS,PM2.5,l2
2020-03-24 16:00:00,16,9.894940092885298,CS,PM2.5,l2
2020-03-24 17:00:00,17,9.5964528938844,CS,PM2.5,l2
2020-03-24 18:00:00,18,10.029460185510413,CS,PM2.5,l2
2020-03-24 19:00:00,19,10.218052465883517,CS,PM2.5,l2
2020-03-24 20:00:00,20,10.846634859306093,CS,PM2.5,l2
2020-03-24 21:00:00,21,11.380918673327349,CS,PM2.5,l2
2020-03-24 22:00:00,22,11.490760579687521,CS,PM2.5,l2
2020-03-24 23:00:00,23,11.714564388765302,CS,PM2.5,l2
2020-03-25 00:00:00,0,11.536470163524958,CS,PM2.5,l2
2020-03-25 01:00:00,1,11.32047476876244,CS,PM2.5,l2
2020-03-25 02:00:00,2,10.958736616841641,CS,PM2.5,l2
2020-03-25 03:00:00,3,11.04010329261471,CS,PM2.5,l2
2020-03-25 04:00:00,4,,CS,PM2.5,l2
2020-03-25 05:00:00,5,10.576187247134735,CS,PM2.5,l2
2020-03-25 06:00:00,6,10.259498627535157,CS,PM2.5,l2
2020-03-25 07:00:00,7,,CS,PM2.5,l2
2020-03-25 08:00:00,8,10.399631515955718,CS,PM2.5,l2
2020-03-25 09:00:00,9,10.773927721187995,CS,PM2.5,l2
2020-03-25 10:00:00,10,11.472286129649143,CS,PM2.5,l2
2020-03-25 11:00:00,11,10.327615651302866,CS,PM2.5,l2
2020-03-25 12:00:00,12,9.326006420013268,CS,PM2.5,l2
2020-03-25 13:00:00,13,8.627853068206951,CS,PM2.5,l2
2020-03-25 14:00:00,14,,CS,PM2.5,l2
2020-03-25 15:00:00,15,7.950595656246341,CS,PM2.5,l2
2020-03-25 16:00:00,16,8.048713883360001,CS,PM2.5,l2
2020-03-25 17:00:00,17,8.190741228583693,CS,PM2.5,l2
2020-03-25 18:00:00,18,,CS,PM2.5,l2
2020-03-25 19:00:00,19,9.150777459053714,CS,PM2.5,l2
2020-03-25 20:00:00,20,10.556298702988201,CS,PM2.5,l2
2020-03-25 21:00:00,21,11.228587271852112,CS,PM2.5,l2
2020-03-25 22:00:00,22,11.25921275156435,CS,PM2.5,l2
2020-03-25 23:00:00,23,11.015915551132448,CS,PM2.5,l2
2020-03-26 00:00:00,0,,CS,PM2.5,l2
2020-03-26 01:00:00,1,11.089866526167896,CS,PM2.5,l2
2020-03-26 02:00:00,2,10.746568187435766,CS,PM2.5,l2
2020-03-26 03:00:00,3,,CS,PM2.5,l2
2020-03-26 04:00:00,4,,CS,PM2.5,l2
2020-03-26 05:00:00,5,9.9565089633012,CS,PM2.5,l2
2020-03-26 06:00:00,6,10.152537596430289,CS,PM2.5,l2
2020-03-26 07:00:00,7,10.229172032939157,CS,PM2.5,l2
2020-03-26 08:00:00,8,10.638181516606174,CS,PM2.5,l2
2020-03-26 09:00:00,9,11.229416604873226,CS,PM2.5,l2
2020-03-26 10:00:00,10,11.123297265477632,CS,PM2.5,l2
2020-03-26 11:00:00,11,9.88599321573066,CS,PM2.5,l2
2020-03-26 12:00:00,12,8.884757834757835,CS,PM2.5,l2
2020-03-26 13:00:00,13,8.693992376640779,CS,PM2.5,l2
2020-03-26 14:00:00,14,,CS,PM2.5,l2
2020-03-26 15:00:00,15,8.043103526779326,CS,PM2.5,l2
2020-03-26 16:00:00,16,7.715954741183051,CS,PM2.5,l2
2020-03-26 17:00:00,17,8.433979074789576,CS,PM2.5,l2
2020-03-26 18:00:00,18,9.05725861530656,CS,PM2.5,l2
2020-03-26 19:00:00,19,,CS,PM2.5,l2
2020-03-26 20:00:00,20,12.459305279111215,CS,PM2.5,l2
2020-03-26 21:00:00,21,13.353722566964576,CS,PM2.5,l2
2020-03-26 22:00:00,22,,CS,PM2.5,l2
2020-03-26 23:00:00,23,,CS,PM2.5,l2
2020-03-27 00:00:00,0,,CS,PM2.5,l2
2020-03-27 01:00:00,1,,CS,PM2.5,l2
2020-03-27 02:00:00,2,,CS,PM2.5,l2
2020-03-27 03:00:00,3,,CS,PM2.5,l2
2020-03-27 04:00:00,4,,CS,PM2.5,l2
2020-03-27 05:00:00,5,,CS,PM2.5,l2
2020-03-27 06:00:00,6,,CS,PM2.5,l2
2020-03-27 07:00:00,7,,CS,PM2.5,l2
2020-03-27 08:00:00,8,,CS,PM2.5,l2
2020-03-27 09:00:00,9,,CS,PM2.5,l2
2020-03-27 10:00:00,10,6.072523871781862,CS,PM2.5,l2
2020-03-27 11:00:00,11,5.417755369524776,CS,PM2.5,l2
2020-03-27 12:00:00,12,5.246079856639217,CS,PM2.5,l2
2020-03-27 13:00:00,13,4.93953788263149,CS,PM2.5,l2
2020-03-27 14:00:00,14,4.469330777036257,CS,PM2.5,l2
2020-03-27 15:00:00,15,,CS,PM2.5,l2
2020-03-27 16:00:00,16,,CS,PM2.5,l2
2020-03-27 17:00:00,17,,CS,PM2.5,l2
2020-03-27 18:00:00,18,4.629019825937634,CS,PM2.5,l2
2020-03-27 19:00:00,19,4.754147803405794,CS,PM2.5,l2
2020-03-27 20:00:00,20,5.250046182466274,CS,PM2.5,l2
2020-03-27 21:00:00,21,5.533591402255786,CS,PM2.5,l2
2020-03-27 22:00:00,22,,CS,PM2.5,l2
2020-03-27 23:00:00,23,,CS,PM2.5,l2
2020-03-28 00:00:00,0,,CS,PM2.5,l2
2020-03-28 01:00:00,1,,CS,PM2.5,l2
2020-03-28 02:00:00,2,,CS,PM2.5,l2
2020-03-28 03:00:00,3,,CS,PM2.5,l2
2020-03-28 04:00:00,4,,CS,PM2.5,l2
2020-03-28 05:00:00,5,,CS,PM2.5,l2
2020-03-28 06:00:00,6,,CS,PM2.5,l2
2020-03-28 07:00:00,7,,CS,PM2.5,l2
2020-03-28 08:00:00,8,4.462905397494438,CS,PM2.5,l2
2020-03-28 09:00:00,9,,CS,PM2.5,l2
2020-03-28 10:00:00,10,5.256645721942526,CS,PM2.5,l2
2020-03-28 11:00:00,11,5.1353983725559065,CS,PM2.5,l2
2020-03-28 12:00:00,12,5.640213707736539,CS,PM2.5,l2
2020-03-28 13:00:00,13,,CS,PM2.5,l2
2020-03-28 14:00:00,14,,CS,PM2.5,l2
2020-03-28 15:00:00,15,,CS,PM2.5,l2
2020-03-28 16:00:00,16,5.0974302059347725,CS,PM2.5,l2
2020-03-28 17:00:00,17,5.072015214195579,CS,PM2.5,l2
2020-03-28 18:00:00,18,5.585519194994081,CS,PM2.5,l2
2020-03-28 19:00:00,19,6.125763474222378,CS,PM2.5,l2
2020-03-28 20:00:00,20,,CS,PM2.5,l2
2020-03-28 21:00:00,21,6.046705759148681,CS,PM2.5,l2
2020-03-28 22:00:00,22,5.857703690694558,CS,PM2.5,l2
2020-03-28 23:00:00,23,6.145284510010537,CS,PM2.5,l2
2020-03-29 00:00:00,0,6.1421494685764095,CS,PM2.5,l2
2020-03-29 01:00:00,1,,CS,PM2.5,l2
2020-03-29 02:00:00,2,,CS,PM2.5,l2
2020-03-29 03:00:00,3,,CS,PM2.5,l2
2020-03-29 04:00:00,4,,CS,PM2.5,l2
2020-03-29 05:00:00,5,,CS,PM2.5,l2
2020-03-29 06:00:00,6,,CS,PM2.5,l2
2020-03-29 07:00:00,7,,CS,PM2.5,l2
2020-03-29 08:00:00,8,,CS,PM2.5,l2
2020-03-29 09:00:00,9,,CS,PM2.5,l2
2020-03-29 10:00:00,10,,CS,PM2.5,l2
2020-03-29 11:00:00,11,,CS,PM2.5,l2
2020-03-29 12:00:00,12,,CS,PM2.5,l2
2020-03-29 13:00:00,13,6.441029868997905,CS,PM2.5,l2
2020-03-29 14:00:00,14,,CS,PM2.5,l2
2020-03-29 15:00:00,15,4.818216218501607,CS,PM2.5,l2
2020-03-29 16:00:00,16,,CS,PM2.5,l2
2020-03-29 17:00:00,17,4.118697882111125,CS,PM2.5,l2
2020-03-29 18:00:00,18,4.153776067075154,CS,PM2.5,l2
2020-03-29 19:00:00,19,4.941971568512665,CS,PM2.5,l2
2020-03-29 20:00:00,20,5.140730821267351,CS,PM2.5,l2
2020-03-29 21:00:00,21,5.306911433737918,CS,PM2.5,l2
2020-03-29 22:00:00,22,5.272530701583213,CS,PM2.5,l2
2020-03-29 23:00:00,23,5.520001398483133,CS,PM2.5,l2
2020-03-30 00:00:00,0,5.57728700776646,CS,PM2.5,l2
2020-03-30 01:00:00,1,,CS,PM2.5,l2
2020-03-30 02:00:00,2,,CS,PM2.5,l2
2020-03-30 03:00:00,3,5.098964146795197,CS,PM2.5,l2
2020-03-30 04:00:00,4,,CS,PM2.5,l2
2020-03-30 05:00:00,5,4.9593743901963085,CS,PM2.5,l2
2020-03-30 06:00:00,6,5.12380624829255,CS,PM2.5,l2
2020-03-30 07:00:00,7,5.4716460796940245,CS,PM2.5,l2
2020-03-30 08:00:00,8,,CS,PM2.5,l2
2020-03-30 09:00:00,9,,CS,PM2.5,l2
2020-03-30 10:00:00,10,7.356118688938324,CS,PM2.5,l2
2020-03-30 11:00:00,11,7.236777179357087,CS,PM2.5,l2
2020-03-30 12:00:00,12,6.927136589522434,CS,PM2.5,l2
2020-03-30 13:00:00,13,,CS,PM2.5,l2
2020-03-30 14:00:00,14,,CS,PM2.5,l2
2020-03-30 15:00:00,15,,CS,PM2.5,l2
2020-03-30 16:00:00,16,,CS,PM2.5,l2
2020-03-30 17:00:00,17,6.2581412858239345,CS,PM2.5,l2
2020-03-30 18:00:00,18,,CS,PM2.5,l2
2020-03-30 19:00:00,19,,CS,PM2.5,l2
2020-03-30 20:00:00,20,,CS,PM2.5,l2
2020-03-30 21:00:00,21,,CS,PM2.5,l2
2020-03-30 22:00:00,22,,CS,PM2.5,l2
2020-03-30 23:00:00,23,7.170358011682213,CS,PM2.5,l2
2020-03-31 00:00:00,0,,CS,PM2.5,l2
2020-03-31 01:00:00,1,6.591688782213897,CS,PM2.5,l2
2020-03-31 02:00:00,2,,CS,PM2.5,l2
2020-03-31 03:00:00,3,6.2476705498965766,CS,PM2.5,l2
2020-03-31 04:00:00,4,,CS,PM2.5,l2
2020-03-31 05:00:00,5,,CS,PM2.5,l2
2020-03-31 06:00:00,6,,CS,PM2.5,l2
2020-03-31 07:00:00,7,,CS,PM2.5,l2
2020-03-31 08:00:00,8,,CS,PM2.5,l2
2020-03-31 09:00:00,9,,CS,PM2.5,l2
2020-03-31 10:00:00,10,,CS,PM2.5,l2
2020-03-31 11:00:00,11,,CS,PM2.5,l2
2020-03-31 12:00:00,12,7.6238545447449555,CS,PM2.5,l2
2020-03-31 13:00:00,13,,CS,PM2.5,l2
2020-03-31 14:00:00,14,8.827577599552486,CS,PM2.5,l2
2020-03-31 15:00:00,15,8.054947215392422,CS,PM2.5,l2
2020-03-31 16:00:00,16,6.859167382169665,CS,PM2.5,l2
2020-03-31 17:00:00,17,6.028160897110669,CS,PM2.5,l2
2020-03-31 18:00:00,18,6.68697735758238,CS,PM2.5,l2
2020-03-31 19:00:00,19,7.260242425425073,CS,PM2.5,l2
2020-03-31 20:00:00,20,,CS,PM2.5,l2
2020-03-31 21:00:00,21,9.351051138950684,CS,PM2.5,l2
2020-03-31 22:00:00,22,9.739803269198248,CS,PM2.5,l2
2020-03-31 23:00:00,23,9.824193595597706,CS,PM2.5,l2
2020-04-01 00:00:00,0,9.810428944047665,CS,PM2.5,l2
2020-02-26 00:00:00,0,41.42857142857143,MG,PM2.5,l2
2020-02-26 01:00:00,1,38.714285714285715,MG,PM2.5,l2
2020-02-26 02:00:00,2,33.42857142857143,MG,PM2.5,l2
2020-02-26 03:00:00,3,34.285714285714285,MG,PM2.5,l2
2020-02-26 04:00:00,4,33.57142857142857,MG,PM2.5,l2
2020-02-26 05:00:00,5,32.57142857142857,MG,PM2.5,l2
2020-02-26 06:00:00,6,30.714285714285715,MG,PM2.5,l2
2020-02-26 07:00:00,7,31.571428571428573,MG,PM2.5,l2
2020-02-26 08:00:00,8,34.57142857142857,MG,PM2.5,l2
2020-02-26 09:00:00,9,34.0,MG,PM2.5,l2
2020-02-26 10:00:00,10,31.142857142857142,MG,PM2.5,l2
2020-02-26 11:00:00,11,28.857142857142858,MG,PM2.5,l2
2020-02-26 12:00:00,12,25.142857142857142,MG,PM2.5,l2
2020-02-26 13:00:00,13,23.857142857142858,MG,PM2.5,l2
2020-02-26 14:00:00,14,22.285714285714285,MG,PM2.5,l2
2020-02-26 15:00:00,15,19.714285714285715,MG,PM2.5,l2
2020-02-26 16:00:00,16,18.857142857142858,MG,PM2.5,l2
2020-02-26 17:00:00,17,19.714285714285715,MG,PM2.5,l2
2020-02-26 18:00:00,18,20.285714285714285,MG,PM2.5,l2
2020-02-26 19:00:00,19,22.428571428571427,MG,PM2.5,l2
2020-02-26 20:00:00,20,28.571428571428573,MG,PM2.5,l2
2020-02-26 21:00:00,21,33.0,MG,PM2.5,l2
2020-02-26 22:00:00,22,40.42857142857143,MG,PM2.5,l2
2020-02-26 23:00:00,23,57.0,MG,PM2.5,l2
2020-02-27 00:00:00,0,48.42857142857143,MG,PM2.5,l2
2020-02-27 01:00:00,1,50.42857142857143,MG,PM2.5,l2
2020-02-27 02:00:00,2,48.714285714285715,MG,PM2.5,l2
2020-02-27 03:00:00,3,49.42857142857143,MG,PM2.5,l2
2020-02-27 04:00:00,4,45.0,MG,PM2.5,l2
2020-02-27 05:00:00,5,40.0,MG,PM2.5,l2
2020-02-27 06:00:00,6,39.285714285714285,MG,PM2.5,l2
2020-02-27 07:00:00,7,40.285714285714285,MG,PM2.5,l2
2020-02-27 08:00:00,8,42.0,MG,PM2.5,l2
2020-02-27 09:00:00,9,44.0,MG,PM2.5,l2
2020-02-27 10:00:00,10,51.142857142857146,MG,PM2.5,l2
2020-02-27 11:00:00,11,49.0,MG,PM2.5,l2
2020-02-27 12:00:00,12,46.0,MG,PM2.5,l2
2020-02-27 13:00:00,13,56.0,MG,PM2.5,l2
2020-02-27 14:00:00,14,54.857142857142854,MG,PM2.5,l2
2020-02-27 15:00:00,15,56.142857142857146,MG,PM2.5,l2
2020-02-27 16:00:00,16,60.285714285714285,MG,PM2.5,l2
2020-02-27 17:00:00,17,59.285714285714285,MG,PM2.5,l2
2020-02-27 18:00:00,18,58.857142857142854,MG,PM2.5,l2
2020-02-27 19:00:00,19,60.57142857142857,MG,PM2.5,l2
2020-02-27 20:00:00,20,63.714285714285715,MG,PM2.5,l2
2020-02-27 21:00:00,21,59.285714285714285,MG,PM2.5,l2
2020-02-27 22:00:00,22,57.0,MG,PM2.5,l2
2020-02-27 23:00:00,23,54.57142857142857,MG,PM2.5,l2
2020-02-28 00:00:00,0,51.42857142857143,MG,PM2.5,l2
2020-02-28 01:00:00,1,50.714285714285715,MG,PM2.5,l2
2020-02-28 02:00:00,2,52.42857142857143,MG,PM2.5,l2
2020-02-28 03:00:00,3,50.285714285714285,MG,PM2.5,l2
2020-02-28 04:00:00,4,,MG,PM2.5,l2
2020-02-28 05:00:00,5,,MG,PM2.5,l2
2020-02-28 06:00:00,6,,MG,PM2.5,l2
2020-02-28 07:00:00,7,,MG,PM2.5,l2
2020-02-28 08:00:00,8,,MG,PM2.5,l2
