Time,Time,value,area,kind,period
2020-04-07 07:00:00,7,82.76574074074075,NCP,PM10,l3
2020-04-07 08:00:00,8,90.77222222222223,NCP,PM10,l3
2020-04-07 09:00:00,9,92.83564814814815,NCP,PM10,l3
2020-04-07 10:00:00,10,88.41018518518518,NCP,PM10,l3
2020-04-07 11:00:00,11,82.68541666666667,NCP,PM10,l3
2020-04-07 12:00:00,12,75.62083333333334,NCP,PM10,l3
2020-04-07 13:00:00,13,70.17245370370371,NCP,PM10,l3
2020-04-07 14:00:00,14,59.99930555555556,NCP,PM10,l3
2020-04-07 15:00:00,15,56.607870370370364,NCP,PM10,l3
2020-04-07 16:00:00,16,54.556481481481484,NCP,PM10,l3
2020-04-07 17:00:00,17,56.338425925925925,NCP,PM10,l3
2020-04-07 18:00:00,18,57.513194444444444,NCP,PM10,l3
2020-04-07 19:00:00,19,57.525925925925925,NCP,PM10,l3
2020-04-07 20:00:00,20,56.11921296296296,NCP,PM10,l3
2020-04-07 21:00:00,21,58.86597222222222,NCP,PM10,l3
2020-04-07 22:00:00,22,58.59421296296296,NCP,PM10,l3
2020-04-07 23:00:00,23,57.917129629629635,NCP,PM10,l3
2020-04-08 00:00:00,0,63.13703703703704,NCP,PM10,l3
2020-04-08 01:00:00,1,69.32638888888889,NCP,PM10,l3
2020-04-08 02:00:00,2,73.43032407407408,NCP,PM10,l3
2020-04-08 03:00:00,3,77.41226851851852,NCP,PM10,l3
2020-04-08 04:00:00,4,77.44212962962963,NCP,PM10,l3
2020-04-08 05:00:00,5,77.23773148148148,NCP,PM10,l3
2020-04-08 06:00:00,6,78.83981481481482,NCP,PM10,l3
2020-04-08 07:00:00,7,77.08888888888889,NCP,PM10,l3
2020-04-08 08:00:00,8,76.61875,NCP,PM10,l3
2020-04-08 09:00:00,9,73.94351851851852,NCP,PM10,l3
2020-04-08 10:00:00,10,67.77337962962963,NCP,PM10,l3
2020-04-08 11:00:00,11,64.34375,NCP,PM10,l3
2020-04-08 12:00:00,12,61.311342592592595,NCP,PM10,l3
2020-04-08 13:00:00,13,60.041435185185186,NCP,PM10,l3
2020-04-08 14:00:00,14,59.0625,NCP,PM10,l3
2020-04-08 15:00:00,15,57.9574074074074,NCP,PM10,l3
2020-04-08 16:00:00,16,57.32222222222222,NCP,PM10,l3
2020-04-08 17:00:00,17,58.5675925925926,NCP,PM10,l3
2020-04-08 18:00:00,18,59.629861111111104,NCP,PM10,l3
2020-04-08 19:00:00,19,61.126620370370375,NCP,PM10,l3
2020-04-08 20:00:00,20,63.47777777777778,NCP,PM10,l3
2020-04-08 21:00:00,21,65.10300925925925,NCP,PM10,l3
2020-04-08 22:00:00,22,64.21527777777777,NCP,PM10,l3
2020-04-08 23:00:00,23,61.32083333333333,NCP,PM10,l3
2020-04-09 00:00:00,0,59.30393518518518,NCP,PM10,l3
2020-04-09 01:00:00,1,58.04097222222222,NCP,PM10,l3
2020-04-09 02:00:00,2,59.37060185185185,NCP,PM10,l3
2020-04-09 03:00:00,3,57.68935185185185,NCP,PM10,l3
2020-04-09 04:00:00,4,57.6287037037037,NCP,PM10,l3
2020-04-09 05:00:00,5,56.900231481481484,NCP,PM10,l3
2020-04-09 06:00:00,6,55.12430555555556,NCP,PM10,l3
2020-04-09 07:00:00,7,55.916435185185186,NCP,PM10,l3
2020-04-09 08:00:00,8,54.53078703703704,NCP,PM10,l3
2020-04-09 09:00:00,9,53.62708333333334,NCP,PM10,l3
2020-04-09 10:00:00,10,54.606944444444444,NCP,PM10,l3
2020-04-09 11:00:00,11,,NCP,PM10,l3
2020-04-09 12:00:00,12,49.627546296296295,NCP,PM10,l3
2020-04-09 13:00:00,13,50.63796296296296,NCP,PM10,l3
2020-04-09 14:00:00,14,50.51550925925926,NCP,PM10,l3
2020-04-09 15:00:00,15,48.423611111111114,NCP,PM10,l3
2020-04-09 16:00:00,16,48.326620370370364,NCP,PM10,l3
2020-04-09 17:00:00,17,49.338425925925925,NCP,PM10,l3
2020-04-09 18:00:00,18,48.541435185185186,NCP,PM10,l3
2020-04-09 19:00:00,19,49.57800925925926,NCP,PM10,l3
2020-04-09 20:00:00,20,47.02268518518518,NCP,PM10,l3
2020-04-09 21:00:00,21,41.839120370370374,NCP,PM10,l3
2020-04-09 22:00:00,22,41.162962962962965,NCP,PM10,l3
2020-04-09 23:00:00,23,43.648842592592594,NCP,PM10,l3
2020-04-10 00:00:00,0,45.877546296296295,NCP,PM10,l3
2020-04-10 01:00:00,1,45.24861111111112,NCP,PM10,l3
2020-04-10 02:00:00,2,46.73634259259259,NCP,PM10,l3
2020-04-10 03:00:00,3,46.40300925925926,NCP,PM10,l3
2020-04-10 04:00:00,4,45.74166666666667,NCP,PM10,l3
2020-04-10 05:00:00,5,47.91180555555556,NCP,PM10,l3
2020-04-10 06:00:00,6,49.78032407407407,NCP,PM10,l3
2020-04-10 07:00:00,7,50.59583333333334,NCP,PM10,l3
2020-04-10 08:00:00,8,50.505324074074075,NCP,PM10,l3
2020-04-10 09:00:00,9,47.35717592592592,NCP,PM10,l3
2020-04-10 10:00:00,10,42.528703703703705,NCP,PM10,l3
2020-04-10 11:00:00,11,37.30810185185185,NCP,PM10,l3
2020-04-10 12:00:00,12,35.68194444444445,NCP,PM10,l3
2020-04-10 13:00:00,13,33.462731481481484,NCP,PM10,l3
2020-04-10 14:00:00,14,32.18935185185185,NCP,PM10,l3
2020-04-10 15:00:00,15,31.34259259259259,NCP,PM10,l3
2020-04-10 16:00:00,16,29.81712962962963,NCP,PM10,l3
2020-04-10 17:00:00,17,29.95740740740741,NCP,PM10,l3
2020-04-10 18:00:00,18,33.53611111111111,NCP,PM10,l3
2020-04-10 19:00:00,19,34.55810185185185,NCP,PM10,l3
2020-04-10 20:00:00,20,37.077083333333334,NCP,PM10,l3
2020-04-10 21:00:00,21,38.65578703703704,NCP,PM10,l3
2020-04-10 22:00:00,22,39.583564814814814,NCP,PM10,l3
2020-04-10 23:00:00,23,40.70532407407408,NCP,PM10,l3
2020-04-11 00:00:00,0,43.27569444444444,NCP,PM10,l3
2020-04-11 01:00:00,1,44.275,NCP,PM10,l3
2020-04-11 02:00:00,2,45.67407407407408,NCP,PM10,l3
2020-04-11 03:00:00,3,46.55347222222222,NCP,PM10,l3
2020-04-11 04:00:00,4,50.171527777777776,NCP,PM10,l3
2020-04-11 05:00:00,5,51.739814814814814,NCP,PM10,l3
2020-04-11 06:00:00,6,52.796527777777776,NCP,PM10,l3
2020-04-11 07:00:00,7,53.99282407407408,NCP,PM10,l3
2020-04-11 08:00:00,8,54.68819444444444,NCP,PM10,l3
2020-04-11 09:00:00,9,53.87777777777778,NCP,PM10,l3
2020-04-11 10:00:00,10,52.75949074074074,NCP,PM10,l3
2020-04-11 11:00:00,11,47.361111111111114,NCP,PM10,l3
2020-04-11 12:00:00,12,43.30925925925926,NCP,PM10,l3
2020-04-11 13:00:00,13,42.201388888888886,NCP,PM10,l3
2020-04-11 14:00:00,14,41.44166666666666,NCP,PM10,l3
2020-04-11 15:00:00,15,37.66851851851852,NCP,PM10,l3
2020-04-11 16:00:00,16,37.68449074074074,NCP,PM10,l3
2020-04-11 17:00:00,17,39.760879629629635,NCP,PM10,l3
2020-04-11 18:00:00,18,40.751620370370375,NCP,PM10,l3
2020-04-11 19:00:00,19,43.62569444444444,NCP,PM10,l3
2020-04-11 20:00:00,20,53.96921296296296,NCP,PM10,l3
2020-04-11 21:00:00,21,61.701620370370364,NCP,PM10,l3
2020-04-11 22:00:00,22,64.58634259259259,NCP,PM10,l3
2020-04-11 23:00:00,23,67.30509259259259,NCP,PM10,l3
2020-04-12 00:00:00,0,66.99374999999999,NCP,PM10,l3
2020-04-12 01:00:00,1,69.58773148148148,NCP,PM10,l3
2020-04-12 02:00:00,2,68.62592592592593,NCP,PM10,l3
2020-04-12 03:00:00,3,69.93449074074074,NCP,PM10,l3
2020-04-12 04:00:00,4,70.6361111111111,NCP,PM10,l3
2020-04-12 05:00:00,5,71.88171296296296,NCP,PM10,l3
2020-04-12 06:00:00,6,71.13217592592592,NCP,PM10,l3
2020-04-12 07:00:00,7,70.86087962962964,NCP,PM10,l3
2020-04-12 08:00:00,8,71.19189814814816,NCP,PM10,l3
2020-04-12 09:00:00,9,69.44143518518518,NCP,PM10,l3
2020-04-12 10:00:00,10,65.6349537037037,NCP,PM10,l3
2020-04-12 11:00:00,11,58.989814814814814,NCP,PM10,l3
2020-04-12 12:00:00,12,54.10231481481482,NCP,PM10,l3
2020-04-12 13:00:00,13,47.68958333333334,NCP,PM10,l3
2020-04-12 14:00:00,14,47.401620370370374,NCP,PM10,l3
2020-04-12 15:00:00,15,49.752546296296295,NCP,PM10,l3
2020-04-12 16:00:00,16,52.62453703703704,NCP,PM10,l3
2020-04-12 17:00:00,17,50.089814814814815,NCP,PM10,l3
2020-04-12 18:00:00,18,48.173379629629636,NCP,PM10,l3
2020-04-12 19:00:00,19,52.92962962962962,NCP,PM10,l3
2020-04-12 20:00:00,20,51.72175925925926,NCP,PM10,l3
2020-04-12 21:00:00,21,59.83657407407408,NCP,PM10,l3
2020-04-12 22:00:00,22,64.69467592592592,NCP,PM10,l3
2020-04-12 23:00:00,23,66.8738425925926,NCP,PM10,l3
2020-04-13 00:00:00,0,66.19328703703704,NCP,PM10,l3
2020-04-13 01:00:00,1,68.82476851851851,NCP,PM10,l3
2020-04-13 02:00:00,2,71.25023148148148,NCP,PM10,l3
2020-04-13 03:00:00,3,71.34074074074074,NCP,PM10,l3
2020-04-13 04:00:00,4,72.21018518518518,NCP,PM10,l3
2020-04-13 05:00:00,5,73.48263888888889,NCP,PM10,l3
2020-04-13 06:00:00,6,75.97291666666668,NCP,PM10,l3
2020-04-13 07:00:00,7,76.31712962962963,NCP,PM10,l3
2020-04-13 08:00:00,8,78.35810185185184,NCP,PM10,l3
2020-04-13 09:00:00,9,80.87106481481482,NCP,PM10,l3
2020-04-13 10:00:00,10,74.75555555555556,NCP,PM10,l3
2020-04-13 11:00:00,11,67.80509259259259,NCP,PM10,l3
2020-04-13 12:00:00,12,62.29236111111111,NCP,PM10,l3
2020-04-13 13:00:00,13,54.89976851851852,NCP,PM10,l3
2020-04-13 14:00:00,14,50.91550925925926,NCP,PM10,l3
2020-04-13 15:00:00,15,50.100462962962965,NCP,PM10,l3
2020-04-13 16:00:00,16,52.80555555555556,NCP,PM10,l3
2020-04-13 17:00:00,17,53.63148148148148,NCP,PM10,l3
2020-04-13 18:00:00,18,56.77407407407408,NCP,PM10,l3
2020-04-13 19:00:00,19,62.92546296296296,NCP,PM10,l3
2020-04-13 20:00:00,20,73.86828703703704,NCP,PM10,l3
2020-04-13 21:00:00,21,80.69907407407408,NCP,PM10,l3
2020-04-13 22:00:00,22,81.03726851851852,NCP,PM10,l3
2020-04-13 23:00:00,23,81.35069444444444,NCP,PM10,l3
2020-04-14 00:00:00,0,79.39351851851852,NCP,PM10,l3
2020-04-14 01:00:00,1,77.75462962962963,NCP,PM10,l3
2020-04-14 02:00:00,2,77.30972222222223,NCP,PM10,l3
2020-04-14 03:00:00,3,80.56805555555556,NCP,PM10,l3
2020-04-14 04:00:00,4,82.80833333333332,NCP,PM10,l3
2020-04-14 05:00:00,5,84.88935185185184,NCP,PM10,l3
2020-04-14 06:00:00,6,85.03541666666668,NCP,PM10,l3
2020-04-14 07:00:00,7,87.22870370370372,NCP,PM10,l3
2020-04-14 08:00:00,8,91.69652777777777,NCP,PM10,l3
2020-04-14 09:00:00,9,94.34444444444445,NCP,PM10,l3
2020-04-14 10:00:00,10,89.08402777777779,NCP,PM10,l3
2020-04-14 11:00:00,11,83.38148148148149,NCP,PM10,l3
2020-04-14 12:00:00,12,75.46736111111112,NCP,PM10,l3
2020-04-14 13:00:00,13,68.88125000000001,NCP,PM10,l3
2020-04-14 14:00:00,14,61.91273148148148,NCP,PM10,l3
2020-04-14 15:00:00,15,56.90324074074074,NCP,PM10,l3
2020-04-14 16:00:00,16,56.82615740740741,NCP,PM10,l3
2020-04-14 17:00:00,17,59.778703703703705,NCP,PM10,l3
2020-04-14 18:00:00,18,61.24699074074074,NCP,PM10,l3
2020-04-14 19:00:00,19,62.372453703703705,NCP,PM10,l3
2020-04-14 20:00:00,20,67.02430555555556,NCP,PM10,l3
2020-04-14 21:00:00,21,69.65902777777778,NCP,PM10,l3
2020-04-14 22:00:00,22,70.39699074074075,NCP,PM10,l3
2020-04-14 23:00:00,23,68.54976851851852,NCP,PM10,l3
2020-04-15 00:00:00,0,68.87569444444445,NCP,PM10,l3
2020-04-15 01:00:00,1,70.95532407407407,NCP,PM10,l3
2020-04-15 02:00:00,2,70.92361111111111,NCP,PM10,l3
2020-04-15 03:00:00,3,72.11041666666667,NCP,PM10,l3
2020-04-15 04:00:00,4,74.22847222222222,NCP,PM10,l3
2020-04-15 05:00:00,5,75.13587962962963,NCP,PM10,l3
2020-04-15 06:00:00,6,75.8662037037037,NCP,PM10,l3
2020-04-15 07:00:00,7,79.20717592592592,NCP,PM10,l3
2020-04-15 08:00:00,8,82.8523148148148,NCP,PM10,l3
2020-04-15 09:00:00,9,83.86944444444444,NCP,PM10,l3
2020-04-15 10:00:00,10,78.58379629629628,NCP,PM10,l3
2020-04-15 11:00:00,11,69.26666666666667,NCP,PM10,l3
2020-04-15 12:00:00,12,66.57083333333333,NCP,PM10,l3
2020-04-15 13:00:00,13,61.00046296296296,NCP,PM10,l3
2020-04-15 14:00:00,14,59.701388888888886,NCP,PM10,l3
2020-04-15 15:00:00,15,58.68773148148148,NCP,PM10,l3
2020-04-15 16:00:00,16,58.702777777777776,NCP,PM10,l3
2020-04-15 17:00:00,17,59.85856481481482,NCP,PM10,l3
2020-04-15 18:00:00,18,63.230555555555554,NCP,PM10,l3
2020-04-15 19:00:00,19,69.95625,NCP,PM10,l3
2020-04-15 20:00:00,20,74.82870370370371,NCP,PM10,l3
2020-04-15 21:00:00,21,75.50972222222222,NCP,PM10,l3
2020-04-15 22:00:00,22,76.09652777777777,NCP,PM10,l3
2020-04-15 23:00:00,23,77.21805555555555,NCP,PM10,l3
2020-04-16 00:00:00,0,76.71597222222223,NCP,PM10,l3
2020-04-16 01:00:00,1,72.90439814814815,NCP,PM10,l3
2020-04-16 02:00:00,2,74.1574074074074,NCP,PM10,l3
2020-04-16 03:00:00,3,73.42314814814814,NCP,PM10,l3
2020-04-16 04:00:00,4,,NCP,PM10,l3
2020-04-16 05:00:00,5,,NCP,PM10,l3
2020-04-16 06:00:00,6,69.7912037037037,NCP,PM10,l3
2020-04-16 07:00:00,7,69.41851851851851,NCP,PM10,l3
2020-04-16 08:00:00,8,68.3851851851852,NCP,PM10,l3
2020-04-16 09:00:00,9,69.67384259259259,NCP,PM10,l3
2020-04-16 10:00:00,10,71.21574074074074,NCP,PM10,l3
2020-04-16 11:00:00,11,66.06087962962962,NCP,PM10,l3
2020-04-16 12:00:00,12,66.05648148148148,NCP,PM10,l3
2020-04-16 13:00:00,13,72.10833333333333,NCP,PM10,l3
2020-04-16 14:00:00,14,74.6037037037037,NCP,PM10,l3
2020-04-16 15:00:00,15,72.75925925925925,NCP,PM10,l3
2020-04-16 16:00:00,16,69.57546296296296,NCP,PM10,l3
2020-04-16 17:00:00,17,66.78634259259259,NCP,PM10,l3
2020-04-16 18:00:00,18,70.67939814814815,NCP,PM10,l3
2020-04-16 19:00:00,19,71.21203703703704,NCP,PM10,l3
2020-04-16 20:00:00,20,71.0900462962963,NCP,PM10,l3
2020-04-16 21:00:00,21,73.09421296296297,NCP,PM10,l3
2020-04-16 22:00:00,22,77.28935185185185,NCP,PM10,l3
2020-04-16 23:00:00,23,78.7386574074074,NCP,PM10,l3
2020-04-17 00:00:00,0,79.8113425925926,NCP,PM10,l3
2020-04-17 01:00:00,1,82.34560185185185,NCP,PM10,l3
2020-04-17 02:00:00,2,81.38078703703704,NCP,PM10,l3
2020-04-17 03:00:00,3,79.13194444444444,NCP,PM10,l3
2020-04-17 04:00:00,4,80.35810185185184,NCP,PM10,l3
2020-04-17 05:00:00,5,79.93564814814815,NCP,PM10,l3
2020-04-17 06:00:00,6,80.19305555555556,NCP,PM10,l3
2020-04-17 07:00:00,7,80.32337962962963,NCP,PM10,l3
2020-04-17 08:00:00,8,82.88935185185184,NCP,PM10,l3
2020-04-17 09:00:00,9,85.23217592592593,NCP,PM10,l3
2020-04-17 10:00:00,10,83.325,NCP,PM10,l3
2020-04-17 11:00:00,11,78.27638888888889,NCP,PM10,l3
2020-04-17 12:00:00,12,74.10995370370371,NCP,PM10,l3
2020-04-17 13:00:00,13,67.12523148148148,NCP,PM10,l3
2020-04-17 14:00:00,14,60.98773148148148,NCP,PM10,l3
2020-04-17 15:00:00,15,58.391898148148144,NCP,PM10,l3
2020-04-17 16:00:00,16,52.25949074074074,NCP,PM10,l3
2020-04-17 17:00:00,17,50.105555555555554,NCP,PM10,l3
2020-04-17 18:00:00,18,49.852546296296296,NCP,PM10,l3
2020-04-17 19:00:00,19,50.93773148148148,NCP,PM10,l3
2020-04-17 20:00:00,20,54.04050925925926,NCP,PM10,l3
2020-04-17 21:00:00,21,60.15972222222222,NCP,PM10,l3
2020-04-17 22:00:00,22,63.99560185185185,NCP,PM10,l3
2020-04-17 23:00:00,23,64.80486111111111,NCP,PM10,l3
2020-04-18 00:00:00,0,64.5400462962963,NCP,PM10,l3
2020-04-01 00:00:00,0,44.94889359698682,NCP,PM10,l3
2020-04-01 01:00:00,1,44.2085334274953,NCP,PM10,l3
2020-04-01 02:00:00,2,45.49702997489015,NCP,PM10,l3
2020-04-01 03:00:00,3,45.41715709353421,NCP,PM10,l3
2020-04-01 04:00:00,4,44.17180241682361,NCP,PM10,l3
2020-04-01 05:00:00,5,,NCP,PM10,l3
2020-04-01 06:00:00,6,44.29465238543628,NCP,PM10,l3
2020-04-01 07:00:00,7,44.26139359698682,NCP,PM10,l3
2020-04-01 08:00:00,8,41.0527306967985,NCP,PM10,l3
2020-04-01 09:00:00,9,43.39365191462649,NCP,PM10,l3
2020-04-01 10:00:00,10,40.77751098556183,NCP,PM10,l3
2020-04-01 11:00:00,11,37.09292215944759,NCP,PM10,l3
2020-04-01 12:00:00,12,34.85547316384181,NCP,PM10,l3
2020-04-01 13:00:00,13,31.765509259259257,NCP,PM10,l3
2020-04-01 14:00:00,14,29.929268675455116,NCP,PM10,l3
2020-04-01 15:00:00,15,30.87226145637163,NCP,PM10,l3
2020-04-01 16:00:00,16,30.613296453232895,NCP,PM10,l3
2020-04-01 17:00:00,17,31.825615976145638,NCP,PM10,l3
2020-04-01 18:00:00,18,31.861884023854362,NCP,PM10,l3
2020-04-01 19:00:00,19,32.12992388575015,NCP,PM10,l3
2020-04-01 20:00:00,20,31.107077840552417,NCP,PM10,l3
2020-04-01 21:00:00,21,,NCP,PM10,l3
2020-04-01 22:00:00,22,30.256222536095418,NCP,PM10,l3
2020-04-01 23:00:00,23,30.91862837413685,NCP,PM10,l3
2020-04-02 00:00:00,0,,NCP,PM10,l3
2020-04-02 01:00:00,1,30.039991368487133,NCP,PM10,l3
2020-04-02 02:00:00,2,30.643691148775893,NCP,PM10,l3
2020-04-02 03:00:00,3,30.762123352165727,NCP,PM10,l3
2020-04-02 04:00:00,4,30.694154111738857,NCP,PM10,l3
2020-04-02 05:00:00,5,30.06757689893283,NCP,PM10,l3
2020-04-02 06:00:00,6,29.14689657878217,NCP,PM10,l3
2020-04-02 07:00:00,7,30.988728028876338,NCP,PM10,l3
2020-04-02 08:00:00,8,33.66952683615819,NCP,PM10,l3
2020-04-02 09:00:00,9,34.987649089767736,NCP,PM10,l3
2020-04-02 10:00:00,10,34.40530445699937,NCP,PM10,l3
2020-04-02 11:00:00,11,34.31890301318268,NCP,PM10,l3
2020-04-02 12:00:00,12,32.00974183929692,NCP,PM10,l3
2020-04-02 13:00:00,13,31.356724733207784,NCP,PM10,l3
2020-04-02 14:00:00,14,31.770978499686127,NCP,PM10,l3
2020-04-02 15:00:00,15,31.922893126177026,NCP,PM10,l3
2020-04-02 16:00:00,16,34.479912115505336,NCP,PM10,l3
2020-04-02 17:00:00,17,,NCP,PM10,l3
2020-04-02 18:00:00,18,,NCP,PM10,l3
2020-04-02 19:00:00,19,38.038543628374136,NCP,PM10,l3
2020-04-02 20:00:00,20,43.10982423101068,NCP,PM10,l3
2020-04-02 21:00:00,21,47.46280210295041,NCP,PM10,l3
2020-04-02 22:00:00,22,50.605661487758944,NCP,PM10,l3
2020-04-02 23:00:00,23,53.082693816698054,NCP,PM10,l3
2020-04-03 00:00:00,0,55.97379943502825,NCP,PM10,l3
2020-04-03 01:00:00,1,56.63242310106717,NCP,PM10,l3
2020-04-03 02:00:00,2,55.58083804143126,NCP,PM10,l3
2020-04-03 03:00:00,3,52.56516399874451,NCP,PM10,l3
2020-04-03 04:00:00,4,52.06064422473321,NCP,PM10,l3
2020-04-03 05:00:00,5,52.080284839924666,NCP,PM10,l3
2020-04-03 06:00:00,6,52.081285310734465,NCP,PM10,l3
2020-04-03 07:00:00,7,51.1612366603892,NCP,PM10,l3
2020-04-03 08:00:00,8,53.703091650973015,NCP,PM10,l3
2020-04-03 09:00:00,9,,NCP,PM10,l3
2020-04-03 10:00:00,10,55.18469475831764,NCP,PM10,l3
2020-04-03 11:00:00,11,52.018522441933456,NCP,PM10,l3
2020-04-03 12:00:00,12,46.21702369742624,NCP,PM10,l3
2020-04-03 13:00:00,13,39.74459745762712,NCP,PM10,l3
2020-04-03 14:00:00,14,37.09442875078468,NCP,PM10,l3
2020-04-03 15:00:00,15,,NCP,PM10,l3
2020-04-03 16:00:00,16,33.43568738229755,NCP,PM10,l3
2020-04-03 17:00:00,17,,NCP,PM10,l3
2020-04-03 18:00:00,18,,NCP,PM10,l3
2020-04-03 19:00:00,19,44.567333647206524,NCP,PM10,l3
2020-04-03 20:00:00,20,,NCP,PM10,l3
2020-04-03 21:00:00,21,59.27314814814815,NCP,PM10,l3
2020-04-03 22:00:00,22,81.90084745762711,NCP,PM10,l3
2020-04-03 23:00:00,23,89.20938088512241,NCP,PM10,l3
2020-04-04 00:00:00,0,77.78852401129944,NCP,PM10,l3
2020-04-04 01:00:00,1,67.35235404896422,NCP,PM10,l3
2020-04-04 02:00:00,2,60.067023697426244,NCP,PM10,l3
2020-04-04 03:00:00,3,58.18177573760201,NCP,PM10,l3
2020-04-04 04:00:00,4,58.82469789704959,NCP,PM10,l3
2020-04-04 05:00:00,5,63.82285389202762,NCP,PM10,l3
2020-04-04 06:00:00,6,75.17051553672317,NCP,PM10,l3
2020-04-04 07:00:00,7,72.4083411801632,NCP,PM10,l3
2020-04-04 08:00:00,8,76.79462492153169,NCP,PM10,l3
2020-04-04 09:00:00,9,71.96562696170747,NCP,PM10,l3
2020-04-04 10:00:00,10,,NCP,PM10,l3
2020-04-04 11:00:00,11,63.865999686126806,NCP,PM10,l3
2020-04-04 12:00:00,12,63.8284604519774,NCP,PM10,l3
2020-04-04 13:00:00,13,54.89069758317639,NCP,PM10,l3
2020-04-04 14:00:00,14,50.43962649089768,NCP,PM10,l3
2020-04-04 15:00:00,15,50.87795433145009,NCP,PM10,l3
2020-04-04 16:00:00,16,,NCP,PM10,l3
2020-04-04 17:00:00,17,,NCP,PM10,l3
2020-04-04 18:00:00,18,,NCP,PM10,l3
2020-04-04 19:00:00,19,48.10635985561833,NCP,PM10,l3
2020-04-04 20:00:00,20,51.84861111111111,NCP,PM10,l3
2020-04-04 21:00:00,21,54.142062931575644,NCP,PM10,l3
2020-04-04 22:00:00,22,,NCP,PM10,l3
2020-04-04 23:00:00,23,56.4543353735091,NCP,PM10,l3
2020-04-05 00:00:00,0,,NCP,PM10,l3
2020-04-05 01:00:00,1,,NCP,PM10,l3
2020-04-05 02:00:00,2,,NCP,PM10,l3
2020-04-05 03:00:00,3,56.252526679221596,NCP,PM10,l3
2020-04-05 04:00:00,4,,NCP,PM10,l3
2020-04-05 05:00:00,5,53.50935734463276,NCP,PM10,l3
2020-04-05 06:00:00,6,54.56060106716886,NCP,PM10,l3
2020-04-05 07:00:00,7,58.161275894538605,NCP,PM10,l3
2020-04-05 08:00:00,8,59.56973870056497,NCP,PM10,l3
2020-04-05 09:00:00,9,60.74111738857501,NCP,PM10,l3
2020-04-05 10:00:00,10,60.549744978028876,NCP,PM10,l3
2020-04-05 11:00:00,11,59.394173728813556,NCP,PM10,l3
2020-04-05 12:00:00,12,58.2411644695543,NCP,PM10,l3
2020-04-05 13:00:00,13,57.54435028248588,NCP,PM10,l3
2020-04-05 14:00:00,14,55.542518047708725,NCP,PM10,l3
2020-04-05 15:00:00,15,53.09775973006906,NCP,PM10,l3
2020-04-05 16:00:00,16,52.44099183929692,NCP,PM10,l3
2020-04-05 17:00:00,17,,NCP,PM10,l3
2020-04-05 18:00:00,18,52.91805947897049,NCP,PM10,l3
2020-04-05 19:00:00,19,53.49755571249215,NCP,PM10,l3
2020-04-05 20:00:00,20,54.728056340238545,NCP,PM10,l3
2020-04-05 21:00:00,21,57.10424121155054,NCP,PM10,l3
2020-04-05 22:00:00,22,,NCP,PM10,l3
2020-04-05 23:00:00,23,,NCP,PM10,l3
2020-04-06 00:00:00,0,56.73955194601381,NCP,PM10,l3
2020-04-06 01:00:00,1,55.87307752667922,NCP,PM10,l3
2020-04-06 02:00:00,2,56.127915097300686,NCP,PM10,l3
2020-04-06 03:00:00,3,54.72930006277464,NCP,PM10,l3
2020-04-06 04:00:00,4,55.50462178279975,NCP,PM10,l3
2020-04-06 05:00:00,5,56.41524246704331,NCP,PM10,l3
2020-04-06 06:00:00,6,,NCP,PM10,l3
2020-04-06 07:00:00,7,58.777789548022604,NCP,PM10,l3
2020-04-06 08:00:00,8,62.482972379158824,NCP,PM10,l3
2020-04-06 09:00:00,9,60.663378844946635,NCP,PM10,l3
2020-04-06 10:00:00,10,60.49457391713748,NCP,PM10,l3
2020-04-06 11:00:00,11,58.163229755178904,NCP,PM10,l3
2020-04-06 12:00:00,12,55.01909526051475,NCP,PM10,l3
2020-04-06 13:00:00,13,51.41607423101067,NCP,PM10,l3
2020-04-06 14:00:00,14,47.287182203389825,NCP,PM10,l3
2020-04-06 15:00:00,15,45.19441305712492,NCP,PM10,l3
2020-04-06 16:00:00,16,,NCP,PM10,l3
2020-04-06 17:00:00,17,40.78278013182674,NCP,PM10,l3
2020-04-06 18:00:00,18,42.37337962962963,NCP,PM10,l3
2020-04-06 19:00:00,19,,NCP,PM10,l3
2020-04-06 20:00:00,20,,NCP,PM10,l3
2020-04-06 21:00:00,21,,NCP,PM10,l3
2020-04-06 22:00:00,22,,NCP,PM10,l3
2020-04-06 23:00:00,23,,NCP,PM10,l3
2020-04-07 00:00:00,0,,NCP,PM10,l3
2020-04-07 01:00:00,1,,NCP,PM10,l3
2020-04-07 02:00:00,2,,NCP,PM10,l3
2020-04-07 03:00:00,3,,NCP,PM10,l3
2020-04-07 04:00:00,4,,NCP,PM10,l3
2020-04-07 05:00:00,5,,NCP,PM10,l3
2020-04-07 06:00:00,6,,NCP,PM10,l3
2020-04-07 07:00:00,7,,NCP,PM10,l3
2020-04-07 08:00:00,8,,NCP,PM10,l3
2020-04-07 09:00:00,9,,NCP,PM10,l3
2020-04-07 10:00:00,10,,NCP,PM10,l3
2020-04-07 11:00:00,11,,NCP,PM10,l3
2020-04-07 12:00:00,12,,NCP,PM10,l3
2020-04-07 13:00:00,13,,NCP,PM10,l3
2020-04-07 14:00:00,14,47.508462806026365,NCP,PM10,l3
2020-04-07 15:00:00,15,45.400133396107975,NCP,PM10,l3
2020-04-07 16:00:00,16,45.060279347143755,NCP,PM10,l3
2020-04-07 17:00:00,17,45.98878688010044,NCP,PM10,l3
2020-04-07 18:00:00,18,43.51717278719398,NCP,PM10,l3
