Time,Time,value,area,kind,period
2020-01-14 13:00:00,13,71.08333333333333,NEC,PM10,pre
2020-01-14 14:00:00,14,75.70833333333333,NEC,PM10,pre
2020-01-14 15:00:00,15,69.79166666666667,NEC,PM10,pre
2020-01-14 16:00:00,16,62.166666666666664,NEC,PM10,pre
2020-01-14 17:00:00,17,76.45833333333333,NEC,PM10,pre
2020-01-14 18:00:00,18,99.5,NEC,PM10,pre
2020-01-14 19:00:00,19,110.54166666666667,NEC,PM10,pre
2020-01-14 20:00:00,20,109.66666666666667,NEC,PM10,pre
2020-01-14 21:00:00,21,112.75,NEC,PM10,pre
2020-01-14 22:00:00,22,107.125,NEC,PM10,pre
2020-01-14 23:00:00,23,103.16666666666667,NEC,PM10,pre
2020-01-15 00:00:00,0,97.70833333333333,NEC,PM10,pre
2020-01-15 01:00:00,1,96.41666666666667,NEC,PM10,pre
2020-01-15 02:00:00,2,98.16666666666667,NEC,PM10,pre
2020-01-15 03:00:00,3,95.08333333333333,NEC,PM10,pre
2020-01-15 04:00:00,4,89.25,NEC,PM10,pre
2020-01-15 05:00:00,5,83.33333333333333,NEC,PM10,pre
2020-01-15 06:00:00,6,85.83333333333333,NEC,PM10,pre
2020-01-15 07:00:00,7,85.66666666666667,NEC,PM10,pre
2020-01-15 08:00:00,8,88.58333333333333,NEC,PM10,pre
2020-01-15 09:00:00,9,92.33333333333333,NEC,PM10,pre
2020-01-15 10:00:00,10,91.625,NEC,PM10,pre
2020-01-15 11:00:00,11,82.16666666666667,NEC,PM10,pre
2020-01-15 12:00:00,12,73.125,NEC,PM10,pre
2020-01-15 13:00:00,13,73.41666666666667,NEC,PM10,pre
2020-01-15 14:00:00,14,66.75,NEC,PM10,pre
2020-01-15 15:00:00,15,59.666666666666664,NEC,PM10,pre
2020-01-15 16:00:00,16,76.33333333333333,NEC,PM10,pre
2020-01-15 17:00:00,17,84.70833333333333,NEC,PM10,pre
2020-01-15 18:00:00,18,117.125,NEC,PM10,pre
2020-01-15 19:00:00,19,121.16666666666667,NEC,PM10,pre
2020-01-15 20:00:00,20,107.91666666666667,NEC,PM10,pre
2020-01-15 21:00:00,21,98.70833333333333,NEC,PM10,pre
2020-01-15 22:00:00,22,90.125,NEC,PM10,pre
2020-01-15 23:00:00,23,84.58333333333333,NEC,PM10,pre
2020-01-16 00:00:00,0,77.45833333333333,NEC,PM10,pre
2020-01-16 01:00:00,1,76.33333333333333,NEC,PM10,pre
2020-01-16 02:00:00,2,78.0,NEC,PM10,pre
2020-01-16 03:00:00,3,79.45833333333333,NEC,PM10,pre
2020-01-16 04:00:00,4,81.91666666666667,NEC,PM10,pre
2020-01-16 05:00:00,5,82.66666666666667,NEC,PM10,pre
2020-01-16 06:00:00,6,85.66666666666667,NEC,PM10,pre
2020-01-16 07:00:00,7,85.33333333333333,NEC,PM10,pre
2020-01-16 08:00:00,8,88.625,NEC,PM10,pre
2020-01-16 09:00:00,9,93.04166666666667,NEC,PM10,pre
2020-01-16 10:00:00,10,85.5,NEC,PM10,pre
2020-01-16 11:00:00,11,78.875,NEC,PM10,pre
2020-01-16 12:00:00,12,68.41666666666667,NEC,PM10,pre
2020-01-16 13:00:00,13,58.333333333333336,NEC,PM10,pre
2020-01-16 14:00:00,14,47.958333333333336,NEC,PM10,pre
2020-01-16 15:00:00,15,37.916666666666664,NEC,PM10,pre
2020-01-16 16:00:00,16,34.25,NEC,PM10,pre
2020-01-16 17:00:00,17,38.416666666666664,NEC,PM10,pre
2020-01-16 18:00:00,18,57.666666666666664,NEC,PM10,pre
2020-01-16 19:00:00,19,67.95833333333333,NEC,PM10,pre
2020-01-16 20:00:00,20,72.08333333333333,NEC,PM10,pre
2020-01-16 21:00:00,21,72.625,NEC,PM10,pre
2020-01-16 22:00:00,22,76.5,NEC,PM10,pre
2020-01-16 23:00:00,23,74.83333333333333,NEC,PM10,pre
2020-01-17 00:00:00,0,73.20833333333333,NEC,PM10,pre
2020-01-17 01:00:00,1,72.75,NEC,PM10,pre
2020-01-17 02:00:00,2,66.45833333333333,NEC,PM10,pre
2020-01-17 03:00:00,3,68.5,NEC,PM10,pre
2020-01-17 04:00:00,4,69.5,NEC,PM10,pre
2020-01-17 05:00:00,5,69.58333333333333,NEC,PM10,pre
2020-01-17 06:00:00,6,66.25,NEC,PM10,pre
2020-01-17 07:00:00,7,66.83333333333333,NEC,PM10,pre
2020-01-17 08:00:00,8,74.0,NEC,PM10,pre
2020-01-17 09:00:00,9,78.91666666666667,NEC,PM10,pre
2020-01-17 10:00:00,10,81.5,NEC,PM10,pre
2020-01-17 11:00:00,11,76.95833333333333,NEC,PM10,pre
2020-01-17 12:00:00,12,71.04166666666667,NEC,PM10,pre
2020-01-17 13:00:00,13,64.45833333333333,NEC,PM10,pre
2020-01-17 14:00:00,14,56.041666666666664,NEC,PM10,pre
2020-01-17 15:00:00,15,49.041666666666664,NEC,PM10,pre
2020-01-17 16:00:00,16,50.791666666666664,NEC,PM10,pre
2020-01-17 17:00:00,17,65.375,NEC,PM10,pre
2020-01-17 18:00:00,18,82.5,NEC,PM10,pre
2020-01-17 19:00:00,19,93.54166666666667,NEC,PM10,pre
2020-01-17 20:00:00,20,102.08333333333333,NEC,PM10,pre
2020-01-17 21:00:00,21,93.33333333333333,NEC,PM10,pre
2020-01-17 22:00:00,22,90.5,NEC,PM10,pre
2020-01-17 23:00:00,23,87.5,NEC,PM10,pre
2020-01-18 00:00:00,0,88.70833333333333,NEC,PM10,pre
2020-01-18 01:00:00,1,84.0,NEC,PM10,pre
2020-01-18 02:00:00,2,81.75,NEC,PM10,pre
2020-01-18 03:00:00,3,77.41666666666667,NEC,PM10,pre
2020-01-18 04:00:00,4,81.33333333333333,NEC,PM10,pre
2020-01-18 05:00:00,5,83.5,NEC,PM10,pre
2020-01-18 06:00:00,6,82.875,NEC,PM10,pre
2020-01-18 07:00:00,7,84.91666666666667,NEC,PM10,pre
2020-01-18 08:00:00,8,93.75,NEC,PM10,pre
2020-01-18 09:00:00,9,101.54166666666667,NEC,PM10,pre
2020-01-18 10:00:00,10,99.95833333333333,NEC,PM10,pre
2020-01-18 11:00:00,11,87.625,NEC,PM10,pre
2020-01-18 12:00:00,12,74.25,NEC,PM10,pre
2020-01-18 13:00:00,13,68.45833333333333,NEC,PM10,pre
2020-01-18 14:00:00,14,62.708333333333336,NEC,PM10,pre
2020-01-18 15:00:00,15,59.75,NEC,PM10,pre
2020-01-18 16:00:00,16,60.875,NEC,PM10,pre
2020-01-18 17:00:00,17,71.66666666666667,NEC,PM10,pre
2020-01-18 18:00:00,18,85.91666666666667,NEC,PM10,pre
2020-01-18 19:00:00,19,95.45833333333333,NEC,PM10,pre
2020-01-18 20:00:00,20,103.29166666666667,NEC,PM10,pre
2020-01-18 21:00:00,21,95.20833333333333,NEC,PM10,pre
2020-01-18 22:00:00,22,101.16666666666667,NEC,PM10,pre
2020-01-18 23:00:00,23,104.0,NEC,PM10,pre
2020-01-19 00:00:00,0,104.83333333333333,NEC,PM10,pre
2020-01-19 01:00:00,1,104.375,NEC,PM10,pre
2020-01-19 02:00:00,2,103.75,NEC,PM10,pre
2020-01-19 03:00:00,3,99.41666666666667,NEC,PM10,pre
2020-01-19 04:00:00,4,94.45833333333333,NEC,PM10,pre
2020-01-19 05:00:00,5,89.83333333333333,NEC,PM10,pre
2020-01-19 06:00:00,6,86.95833333333333,NEC,PM10,pre
2020-01-19 07:00:00,7,85.79166666666667,NEC,PM10,pre
2020-01-19 08:00:00,8,90.29166666666667,NEC,PM10,pre
2020-01-19 09:00:00,9,91.58333333333333,NEC,PM10,pre
2020-01-19 10:00:00,10,87.66666666666667,NEC,PM10,pre
2020-01-19 11:00:00,11,85.0,NEC,PM10,pre
2020-01-19 12:00:00,12,82.375,NEC,PM10,pre
2020-01-19 13:00:00,13,80.75,NEC,PM10,pre
2020-01-19 14:00:00,14,77.70833333333333,NEC,PM10,pre
2020-01-19 15:00:00,15,80.20833333333333,NEC,PM10,pre
2020-01-19 16:00:00,16,82.75,NEC,PM10,pre
2020-01-19 17:00:00,17,92.04166666666667,NEC,PM10,pre
2020-01-19 18:00:00,18,95.0,NEC,PM10,pre
2020-01-19 19:00:00,19,97.79166666666667,NEC,PM10,pre
2020-01-19 20:00:00,20,96.0,NEC,PM10,pre
2020-01-19 21:00:00,21,101.875,NEC,PM10,pre
2020-01-19 22:00:00,22,103.54166666666667,NEC,PM10,pre
2020-01-19 23:00:00,23,104.83333333333333,NEC,PM10,pre
2020-01-20 00:00:00,0,101.04166666666667,NEC,PM10,pre
2020-01-20 01:00:00,1,97.5,NEC,PM10,pre
2020-01-20 02:00:00,2,88.45833333333333,NEC,PM10,pre
2020-01-20 03:00:00,3,86.625,NEC,PM10,pre
2020-01-20 04:00:00,4,82.25,NEC,PM10,pre
2020-01-20 05:00:00,5,84.41666666666667,NEC,PM10,pre
2020-01-20 06:00:00,6,84.0,NEC,PM10,pre
2020-01-20 07:00:00,7,82.875,NEC,PM10,pre
2020-01-20 08:00:00,8,84.54166666666667,NEC,PM10,pre
2020-01-20 09:00:00,9,99.04166666666667,NEC,PM10,pre
2020-01-20 10:00:00,10,103.70833333333333,NEC,PM10,pre
2020-01-20 11:00:00,11,85.45833333333333,NEC,PM10,pre
2020-01-20 12:00:00,12,62.333333333333336,NEC,PM10,pre
2020-01-20 13:00:00,13,62.875,NEC,PM10,pre
2020-01-20 14:00:00,14,55.0,NEC,PM10,pre
2020-01-20 15:00:00,15,52.25,NEC,PM10,pre
2020-01-20 16:00:00,16,52.375,NEC,PM10,pre
2020-01-20 17:00:00,17,57.916666666666664,NEC,PM10,pre
2020-01-20 18:00:00,18,62.5,NEC,PM10,pre
2020-01-20 19:00:00,19,69.29166666666667,NEC,PM10,pre
2020-01-20 20:00:00,20,71.66666666666667,NEC,PM10,pre
2020-01-20 21:00:00,21,72.75,NEC,PM10,pre
2020-01-20 22:00:00,22,70.25,NEC,PM10,pre
2020-01-20 23:00:00,23,68.16666666666667,NEC,PM10,pre
2020-01-21 00:00:00,0,62.666666666666664,NEC,PM10,pre
2020-01-21 01:00:00,1,55.041666666666664,NEC,PM10,pre
2020-01-21 02:00:00,2,51.833333333333336,NEC,PM10,pre
2020-01-21 03:00:00,3,52.25,NEC,PM10,pre
2020-01-21 04:00:00,4,46.916666666666664,NEC,PM10,pre
2020-01-21 05:00:00,5,42.541666666666664,NEC,PM10,pre
2020-01-21 06:00:00,6,36.916666666666664,NEC,PM10,pre
2020-01-21 07:00:00,7,36.041666666666664,NEC,PM10,pre
2020-01-21 08:00:00,8,38.625,NEC,PM10,pre
2020-01-21 09:00:00,9,32.666666666666664,NEC,PM10,pre
2020-01-21 10:00:00,10,27.541666666666668,NEC,PM10,pre
2020-01-21 11:00:00,11,25.375,NEC,PM10,pre
2020-01-21 12:00:00,12,24.083333333333332,NEC,PM10,pre
2020-01-21 13:00:00,13,22.291666666666668,NEC,PM10,pre
2020-01-21 14:00:00,14,21.125,NEC,PM10,pre
2020-01-21 15:00:00,15,20.958333333333332,NEC,PM10,pre
2020-01-21 16:00:00,16,21.5,NEC,PM10,pre
2020-01-21 17:00:00,17,24.791666666666668,NEC,PM10,pre
2020-01-21 18:00:00,18,28.0,NEC,PM10,pre
2020-01-21 19:00:00,19,31.375,NEC,PM10,pre
2020-01-21 20:00:00,20,32.583333333333336,NEC,PM10,pre
2020-01-21 21:00:00,21,31.25,NEC,PM10,pre
2020-01-21 22:00:00,22,30.5,NEC,PM10,pre
2020-01-21 23:00:00,23,30.166666666666668,NEC,PM10,pre
2020-01-22 00:00:00,0,,NEC,PM10,pre
2020-01-22 01:00:00,1,,NEC,PM10,pre
2020-01-22 02:00:00,2,,NEC,PM10,pre
2020-01-22 03:00:00,3,,NEC,PM10,pre
2020-01-22 04:00:00,4,,NEC,PM10,pre
2020-01-22 05:00:00,5,44.083333333333336,NEC,PM10,pre
2020-01-22 06:00:00,6,46.958333333333336,NEC,PM10,pre
2020-01-22 07:00:00,7,47.166666666666664,NEC,PM10,pre
2020-01-22 08:00:00,8,51.0,NEC,PM10,pre
2020-01-22 09:00:00,9,61.0,NEC,PM10,pre
2020-01-22 10:00:00,10,68.33333333333333,NEC,PM10,pre
2020-01-22 11:00:00,11,67.70833333333333,NEC,PM10,pre
2020-01-22 12:00:00,12,56.041666666666664,NEC,PM10,pre
2020-01-22 13:00:00,13,54.958333333333336,NEC,PM10,pre
2020-01-22 14:00:00,14,47.791666666666664,NEC,PM10,pre
2020-01-22 15:00:00,15,51.125,NEC,PM10,pre
2020-01-22 16:00:00,16,48.416666666666664,NEC,PM10,pre
2020-01-22 17:00:00,17,49.708333333333336,NEC,PM10,pre
2020-01-22 18:00:00,18,56.791666666666664,NEC,PM10,pre
2020-01-22 19:00:00,19,70.79166666666667,NEC,PM10,pre
2020-01-22 20:00:00,20,79.25,NEC,PM10,pre
2020-01-22 21:00:00,21,86.29166666666667,NEC,PM10,pre
2020-01-22 22:00:00,22,85.66666666666667,NEC,PM10,pre
2020-01-22 23:00:00,23,94.83333333333333,NEC,PM10,pre
2020-01-23 00:00:00,0,92.41666666666667,NEC,PM10,pre
2020-01-23 01:00:00,1,84.29166666666667,NEC,PM10,pre
2020-01-23 02:00:00,2,84.20833333333333,NEC,PM10,pre
2020-01-23 03:00:00,3,78.04166666666667,NEC,PM10,pre
2020-01-23 04:00:00,4,75.54166666666667,NEC,PM10,pre
2020-01-23 05:00:00,5,76.45833333333333,NEC,PM10,pre
2020-01-23 06:00:00,6,73.33333333333333,NEC,PM10,pre
2020-01-23 07:00:00,7,69.16666666666667,NEC,PM10,pre
2020-01-23 08:00:00,8,65.41666666666667,NEC,PM10,pre
2020-01-23 09:00:00,9,69.625,NEC,PM10,pre
2020-01-23 10:00:00,10,65.83333333333333,NEC,PM10,pre
2020-01-23 11:00:00,11,59.166666666666664,NEC,PM10,pre
2020-01-23 12:00:00,12,52.083333333333336,NEC,PM10,pre
2020-01-23 13:00:00,13,47.208333333333336,NEC,PM10,pre
2020-01-23 14:00:00,14,44.25,NEC,PM10,pre
2020-01-23 15:00:00,15,40.125,NEC,PM10,pre
2020-01-23 16:00:00,16,36.541666666666664,NEC,PM10,pre
2020-01-23 17:00:00,17,32.875,NEC,PM10,pre
2020-01-23 18:00:00,18,29.791666666666668,NEC,PM10,pre
2020-01-23 19:00:00,19,32.416666666666664,NEC,PM10,pre
2020-01-23 20:00:00,20,33.041666666666664,NEC,PM10,pre
2020-01-23 21:00:00,21,29.125,NEC,PM10,pre
2020-01-23 22:00:00,22,27.0,NEC,PM10,pre
2020-01-23 23:00:00,23,25.291666666666668,NEC,PM10,pre
2020-01-24 00:00:00,0,24.083333333333332,NEC,PM10,pre
2020-01-01 00:00:00,0,30.541666666666664,NEC,PM10,pre
2020-01-01 01:00:00,1,29.666666666666664,NEC,PM10,pre
2020-01-01 02:00:00,2,29.109848484848488,NEC,PM10,pre
2020-01-01 03:00:00,3,29.920454545454547,NEC,PM10,pre
2020-01-01 04:00:00,4,28.613636363636363,NEC,PM10,pre
2020-01-01 05:00:00,5,28.901515151515152,NEC,PM10,pre
2020-01-01 06:00:00,6,29.212121212121215,NEC,PM10,pre
2020-01-01 07:00:00,7,29.102272727272727,NEC,PM10,pre
2020-01-01 08:00:00,8,31.568181818181817,NEC,PM10,pre
2020-01-01 09:00:00,9,36.35227272727273,NEC,PM10,pre
2020-01-01 10:00:00,10,35.75,NEC,PM10,pre
2020-01-01 11:00:00,11,33.15909090909091,NEC,PM10,pre
2020-01-01 12:00:00,12,29.219696969696965,NEC,PM10,pre
2020-01-01 13:00:00,13,27.314393939393938,NEC,PM10,pre
2020-01-01 14:00:00,14,23.21212121212121,NEC,PM10,pre
2020-01-01 15:00:00,15,22.140151515151516,NEC,PM10,pre
2020-01-01 16:00:00,16,22.905303030303028,NEC,PM10,pre
2020-01-01 17:00:00,17,24.8030303030303,NEC,PM10,pre
2020-01-01 18:00:00,18,31.47348484848485,NEC,PM10,pre
2020-01-01 19:00:00,19,37.1060606060606,NEC,PM10,pre
2020-01-01 20:00:00,20,35.44318181818182,NEC,PM10,pre
2020-01-01 21:00:00,21,41.2310606060606,NEC,PM10,pre
2020-01-01 22:00:00,22,40.07954545454545,NEC,PM10,pre
2020-01-01 23:00:00,23,39.15151515151515,NEC,PM10,pre
2020-01-02 00:00:00,0,37.73863636363637,NEC,PM10,pre
2020-01-02 01:00:00,1,39.03787878787878,NEC,PM10,pre
2020-01-02 02:00:00,2,37.64015151515151,NEC,PM10,pre
2020-01-02 03:00:00,3,34.64015151515151,NEC,PM10,pre
2020-01-02 04:00:00,4,35.875,NEC,PM10,pre
2020-01-02 05:00:00,5,33.79166666666667,NEC,PM10,pre
2020-01-02 06:00:00,6,35.32575757575758,NEC,PM10,pre
2020-01-02 07:00:00,7,36.72727272727273,NEC,PM10,pre
2020-01-02 08:00:00,8,42.60984848484849,NEC,PM10,pre
2020-01-02 09:00:00,9,48.606060606060616,NEC,PM10,pre
2020-01-02 10:00:00,10,55.14015151515151,NEC,PM10,pre
2020-01-02 11:00:00,11,47.21969696969697,NEC,PM10,pre
2020-01-02 12:00:00,12,47.11742424242424,NEC,PM10,pre
2020-01-02 13:00:00,13,42.11742424242424,NEC,PM10,pre
2020-01-02 14:00:00,14,38.3560606060606,NEC,PM10,pre
2020-01-02 15:00:00,15,35.17045454545455,NEC,PM10,pre
2020-01-02 16:00:00,16,36.375,NEC,PM10,pre
2020-01-02 17:00:00,17,39.66287878787878,NEC,PM10,pre
2020-01-02 18:00:00,18,48.52651515151515,NEC,PM10,pre
2020-01-02 19:00:00,19,52.07954545454545,NEC,PM10,pre
2020-01-02 20:00:00,20,55.66666666666667,NEC,PM10,pre
2020-01-02 21:00:00,21,54.996212121212125,NEC,PM10,pre
2020-01-02 22:00:00,22,52.696969696969695,NEC,PM10,pre
2020-01-02 23:00:00,23,50.57575757575758,NEC,PM10,pre
2020-01-03 00:00:00,0,51.81818181818182,NEC,PM10,pre
2020-01-03 01:00:00,1,49.189393939393945,NEC,PM10,pre
2020-01-03 02:00:00,2,46.90151515151515,NEC,PM10,pre
2020-01-03 03:00:00,3,43.64015151515151,NEC,PM10,pre
2020-01-03 04:00:00,4,40.90530303030303,NEC,PM10,pre
2020-01-03 05:00:00,5,39.54545454545455,NEC,PM10,pre
2020-01-03 06:00:00,6,39.81818181818182,NEC,PM10,pre
2020-01-03 07:00:00,7,43.51136363636363,NEC,PM10,pre
2020-01-03 08:00:00,8,50.68181818181818,NEC,PM10,pre
2020-01-03 09:00:00,9,58.8560606060606,NEC,PM10,pre
2020-01-03 10:00:00,10,58.88257575757575,NEC,PM10,pre
2020-01-03 11:00:00,11,57.625,NEC,PM10,pre
2020-01-03 12:00:00,12,52.48484848484849,NEC,PM10,pre
2020-01-03 13:00:00,13,49.78409090909091,NEC,PM10,pre
2020-01-03 14:00:00,14,46.178030303030305,NEC,PM10,pre
2020-01-03 15:00:00,15,44.121212121212125,NEC,PM10,pre
2020-01-03 16:00:00,16,44.79545454545455,NEC,PM10,pre
2020-01-03 17:00:00,17,47.303030303030305,NEC,PM10,pre
2020-01-03 18:00:00,18,55.9810606060606,NEC,PM10,pre
2020-01-03 19:00:00,19,63.39015151515152,NEC,PM10,pre
2020-01-03 20:00:00,20,67.79545454545455,NEC,PM10,pre
2020-01-03 21:00:00,21,68.20454545454545,NEC,PM10,pre
2020-01-03 22:00:00,22,66.4090909090909,NEC,PM10,pre
2020-01-03 23:00:00,23,65.04924242424244,NEC,PM10,pre
2020-01-04 00:00:00,0,60.905303030303024,NEC,PM10,pre
2020-01-04 01:00:00,1,58.42424242424243,NEC,PM10,pre
2020-01-04 02:00:00,2,60.81060606060607,NEC,PM10,pre
2020-01-04 03:00:00,3,59.18560606060607,NEC,PM10,pre
2020-01-04 04:00:00,4,58.3030303030303,NEC,PM10,pre
2020-01-04 05:00:00,5,57.768939393939384,NEC,PM10,pre
2020-01-04 06:00:00,6,57.95454545454545,NEC,PM10,pre
2020-01-04 07:00:00,7,58.32575757575757,NEC,PM10,pre
2020-01-04 08:00:00,8,63.56818181818182,NEC,PM10,pre
2020-01-04 09:00:00,9,70.06439393939394,NEC,PM10,pre
2020-01-04 10:00:00,10,74.20454545454545,NEC,PM10,pre
2020-01-04 11:00:00,11,78.45833333333334,NEC,PM10,pre
2020-01-04 12:00:00,12,68.16666666666667,NEC,PM10,pre
2020-01-04 13:00:00,13,61.36363636363637,NEC,PM10,pre
2020-01-04 14:00:00,14,53.446969696969695,NEC,PM10,pre
2020-01-04 15:00:00,15,47.77651515151515,NEC,PM10,pre
2020-01-04 16:00:00,16,46.58333333333333,NEC,PM10,pre
2020-01-04 17:00:00,17,55.48863636363637,NEC,PM10,pre
2020-01-04 18:00:00,18,63.67424242424242,NEC,PM10,pre
2020-01-04 19:00:00,19,72.75378787878788,NEC,PM10,pre
2020-01-04 20:00:00,20,73.25378787878789,NEC,PM10,pre
2020-01-04 21:00:00,21,69.14393939393939,NEC,PM10,pre
2020-01-04 22:00:00,22,67.42803030303031,NEC,PM10,pre
2020-01-04 23:00:00,23,60.14015151515152,NEC,PM10,pre
2020-01-05 00:00:00,0,59.92045454545455,NEC,PM10,pre
2020-01-05 01:00:00,1,52.537878787878796,NEC,PM10,pre
2020-01-05 02:00:00,2,51.62121212121212,NEC,PM10,pre
2020-01-05 03:00:00,3,54.51515151515152,NEC,PM10,pre
2020-01-05 04:00:00,4,57.060606060606055,NEC,PM10,pre
2020-01-05 05:00:00,5,57.80681818181818,NEC,PM10,pre
2020-01-05 06:00:00,6,57.04924242424242,NEC,PM10,pre
2020-01-05 07:00:00,7,52.39015151515151,NEC,PM10,pre
2020-01-05 08:00:00,8,55.70075757575757,NEC,PM10,pre
2020-01-05 09:00:00,9,60.82954545454545,NEC,PM10,pre
2020-01-05 10:00:00,10,59.89772727272727,NEC,PM10,pre
2020-01-05 11:00:00,11,57.61742424242425,NEC,PM10,pre
2020-01-05 12:00:00,12,52.72727272727273,NEC,PM10,pre
2020-01-05 13:00:00,13,53.310606060606055,NEC,PM10,pre
2020-01-05 14:00:00,14,50.38257575757576,NEC,PM10,pre
2020-01-05 15:00:00,15,47.77272727272727,NEC,PM10,pre
2020-01-05 16:00:00,16,46.28409090909091,NEC,PM10,pre
2020-01-05 17:00:00,17,48.125,NEC,PM10,pre
2020-01-05 18:00:00,18,52.90909090909091,NEC,PM10,pre
2020-01-05 19:00:00,19,56.26515151515151,NEC,PM10,pre
2020-01-05 20:00:00,20,62.06818181818182,NEC,PM10,pre
2020-01-05 21:00:00,21,68.88257575757575,NEC,PM10,pre
2020-01-05 22:00:00,22,67.5,NEC,PM10,pre
2020-01-05 23:00:00,23,63.76136363636363,NEC,PM10,pre
2020-01-06 00:00:00,0,61.32575757575757,NEC,PM10,pre
2020-01-06 01:00:00,1,56.962121212121204,NEC,PM10,pre
2020-01-06 02:00:00,2,54.61363636363637,NEC,PM10,pre
2020-01-06 03:00:00,3,56.6060606060606,NEC,PM10,pre
2020-01-06 04:00:00,4,54.96590909090909,NEC,PM10,pre
2020-01-06 05:00:00,5,54.99242424242424,NEC,PM10,pre
2020-01-06 06:00:00,6,56.24242424242424,NEC,PM10,pre
2020-01-06 07:00:00,7,60.439393939393945,NEC,PM10,pre
2020-01-06 08:00:00,8,66.10984848484848,NEC,PM10,pre
2020-01-06 09:00:00,9,75.60606060606061,NEC,PM10,pre
2020-01-06 10:00:00,10,84.875,NEC,PM10,pre
2020-01-06 11:00:00,11,85.26136363636364,NEC,PM10,pre
2020-01-06 12:00:00,12,79.68560606060606,NEC,PM10,pre
2020-01-06 13:00:00,13,73.24621212121212,NEC,PM10,pre
2020-01-06 14:00:00,14,63.16666666666667,NEC,PM10,pre
2020-01-06 15:00:00,15,59.33712121212122,NEC,PM10,pre
2020-01-06 16:00:00,16,60.27651515151515,NEC,PM10,pre
2020-01-06 17:00:00,17,64.2840909090909,NEC,PM10,pre
2020-01-06 18:00:00,18,64.61363636363636,NEC,PM10,pre
2020-01-06 19:00:00,19,63.553030303030305,NEC,PM10,pre
2020-01-06 20:00:00,20,55.78030303030303,NEC,PM10,pre
2020-01-06 21:00:00,21,51.66666666666667,NEC,PM10,pre
2020-01-06 22:00:00,22,48.72727272727273,NEC,PM10,pre
2020-01-06 23:00:00,23,47.17045454545455,NEC,PM10,pre
2020-01-07 00:00:00,0,44.746212121212125,NEC,PM10,pre
2020-01-07 01:00:00,1,43.55681818181818,NEC,PM10,pre
2020-01-07 02:00:00,2,43.27651515151515,NEC,PM10,pre
2020-01-07 03:00:00,3,42.90151515151515,NEC,PM10,pre
2020-01-07 04:00:00,4,40.94318181818182,NEC,PM10,pre
2020-01-07 05:00:00,5,39.071969696969695,NEC,PM10,pre
2020-01-07 06:00:00,6,36.92424242424242,NEC,PM10,pre
2020-01-07 07:00:00,7,35.60227272727273,NEC,PM10,pre
2020-01-07 08:00:00,8,34.86363636363637,NEC,PM10,pre
2020-01-07 09:00:00,9,31.88257575757576,NEC,PM10,pre
2020-01-07 10:00:00,10,31.450757575757574,NEC,PM10,pre
2020-01-07 11:00:00,11,30.62121212121212,NEC,PM10,pre
2020-01-07 12:00:00,12,30.12121212121212,NEC,PM10,pre
2020-01-07 13:00:00,13,32.88636363636363,NEC,PM10,pre
2020-01-07 14:00:00,14,34.07575757575757,NEC,PM10,pre
2020-01-07 15:00:00,15,34.45454545454545,NEC,PM10,pre
2020-01-07 16:00:00,16,31.814393939393938,NEC,PM10,pre
2020-01-07 17:00:00,17,34.76893939393939,NEC,PM10,pre
2020-01-07 18:00:00,18,37.14393939393939,NEC,PM10,pre
2020-01-07 19:00:00,19,39.03787878787879,NEC,PM10,pre
2020-01-07 20:00:00,20,38.515151515151516,NEC,PM10,pre
2020-01-07 21:00:00,21,38.625,NEC,PM10,pre
2020-01-07 22:00:00,22,37.86742424242424,NEC,PM10,pre
2020-01-07 23:00:00,23,36.91287878787878,NEC,PM10,pre
2020-01-08 00:00:00,0,36.07575757575758,NEC,PM10,pre
2020-01-08 01:00:00,1,33.753787878787875,NEC,PM10,pre
2020-01-08 02:00:00,2,33.35984848484849,NEC,PM10,pre
2020-01-08 03:00:00,3,33.09848484848485,NEC,PM10,pre
2020-01-08 04:00:00,4,32.78030303030303,NEC,PM10,pre
2020-01-08 05:00:00,5,32.42045454545455,NEC,PM10,pre
2020-01-08 06:00:00,6,31.77651515151515,NEC,PM10,pre
2020-01-08 07:00:00,7,32.53030303030303,NEC,PM10,pre
2020-01-08 08:00:00,8,34.86742424242424,NEC,PM10,pre
2020-01-08 09:00:00,9,37.53787878787878,NEC,PM10,pre
2020-01-08 10:00:00,10,40.96969696969697,NEC,PM10,pre
2020-01-08 11:00:00,11,39.82954545454545,NEC,PM10,pre
2020-01-08 12:00:00,12,35.50757575757576,NEC,PM10,pre
2020-01-08 13:00:00,13,32.45454545454545,NEC,PM10,pre
2020-01-08 14:00:00,14,27.768939393939398,NEC,PM10,pre
2020-01-08 15:00:00,15,27.6780303030303,NEC,PM10,pre
2020-01-08 16:00:00,16,28.89393939393939,NEC,PM10,pre
2020-01-08 17:00:00,17,28.935606060606062,NEC,PM10,pre
2020-01-08 18:00:00,18,32.26136363636363,NEC,PM10,pre
2020-01-08 19:00:00,19,34.321969696969695,NEC,PM10,pre
2020-01-08 20:00:00,20,37.83333333333333,NEC,PM10,pre
2020-01-08 21:00:00,21,45.553030303030305,NEC,PM10,pre
2020-01-08 22:00:00,22,44.13257575757576,NEC,PM10,pre
2020-01-08 23:00:00,23,46.594696969696976,NEC,PM10,pre
2020-01-09 00:00:00,0,47.6969696969697,NEC,PM10,pre
2020-01-09 01:00:00,1,40.54545454545455,NEC,PM10,pre
