Time,Time,value,area,kind,period
2020-01-29 05:00:00,5,43.563025210084035,YR,PM10,l1
2020-01-29 06:00:00,6,43.12993697478992,YR,PM10,l1
2020-01-29 07:00:00,7,43.22573529411765,YR,PM10,l1
2020-01-29 08:00:00,8,44.20199579831933,YR,PM10,l1
2020-01-29 09:00:00,9,44.905252100840336,YR,PM10,l1
2020-01-29 10:00:00,10,45.70231092436975,YR,PM10,l1
2020-01-29 11:00:00,11,46.04894957983193,YR,PM10,l1
2020-01-29 12:00:00,12,44.82079831932773,YR,PM10,l1
2020-01-29 13:00:00,13,42.63392857142858,YR,PM10,l1
2020-01-29 14:00:00,14,40.96596638655462,YR,PM10,l1
2020-01-29 15:00:00,15,39.875,YR,PM10,l1
2020-01-29 16:00:00,16,38.98834033613445,YR,PM10,l1
2020-01-29 17:00:00,17,39.731407563025215,YR,PM10,l1
2020-01-29 18:00:00,18,42.87857142857143,YR,PM10,l1
2020-01-29 19:00:00,19,46.98802521008403,YR,PM10,l1
2020-01-29 20:00:00,20,50.769642857142856,YR,PM10,l1
2020-01-29 21:00:00,21,52.938235294117646,YR,PM10,l1
2020-01-29 22:00:00,22,55.18686974789915,YR,PM10,l1
2020-01-29 23:00:00,23,55.93319327731092,YR,PM10,l1
2020-01-30 00:00:00,0,56.89107142857143,YR,PM10,l1
2020-01-30 01:00:00,1,58.295273109243695,YR,PM10,l1
2020-01-30 02:00:00,2,58.0,YR,PM10,l1
2020-01-30 03:00:00,3,57.54275210084034,YR,PM10,l1
2020-01-30 04:00:00,4,57.140966386554624,YR,PM10,l1
2020-01-30 05:00:00,5,58.65136554621849,YR,PM10,l1
2020-01-30 06:00:00,6,60.515546218487394,YR,PM10,l1
2020-01-30 07:00:00,7,62.31365546218487,YR,PM10,l1
2020-01-30 08:00:00,8,62.733403361344536,YR,PM10,l1
2020-01-30 09:00:00,9,63.122899159663866,YR,PM10,l1
2020-01-30 10:00:00,10,62.76785714285715,YR,PM10,l1
2020-01-30 11:00:00,11,58.07605042016807,YR,PM10,l1
2020-01-30 12:00:00,12,55.54432773109244,YR,PM10,l1
2020-01-30 13:00:00,13,51.981407563025215,YR,PM10,l1
2020-01-30 14:00:00,14,49.0077731092437,YR,PM10,l1
2020-01-30 15:00:00,15,47.19275210084034,YR,PM10,l1
2020-01-30 16:00:00,16,46.14695378151261,YR,PM10,l1
2020-01-30 17:00:00,17,45.054096638655466,YR,PM10,l1
2020-01-30 18:00:00,18,47.30052521008403,YR,PM10,l1
2020-01-30 19:00:00,19,51.525525210084034,YR,PM10,l1
2020-01-30 20:00:00,20,56.59096638655462,YR,PM10,l1
2020-01-30 21:00:00,21,58.87699579831933,YR,PM10,l1
2020-01-30 22:00:00,22,61.18991596638654,YR,PM10,l1
2020-01-30 23:00:00,23,62.58161764705883,YR,PM10,l1
2020-01-31 00:00:00,0,62.12563025210085,YR,PM10,l1
2020-01-31 01:00:00,1,61.875,YR,PM10,l1
2020-01-31 02:00:00,2,62.81628151260504,YR,PM10,l1
2020-01-31 03:00:00,3,63.792647058823526,YR,PM10,l1
2020-01-31 04:00:00,4,64.00840336134453,YR,PM10,l1
2020-01-31 05:00:00,5,63.92100840336134,YR,PM10,l1
2020-01-31 06:00:00,6,63.28539915966386,YR,PM10,l1
2020-01-31 07:00:00,7,61.73844537815127,YR,PM10,l1
2020-01-31 08:00:00,8,60.16491596638656,YR,PM10,l1
2020-01-31 09:00:00,9,57.05546218487395,YR,PM10,l1
2020-01-31 10:00:00,10,53.69789915966386,YR,PM10,l1
2020-01-31 11:00:00,11,48.8531512605042,YR,PM10,l1
2020-01-31 12:00:00,12,44.15861344537815,YR,PM10,l1
2020-01-31 13:00:00,13,40.26985294117647,YR,PM10,l1
2020-01-31 14:00:00,14,37.36386554621849,YR,PM10,l1
2020-01-31 15:00:00,15,34.68403361344537,YR,PM10,l1
2020-01-31 16:00:00,16,33.10262605042016,YR,PM10,l1
2020-01-31 17:00:00,17,31.88802521008403,YR,PM10,l1
2020-01-31 18:00:00,18,33.90283613445378,YR,PM10,l1
2020-01-31 19:00:00,19,36.559768907563026,YR,PM10,l1
2020-01-31 20:00:00,20,38.898739495798324,YR,PM10,l1
2020-01-31 21:00:00,21,40.73098739495798,YR,PM10,l1
2020-01-31 22:00:00,22,41.47226890756303,YR,PM10,l1
2020-01-31 23:00:00,23,42.469747899159664,YR,PM10,l1
2020-02-01 00:00:00,0,42.068067226890754,YR,PM10,l1
2020-02-01 01:00:00,1,41.73718487394958,YR,PM10,l1
2020-02-01 02:00:00,2,41.31113445378151,YR,PM10,l1
2020-02-01 03:00:00,3,40.36197478991597,YR,PM10,l1
2020-02-01 04:00:00,4,40.3359243697479,YR,PM10,l1
2020-02-01 05:00:00,5,39.92773109243698,YR,PM10,l1
2020-02-01 06:00:00,6,40.56596638655463,YR,PM10,l1
2020-02-01 07:00:00,7,41.20514705882353,YR,PM10,l1
2020-02-01 08:00:00,8,42.16512605042016,YR,PM10,l1
2020-02-01 09:00:00,9,42.74243697478992,YR,PM10,l1
2020-02-01 10:00:00,10,42.052626050420166,YR,PM10,l1
2020-02-01 11:00:00,11,41.375,YR,PM10,l1
2020-02-01 12:00:00,12,38.47920168067227,YR,PM10,l1
2020-02-01 13:00:00,13,36.023739495798324,YR,PM10,l1
2020-02-01 14:00:00,14,32.13151260504202,YR,PM10,l1
2020-02-01 15:00:00,15,29.949894957983194,YR,PM10,l1
2020-02-01 16:00:00,16,29.15997899159664,YR,PM10,l1
2020-02-01 17:00:00,17,29.135609243697477,YR,PM10,l1
2020-02-01 18:00:00,18,31.889180672268907,YR,PM10,l1
2020-02-01 19:00:00,19,35.87594537815126,YR,PM10,l1
2020-02-01 20:00:00,20,40.56186974789915,YR,PM10,l1
2020-02-01 21:00:00,21,44.18781512605042,YR,PM10,l1
2020-02-01 22:00:00,22,47.869222689075634,YR,PM10,l1
2020-02-01 23:00:00,23,50.21334033613445,YR,PM10,l1
2020-02-02 00:00:00,0,50.775105042016804,YR,PM10,l1
2020-02-02 01:00:00,1,51.314600840336134,YR,PM10,l1
2020-02-02 02:00:00,2,51.306512605042016,YR,PM10,l1
2020-02-02 03:00:00,3,50.64695378151261,YR,PM10,l1
2020-02-02 04:00:00,4,48.631827731092436,YR,PM10,l1
2020-02-02 05:00:00,5,46.660924369747896,YR,PM10,l1
2020-02-02 06:00:00,6,44.25535714285714,YR,PM10,l1
2020-02-02 07:00:00,7,42.063235294117646,YR,PM10,l1
2020-02-02 08:00:00,8,40.26365546218488,YR,PM10,l1
2020-02-02 09:00:00,9,38.43014705882353,YR,PM10,l1
2020-02-02 10:00:00,10,37.025945378151256,YR,PM10,l1
2020-02-02 11:00:00,11,,YR,PM10,l1
2020-02-02 12:00:00,12,32.74506302521008,YR,PM10,l1
2020-02-02 13:00:00,13,30.5234243697479,YR,PM10,l1
2020-02-02 14:00:00,14,28.690861344537815,YR,PM10,l1
2020-02-02 15:00:00,15,27.491701680672268,YR,PM10,l1
2020-02-02 16:00:00,16,26.734243697478995,YR,PM10,l1
2020-02-02 17:00:00,17,28.375210084033615,YR,PM10,l1
2020-02-02 18:00:00,18,32.19789915966386,YR,PM10,l1
2020-02-02 19:00:00,19,36.414600840336135,YR,PM10,l1
2020-02-02 20:00:00,20,39.02478991596639,YR,PM10,l1
2020-02-02 21:00:00,21,43.235399159663864,YR,PM10,l1
2020-02-02 22:00:00,22,44.183508403361344,YR,PM10,l1
2020-02-02 23:00:00,23,47.08970588235294,YR,PM10,l1
2020-02-03 00:00:00,0,48.49579831932773,YR,PM10,l1
2020-02-03 01:00:00,1,48.677626050420166,YR,PM10,l1
2020-02-03 02:00:00,2,49.41271008403361,YR,PM10,l1
2020-02-03 03:00:00,3,52.13350840336134,YR,PM10,l1
2020-02-03 04:00:00,4,54.792857142857144,YR,PM10,l1
2020-02-03 05:00:00,5,52.59201680672269,YR,PM10,l1
2020-02-03 06:00:00,6,50.507878151260506,YR,PM10,l1
2020-02-03 07:00:00,7,49.56050420168067,YR,PM10,l1
2020-02-03 08:00:00,8,50.894432773109244,YR,PM10,l1
2020-02-03 09:00:00,9,51.31838235294118,YR,PM10,l1
2020-02-03 10:00:00,10,52.325420168067225,YR,PM10,l1
2020-02-03 11:00:00,11,50.03665966386555,YR,PM10,l1
2020-02-03 12:00:00,12,48.700210084033614,YR,PM10,l1
2020-02-03 13:00:00,13,49.302836134453784,YR,PM10,l1
2020-02-03 14:00:00,14,47.772268907563024,YR,PM10,l1
2020-02-03 15:00:00,15,45.28665966386555,YR,PM10,l1
2020-02-03 16:00:00,16,45.717752100840336,YR,PM10,l1
2020-02-03 17:00:00,17,41.666071428571435,YR,PM10,l1
2020-02-03 18:00:00,18,41.46512605042017,YR,PM10,l1
2020-02-03 19:00:00,19,42.09705882352941,YR,PM10,l1
2020-02-03 20:00:00,20,44.55378151260504,YR,PM10,l1
2020-02-03 21:00:00,21,46.02993697478991,YR,PM10,l1
2020-02-03 22:00:00,22,45.5531512605042,YR,PM10,l1
2020-02-03 23:00:00,23,44.142436974789916,YR,PM10,l1
2020-02-04 00:00:00,0,42.91323529411765,YR,PM10,l1
2020-02-04 01:00:00,1,42.02636554621849,YR,PM10,l1
2020-02-04 02:00:00,2,40.92048319327731,YR,PM10,l1
2020-02-04 03:00:00,3,39.91113445378151,YR,PM10,l1
2020-02-04 04:00:00,4,38.2718487394958,YR,PM10,l1
2020-02-04 05:00:00,5,37.58876050420168,YR,PM10,l1
2020-02-04 06:00:00,6,36.62689075630252,YR,PM10,l1
2020-02-04 07:00:00,7,36.56144957983194,YR,PM10,l1
2020-02-04 08:00:00,8,35.80094537815126,YR,PM10,l1
2020-02-04 09:00:00,9,36.110924369747906,YR,PM10,l1
2020-02-04 10:00:00,10,37.562605042016806,YR,PM10,l1
2020-02-04 11:00:00,11,39.057457983193274,YR,PM10,l1
2020-02-04 12:00:00,12,38.78949579831933,YR,PM10,l1
2020-02-04 13:00:00,13,38.79117647058824,YR,PM10,l1
2020-02-04 14:00:00,14,38.41386554621848,YR,PM10,l1
2020-02-04 15:00:00,15,36.750315126050424,YR,PM10,l1
2020-02-04 16:00:00,16,34.15987394957983,YR,PM10,l1
2020-02-04 17:00:00,17,34.60325630252101,YR,PM10,l1
2020-02-04 18:00:00,18,36.226260504201676,YR,PM10,l1
2020-02-04 19:00:00,19,39.25357142857143,YR,PM10,l1
2020-02-04 20:00:00,20,43.085819327731095,YR,PM10,l1
2020-02-04 21:00:00,21,45.91764705882353,YR,PM10,l1
2020-02-04 22:00:00,22,47.73466386554622,YR,PM10,l1
2020-02-04 23:00:00,23,47.24894957983194,YR,PM10,l1
2020-02-05 00:00:00,0,46.01060924369748,YR,PM10,l1
2020-02-05 01:00:00,1,46.283508403361346,YR,PM10,l1
2020-02-05 02:00:00,2,45.97027310924369,YR,PM10,l1
2020-02-05 03:00:00,3,44.8469537815126,YR,PM10,l1
2020-02-05 04:00:00,4,44.016176470588235,YR,PM10,l1
2020-02-05 05:00:00,5,42.599264705882355,YR,PM10,l1
2020-02-05 06:00:00,6,39.65451680672269,YR,PM10,l1
2020-02-05 07:00:00,7,38.23235294117647,YR,PM10,l1
2020-02-05 08:00:00,8,37.72006302521009,YR,PM10,l1
2020-02-05 09:00:00,9,36.532247899159664,YR,PM10,l1
2020-02-05 10:00:00,10,34.37720588235294,YR,PM10,l1
2020-02-05 11:00:00,11,34.666596638655456,YR,PM10,l1
2020-02-05 12:00:00,12,34.27079831932773,YR,PM10,l1
2020-02-05 13:00:00,13,34.836239495798324,YR,PM10,l1
2020-02-05 14:00:00,14,35.27521008403362,YR,PM10,l1
2020-02-05 15:00:00,15,34.979726890756304,YR,PM10,l1
2020-02-05 16:00:00,16,34.139600840336136,YR,PM10,l1
2020-02-05 17:00:00,17,35.45094537815126,YR,PM10,l1
2020-02-05 18:00:00,18,36.21271008403362,YR,PM10,l1
2020-02-05 19:00:00,19,36.47804621848739,YR,PM10,l1
2020-02-05 20:00:00,20,37.318277310924366,YR,PM10,l1
2020-02-05 21:00:00,21,37.022899159663865,YR,PM10,l1
2020-02-05 22:00:00,22,34.70462184873949,YR,PM10,l1
2020-02-05 23:00:00,23,33.30514705882353,YR,PM10,l1
2020-02-06 00:00:00,0,31.134768907563025,YR,PM10,l1
2020-02-06 01:00:00,1,29.361449579831934,YR,PM10,l1
2020-02-06 02:00:00,2,28.646113445378152,YR,PM10,l1
2020-02-06 03:00:00,3,28.4734243697479,YR,PM10,l1
2020-02-06 04:00:00,4,26.800735294117647,YR,PM10,l1
2020-02-06 05:00:00,5,23.925,YR,PM10,l1
2020-02-06 06:00:00,6,21.636869747899162,YR,PM10,l1
2020-02-06 07:00:00,7,20.36239495798319,YR,PM10,l1
2020-02-06 08:00:00,8,18.983508403361345,YR,PM10,l1
2020-02-06 09:00:00,9,17.889285714285712,YR,PM10,l1
2020-02-06 10:00:00,10,17.915546218487393,YR,PM10,l1
2020-02-06 11:00:00,11,17.055882352941175,YR,PM10,l1
2020-02-06 12:00:00,12,16.64107142857143,YR,PM10,l1
2020-02-06 13:00:00,13,16.9218487394958,YR,PM10,l1
2020-02-06 14:00:00,14,16.03718487394958,YR,PM10,l1
2020-02-06 15:00:00,15,15.504096638655463,YR,PM10,l1
2020-02-06 16:00:00,16,15.349264705882353,YR,PM10,l1
2020-02-06 17:00:00,17,14.432457983193277,YR,PM10,l1
2020-02-06 18:00:00,18,14.118802521008403,YR,PM10,l1
2020-02-06 19:00:00,19,13.828361344537814,YR,PM10,l1
2020-02-06 20:00:00,20,14.234873949579832,YR,PM10,l1
2020-02-06 21:00:00,21,13.826995798319327,YR,PM10,l1
2020-02-06 22:00:00,22,14.259453781512605,YR,PM10,l1
2020-02-06 23:00:00,23,13.327731092436974,YR,PM10,l1
2020-02-07 00:00:00,0,13.350420168067227,YR,PM10,l1
2020-02-07 01:00:00,1,13.651785714285714,YR,PM10,l1
2020-02-07 02:00:00,2,14.81733193277311,YR,PM10,l1
2020-02-07 03:00:00,3,15.165336134453783,YR,PM10,l1
2020-02-07 04:00:00,4,15.520063025210087,YR,PM10,l1
2020-02-07 05:00:00,5,16.823214285714283,YR,PM10,l1
2020-02-07 06:00:00,6,17.250210084033615,YR,PM10,l1
2020-02-07 07:00:00,7,17.366806722689073,YR,PM10,l1
2020-02-07 08:00:00,8,18.096743697478992,YR,PM10,l1
2020-02-07 09:00:00,9,18.061029411764707,YR,PM10,l1
2020-02-07 10:00:00,10,17.725735294117644,YR,PM10,l1
2020-02-07 11:00:00,11,17.867857142857144,YR,PM10,l1
2020-02-07 12:00:00,12,18.12909663865546,YR,PM10,l1
2020-02-07 13:00:00,13,19.171533613445376,YR,PM10,l1
2020-02-07 14:00:00,14,18.698949579831933,YR,PM10,l1
2020-02-07 15:00:00,15,19.088025210084034,YR,PM10,l1
2020-02-07 16:00:00,16,18.741176470588236,YR,PM10,l1
2020-02-07 17:00:00,17,19.867857142857144,YR,PM10,l1
2020-02-07 18:00:00,18,21.06439075630252,YR,PM10,l1
2020-02-07 19:00:00,19,22.092752100840336,YR,PM10,l1
2020-02-07 20:00:00,20,23.05346638655462,YR,PM10,l1
2020-02-07 21:00:00,21,24.224894957983196,YR,PM10,l1
2020-02-07 22:00:00,22,25.024474789915963,YR,PM10,l1
2020-02-07 23:00:00,23,25.007247899159665,YR,PM10,l1
2020-02-08 00:00:00,0,24.47142857142857,YR,PM10,l1
2020-02-08 01:00:00,1,24.664285714285715,YR,PM10,l1
2020-02-08 02:00:00,2,25.50672268907563,YR,PM10,l1
2020-02-08 03:00:00,3,25.92668067226891,YR,PM10,l1
2020-02-08 04:00:00,4,26.001365546218487,YR,PM10,l1
2020-02-08 05:00:00,5,25.343592436974788,YR,PM10,l1
2020-02-08 06:00:00,6,25.59464285714286,YR,PM10,l1
2020-02-08 07:00:00,7,25.067226890756302,YR,PM10,l1
2020-02-08 08:00:00,8,26.072058823529414,YR,PM10,l1
2020-02-08 09:00:00,9,26.94327731092437,YR,PM10,l1
2020-02-08 10:00:00,10,27.638970588235296,YR,PM10,l1
2020-02-08 11:00:00,11,28.245273109243698,YR,PM10,l1
2020-02-08 12:00:00,12,27.842436974789916,YR,PM10,l1
2020-02-08 13:00:00,13,27.93560924369748,YR,PM10,l1
2020-02-08 14:00:00,14,26.6984243697479,YR,PM10,l1
2020-02-08 15:00:00,15,26.663760504201683,YR,PM10,l1
2020-02-08 16:00:00,16,26.652415966386553,YR,PM10,l1
2020-02-08 17:00:00,17,26.957878151260505,YR,PM10,l1
2020-02-08 18:00:00,18,28.413655462184874,YR,PM10,l1
2020-02-08 19:00:00,19,30.018487394957983,YR,PM10,l1
2020-02-08 20:00:00,20,32.70672268907563,YR,PM10,l1
2020-02-08 21:00:00,21,35.625105042016806,YR,PM10,l1
2020-02-08 22:00:00,22,36.124474789915965,YR,PM10,l1
2020-02-08 23:00:00,23,35.79138655462185,YR,PM10,l1
2020-02-09 00:00:00,0,38.463235294117645,YR,PM10,l1
2020-02-09 01:00:00,1,43.63613445378151,YR,PM10,l1
2020-02-09 02:00:00,2,45.91302521008404,YR,PM10,l1
2020-02-09 03:00:00,3,45.2343487394958,YR,PM10,l1
2020-02-09 04:00:00,4,43.833718487394954,YR,PM10,l1
2020-02-09 05:00:00,5,42.69138655462184,YR,PM10,l1
2020-02-09 06:00:00,6,41.24632352941177,YR,PM10,l1
2020-02-09 07:00:00,7,40.22552521008404,YR,PM10,l1
2020-02-09 08:00:00,8,40.17237394957983,YR,PM10,l1
2020-02-09 09:00:00,9,40.44915966386555,YR,PM10,l1
2020-02-09 10:00:00,10,38.34705882352941,YR,PM10,l1
2020-02-09 11:00:00,11,34.31596638655463,YR,PM10,l1
2020-02-09 12:00:00,12,30.883823529411764,YR,PM10,l1
2020-02-09 13:00:00,13,28.768487394957983,YR,PM10,l1
2020-02-09 14:00:00,14,27.79002100840336,YR,PM10,l1
2020-02-09 15:00:00,15,27.700525210084034,YR,PM10,l1
2020-02-09 16:00:00,16,28.511869747899162,YR,PM10,l1
2020-02-09 17:00:00,17,29.332878151260505,YR,PM10,l1
2020-02-09 18:00:00,18,30.705882352941178,YR,PM10,l1
2020-02-09 19:00:00,19,32.841281512605036,YR,PM10,l1
2020-02-09 20:00:00,20,34.45525210084033,YR,PM10,l1
2020-02-09 21:00:00,21,36.533928571428575,YR,PM10,l1
2020-02-09 22:00:00,22,38.078046218487394,YR,PM10,l1
2020-02-09 23:00:00,23,38.18424369747899,YR,PM10,l1
2020-02-10 00:00:00,0,37.539390756302524,YR,PM10,l1
2020-02-10 01:00:00,1,37.2125,YR,PM10,l1
2020-02-10 02:00:00,2,35.903256302521015,YR,PM10,l1
2020-02-10 03:00:00,3,35.211449579831935,YR,PM10,l1
2020-02-10 04:00:00,4,34.85084033613446,YR,PM10,l1
2020-02-10 05:00:00,5,34.02773109243697,YR,PM10,l1
2020-02-10 06:00:00,6,33.963235294117645,YR,PM10,l1
2020-02-10 07:00:00,7,32.76901260504202,YR,PM10,l1
2020-02-10 08:00:00,8,33.8968487394958,YR,PM10,l1
2020-02-10 09:00:00,9,32.968172268907566,YR,PM10,l1
2020-02-10 10:00:00,10,32.17331932773109,YR,PM10,l1
2020-02-10 11:00:00,11,30.617226890756303,YR,PM10,l1
2020-02-10 12:00:00,12,27.389495798319327,YR,PM10,l1
2020-02-10 13:00:00,13,26.35840336134454,YR,PM10,l1
2020-02-10 14:00:00,14,23.712394957983193,YR,PM10,l1
2020-02-10 15:00:00,15,22.142752100840337,YR,PM10,l1
2020-02-10 16:00:00,16,21.974369747899157,YR,PM10,l1
2020-02-10 17:00:00,17,21.64233193277311,YR,PM10,l1
2020-02-10 18:00:00,18,22.96439075630252,YR,PM10,l1
2020-02-10 19:00:00,19,25.76081932773109,YR,PM10,l1
2020-02-10 20:00:00,20,28.779516806722686,YR,PM10,l1
2020-02-10 21:00:00,21,30.773529411764706,YR,PM10,l1
2020-02-10 22:00:00,22,32.677415966386555,YR,PM10,l1
2020-02-10 23:00:00,23,32.20682773109244,YR,PM10,l1
2020-02-11 00:00:00,0,30.710609243697476,YR,PM10,l1
2020-02-11 01:00:00,1,28.874264705882354,YR,PM10,l1
2020-02-11 02:00:00,2,28.791491596638654,YR,PM10,l1
2020-02-11 03:00:00,3,28.459873949579833,YR,PM10,l1
2020-02-11 04:00:00,4,27.492121848739497,YR,PM10,l1
2020-02-11 05:00:00,5,27.383088235294117,YR,PM10,l1
2020-02-11 06:00:00,6,27.104726890756304,YR,PM10,l1
2020-02-11 07:00:00,7,26.73266806722689,YR,PM10,l1
2020-02-11 08:00:00,8,26.10892857142857,YR,PM10,l1
2020-02-11 09:00:00,9,25.975840336134453,YR,PM10,l1
2020-02-11 10:00:00,10,25.335084033613445,YR,PM10,l1
2020-02-11 11:00:00,11,24.326995798319327,YR,PM10,l1
2020-02-11 12:00:00,12,23.248529411764707,YR,PM10,l1
2020-02-11 13:00:00,13,22.247584033613446,YR,PM10,l1
2020-02-11 14:00:00,14,21.548109243697482,YR,PM10,l1
2020-02-11 15:00:00,15,21.032457983193275,YR,PM10,l1
2020-02-11 16:00:00,16,21.534033613445377,YR,PM10,l1
2020-02-11 17:00:00,17,20.445798319327732,YR,PM10,l1
2020-02-11 18:00:00,18,21.46386554621849,YR,PM10,l1
2020-02-11 19:00:00,19,23.075210084033614,YR,PM10,l1
2020-02-11 20:00:00,20,25.318697478991595,YR,PM10,l1
2020-02-11 21:00:00,21,25.979201680672272,YR,PM10,l1
2020-02-11 22:00:00,22,26.166281512605043,YR,PM10,l1
2020-02-11 23:00:00,23,27.44674369747899,YR,PM10,l1
2020-02-12 00:00:00,0,26.654936974789916,YR,PM10,l1
2020-02-12 01:00:00,1,26.195273109243697,YR,PM10,l1
2020-02-12 02:00:00,2,26.758403361344534,YR,PM10,l1
2020-02-12 03:00:00,3,25.701890756302518,YR,PM10,l1
2020-02-12 04:00:00,4,25.56197478991597,YR,PM10,l1
2020-02-12 05:00:00,5,23.610399159663864,YR,PM10,l1
2020-02-12 06:00:00,6,22.875210084033615,YR,PM10,l1
2020-02-12 07:00:00,7,23.422584033613447,YR,PM10,l1
2020-02-12 08:00:00,8,22.385714285714283,YR,PM10,l1
2020-02-12 09:00:00,9,23.406827731092434,YR,PM10,l1
2020-02-12 10:00:00,10,23.847689075630253,YR,PM10,l1
2020-02-12 11:00:00,11,23.566491596638656,YR,PM10,l1
2020-02-12 12:00:00,12,23.324894957983194,YR,PM10,l1
2020-02-12 13:00:00,13,24.799159663865545,YR,PM10,l1
2020-02-12 14:00:00,14,24.94296218487395,YR,PM10,l1
2020-02-12 15:00:00,15,24.382983193277312,YR,PM10,l1
2020-02-12 16:00:00,16,24.886764705882353,YR,PM10,l1
2020-02-12 17:00:00,17,24.316806722689076,YR,PM10,l1
2020-02-12 18:00:00,18,26.226260504201683,YR,PM10,l1
2020-02-12 19:00:00,19,28.550525210084032,YR,PM10,l1
2020-02-12 20:00:00,20,31.51733193277311,YR,PM10,l1
2020-02-12 21:00:00,21,32.03277310924369,YR,PM10,l1
2020-02-12 22:00:00,22,32.29117647058824,YR,PM10,l1
2020-02-12 23:00:00,23,32.36785714285714,YR,PM10,l1
2020-02-13 00:00:00,0,33.5813025210084,YR,PM10,l1
2020-02-13 01:00:00,1,33.50388655462184,YR,PM10,l1
2020-02-13 02:00:00,2,34.257668067226895,YR,PM10,l1
2020-02-13 03:00:00,3,34.08466386554622,YR,PM10,l1
2020-02-13 04:00:00,4,31.937184873949576,YR,PM10,l1
2020-02-13 05:00:00,5,30.180462184873953,YR,PM10,l1
2020-02-13 06:00:00,6,29.4656512605042,YR,PM10,l1
2020-02-13 07:00:00,7,29.032878151260505,YR,PM10,l1
2020-02-13 08:00:00,8,29.059978991596637,YR,PM10,l1
2020-02-13 09:00:00,9,30.19086134453781,YR,PM10,l1
2020-02-13 10:00:00,10,30.46323529411765,YR,PM10,l1
2020-02-13 11:00:00,11,30.221533613445377,YR,PM10,l1
2020-02-13 12:00:00,12,28.517542016806722,YR,PM10,l1
2020-02-13 13:00:00,13,26.864390756302523,YR,PM10,l1
2020-02-13 14:00:00,14,26.087920168067225,YR,PM10,l1
2020-02-13 15:00:00,15,24.046113445378154,YR,PM10,l1
2020-02-13 16:00:00,16,24.985714285714288,YR,PM10,l1
2020-02-13 17:00:00,17,26.289285714285715,YR,PM10,l1
2020-02-13 18:00:00,18,26.396323529411767,YR,PM10,l1
2020-02-13 19:00:00,19,28.780567226890756,YR,PM10,l1
2020-02-13 20:00:00,20,30.63235294117647,YR,PM10,l1
2020-02-13 21:00:00,21,30.69128151260504,YR,PM10,l1
2020-02-13 22:00:00,22,31.210609243697476,YR,PM10,l1
2020-02-13 23:00:00,23,31.39201680672269,YR,PM10,l1
2020-02-14 00:00:00,0,29.298949579831934,YR,PM10,l1
2020-02-14 01:00:00,1,27.76260504201681,YR,PM10,l1
2020-02-14 02:00:00,2,27.09233193277311,YR,PM10,l1
2020-02-14 03:00:00,3,26.28214285714286,YR,PM10,l1
2020-02-14 04:00:00,4,25.90766806722689,YR,PM10,l1
2020-02-14 05:00:00,5,22.553676470588236,YR,PM10,l1
2020-02-14 06:00:00,6,19.969117647058823,YR,PM10,l1
2020-02-14 07:00:00,7,18.629201680672267,YR,PM10,l1
2020-02-14 08:00:00,8,17.024474789915963,YR,PM10,l1
2020-02-14 09:00:00,9,17.572058823529414,YR,PM10,l1
2020-02-14 10:00:00,10,18.859873949579832,YR,PM10,l1
2020-02-14 11:00:00,11,20.307563025210083,YR,PM10,l1
2020-02-14 12:00:00,12,19.42436974789916,YR,PM10,l1
2020-02-14 13:00:00,13,18.96607142857143,YR,PM10,l1
2020-02-14 14:00:00,14,19.834873949579833,YR,PM10,l1
2020-02-14 15:00:00,15,21.08970588235294,YR,PM10,l1
2020-02-14 16:00:00,16,21.774894957983193,YR,PM10,l1
2020-02-14 17:00:00,17,23.27405462184874,YR,PM10,l1
2020-02-14 18:00:00,18,26.007563025210086,YR,PM10,l1
2020-02-14 19:00:00,19,27.68518907563025,YR,PM10,l1
2020-02-14 20:00:00,20,27.111344537815125,YR,PM10,l1
2020-02-14 21:00:00,21,26.91754201680672,YR,PM10,l1
2020-02-14 22:00:00,22,25.826890756302518,YR,PM10,l1
2020-02-14 23:00:00,23,23.34642857142857,YR,PM10,l1
2020-02-15 00:00:00,0,22.648529411764706,YR,PM10,l1
2020-02-15 01:00:00,1,21.67983193277311,YR,PM10,l1
2020-02-15 02:00:00,2,21.600630252100842,YR,PM10,l1
2020-02-15 03:00:00,3,20.23781512605042,YR,PM10,l1
2020-02-15 04:00:00,4,16.46428571428571,YR,PM10,l1
2020-02-15 05:00:00,5,13.182457983193277,YR,PM10,l1
2020-02-15 06:00:00,6,11.528571428571428,YR,PM10,l1
2020-02-15 07:00:00,7,10.229096638655463,YR,PM10,l1
2020-02-15 08:00:00,8,8.501365546218487,YR,PM10,l1
2020-02-15 09:00:00,9,7.674159663865546,YR,PM10,l1
2020-02-15 10:00:00,10,7.592226890756303,YR,PM10,l1
2020-02-15 11:00:00,11,8.197163865546218,YR,PM10,l1
2020-02-15 12:00:00,12,7.389390756302521,YR,PM10,l1
2020-02-15 13:00:00,13,7.284558823529412,YR,PM10,l1
2020-02-15 14:00:00,14,7.272899159663865,YR,PM10,l1
2020-02-15 15:00:00,15,8.072268907563025,YR,PM10,l1
2020-02-15 16:00:00,16,8.780882352941177,YR,PM10,l1
2020-02-15 17:00:00,17,10.894957983193278,YR,PM10,l1
2020-02-15 18:00:00,18,11.229621848739495,YR,PM10,l1
2020-02-15 19:00:00,19,12.243172268907562,YR,PM10,l1
2020-02-15 20:00:00,20,,YR,PM10,l1
2020-02-15 21:00:00,21,,YR,PM10,l1
